AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,level,numberJavaFiles,packages,commitSha,commitDate,Buse Readability,Scalabrino Readability
1.2857142857142858,1.2857142857142858,1.2857142857142858,1.0,11.142857142857142,1.0,9.142857142857142,0.7142857142857143,1.4285714285714286,10.428571428571429,6.285714285714286,0.0,,0.1428571428571428,0.1428571428571428,,,,5.714285714285714,2.857142857142857,5.857142857142857,18.857142857142858,0.0,0.2857142857142857,0.0,5.571428571428571,,68.42857142857143,12.285714285714286,49.71428571428572,19.0,28.142857142857142,7.0,,,,24.857142857142858,34.857142857142854,16.285714285714285,23.142857142857142,,,,,,3.7142857142857135,3.7142857142857135,3.857142857142857,2.142857142857143,,1.0,1.2857142857142858,,43.42857142857143,36.285714285714285,0.1814285714285714,11.714285714285714,11.714285714285714,12.0,8.285714285714286,class,,,ada3669e79603c9e4209b84d234e872a6694a065,2014-09-03 19:28:39+10:00,0.1345099894097075,0.4366286172674446
,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,8.0,3.0,ada3669e79603c9e4209b84d234e872a6694a065,2014-09-03 19:28:39+10:00,0.1345099894097075,0.4366286172674446
,,,,,,,,,,,,,,,,,,,,,,,,,,2.5303030303030303,8.954545454545455,1.0151515151515151,7.151515151515151,1.6666666666666667,5.393939393939394,0.9242424242424242,3.227272727272727,1.2878787878787878,0.0454545454545454,3.590909090909091,4.636363636363637,1.6515151515151516,3.712121212121212,1.4545454545454546,1.4545454545454546,1.4848484848484849,1.1363636363636365,0.2121212121212121,,,,,0.1515151515151515,,0.1666666666666666,0.1515151515151515,,,0.0596969696969697,1.893939393939394,1.893939393939394,1.9242424242424243,1.5,method,,,b3fa27c6bc3c60b86c06f74b2a94d38934e416cb,2014-09-03 19:29:03+10:00,0.1345099894097075,0.41844710522385503
1.25,1.25,1.25,1.0,10.0,1.0,8.125,0.5,1.375,10.0,6.375,0.0,,0.125,0.125,,,,5.375,2.5,5.5,18.5,0.0,0.375,0.0,5.125,,61.875,11.375,44.875,16.375,25.875,6.125,,,,22.0,30.875,14.125,20.375,,,,,,3.25,3.25,3.375,2.0,,1.125,1.125,,38.625,32.375,0.155,10.25,10.25,10.5,7.875,class,,,b3fa27c6bc3c60b86c06f74b2a94d38934e416cb,2014-09-03 19:29:03+10:00,0.1345099894097075,0.41844710522385503
,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,8.0,3.0,b3fa27c6bc3c60b86c06f74b2a94d38934e416cb,2014-09-03 19:29:03+10:00,0.1345099894097075,0.41844710522385503
,,,,,,,,,,,,,,,,,,,,,,,,,,2.5303030303030303,8.954545454545455,1.0151515151515151,7.151515151515151,1.6666666666666667,5.393939393939394,0.9242424242424242,3.227272727272727,1.2878787878787878,0.0454545454545454,3.590909090909091,4.636363636363637,1.6515151515151516,3.712121212121212,1.4545454545454546,1.4545454545454546,1.4848484848484849,1.1363636363636365,0.2121212121212121,,,,,0.1515151515151515,,0.1666666666666666,0.1515151515151515,,,0.0596969696969697,1.893939393939394,1.893939393939394,1.9242424242424243,1.5,method,,,ce09ea8020a65de43a50df47cf7f81be427647b3,2014-09-03 19:33:11+10:00,0.1345099894097075,0.41844710522385503
1.25,1.25,1.25,1.0,10.0,1.0,8.125,0.5,1.375,10.0,6.375,0.0,,0.125,0.125,,,,5.375,2.5,5.5,18.5,0.0,0.375,0.0,5.125,,61.875,11.375,44.875,16.375,25.875,6.125,,,,22.0,30.875,14.125,20.375,,,,,,3.25,3.25,3.375,2.0,,1.125,1.125,,38.625,32.375,0.155,10.25,10.25,10.5,7.875,class,,,ce09ea8020a65de43a50df47cf7f81be427647b3,2014-09-03 19:33:11+10:00,0.1345099894097075,0.41844710522385503
,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,8.0,3.0,ce09ea8020a65de43a50df47cf7f81be427647b3,2014-09-03 19:33:11+10:00,0.1345099894097075,0.41844710522385503
,,,,,,,,,,,,,,,,,,,,,,,,,,2.56,8.8,0.92,7.1866666666666665,1.6933333333333334,5.453333333333333,0.8133333333333334,3.306666666666666,1.2533333333333334,0.04,3.693333333333333,4.693333333333333,1.6933333333333334,3.786666666666666,1.4266666666666667,1.4266666666666667,1.4533333333333334,1.12,0.1866666666666666,,,,,0.1333333333333333,,0.1466666666666666,0.1333333333333333,,,0.0501333333333333,1.8533333333333333,1.8533333333333333,1.88,1.48,method,,,e070c7a14438fb728c08e0b8f60729a5cd944cdf,2014-09-03 20:17:13+10:00,0.1345099894097075,0.42107795757773353
1.181818181818182,1.181818181818182,1.181818181818182,1.0,8.545454545454545,0.7272727272727273,7.181818181818182,0.3636363636363636,1.3636363636363635,8.636363636363637,5.181818181818182,0.0,,0.0909090909090909,0.0909090909090909,,,,4.545454545454546,2.272727272727273,4.636363636363637,18.727272727272727,0.0,0.2727272727272727,0.0909090909090909,4.2727272727272725,,54.27272727272727,9.090909090909092,41.09090909090909,15.363636363636363,23.545454545454547,4.454545454545454,,,,20.454545454545453,28.63636363636364,13.727272727272728,18.727272727272727,,,,,,2.8181818181818183,2.8181818181818183,2.909090909090909,1.7272727272727273,,1.0909090909090908,0.8181818181818182,,32.63636363636363,28.09090909090909,0.1081818181818181,8.272727272727273,8.272727272727273,8.454545454545455,6.363636363636363,class,,,e070c7a14438fb728c08e0b8f60729a5cd944cdf,2014-09-03 20:17:13+10:00,0.1345099894097075,0.42107795757773353
,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,8.0,3.0,e070c7a14438fb728c08e0b8f60729a5cd944cdf,2014-09-03 20:17:13+10:00,0.1345099894097075,0.42107795757773353
,,,,,,,,,,,,,,,,,,,,,,,,,,2.703703703703704,8.38888888888889,0.7222222222222222,7.351851851851852,1.7222222222222223,5.481481481481482,0.3333333333333333,3.5,1.3333333333333333,0.0555555555555555,3.185185185185185,4.333333333333333,1.7222222222222223,3.3703703703703702,1.537037037037037,1.537037037037037,1.5740740740740742,1.1666666666666667,0.2222222222222222,,,,,0.1851851851851851,,0.1851851851851851,0.1851851851851851,,,0.0225925925925925,1.907407407407408,1.907407407407408,1.9444444444444444,1.4444444444444444,method,,,7cd5b008fdc8d1b088d0af240eef2a148305e907,2014-09-03 18:03:21-05:00,0.1536666240010942,0.3526708295411898
1.2857142857142858,1.2857142857142858,1.2857142857142858,1.0,10.571428571428571,1.0,8.857142857142858,0.4285714285714285,1.4285714285714286,9.571428571428571,6.0,0.0,,0.1428571428571428,0.1428571428571428,,,,5.714285714285714,2.7142857142857144,5.857142857142857,18.857142857142858,0.0,0.2857142857142857,0.0,5.571428571428571,,63.85714285714285,11.142857142857142,48.0,17.142857142857142,28.285714285714285,5.0,,,,22.142857142857142,31.571428571428573,14.857142857142858,20.714285714285715,,,,,,3.4285714285714284,3.4285714285714284,3.571428571428572,2.142857142857143,,1.1428571428571428,1.1428571428571428,,34.857142857142854,33.142857142857146,0.1342857142857142,11.142857142857142,11.142857142857142,11.428571428571429,8.285714285714286,class,,,7cd5b008fdc8d1b088d0af240eef2a148305e907,2014-09-03 18:03:21-05:00,0.1536666240010942,0.3526708295411898
,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,7.0,3.0,7cd5b008fdc8d1b088d0af240eef2a148305e907,2014-09-03 18:03:21-05:00,0.1536666240010942,0.3526708295411898
,,,,,,,,,,,,,,,,,,,,,,,,,,2.6666666666666665,7.944444444444445,0.5925925925925926,7.037037037037037,1.7222222222222223,5.203703703703703,0.3333333333333333,3.388888888888889,1.3148148148148149,0.037037037037037,2.9074074074074074,4.037037037037037,1.7222222222222223,3.037037037037037,1.5185185185185186,1.5185185185185186,1.5555555555555556,1.1666666666666667,0.2222222222222222,,,,,0.1851851851851851,,0.1666666666666666,0.1851851851851851,,,0.0225925925925925,1.8703703703703705,1.8703703703703705,1.907407407407408,1.4444444444444444,method,,,9bc6fe16ca6ba33c1ef72a88c132eb3696d568c4,2014-09-03 18:30:30-05:00,0.1536666240010942,0.3638659481518653
1.2857142857142858,1.2857142857142858,1.2857142857142858,1.0,9.857142857142858,0.7142857142857143,8.285714285714286,0.4285714285714285,1.4285714285714286,9.285714285714286,5.714285714285714,0.0,,0.1428571428571428,0.1428571428571428,,,,5.714285714285714,2.7142857142857144,5.857142857142857,18.857142857142858,0.0,0.2857142857142857,0.0,5.571428571428571,,62.42857142857143,10.714285714285714,47.0,17.428571428571427,27.428571428571427,5.0,,,,21.142857142857142,30.571428571428573,15.142857142857142,19.428571428571427,,,,,,3.4285714285714284,3.4285714285714284,3.571428571428572,2.142857142857143,,1.1428571428571428,1.0,,27.714285714285715,26.0,0.1342857142857142,11.0,11.0,11.285714285714286,8.285714285714286,class,,,9bc6fe16ca6ba33c1ef72a88c132eb3696d568c4,2014-09-03 18:30:30-05:00,0.1536666240010942,0.3638659481518653
,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,7.0,3.0,9bc6fe16ca6ba33c1ef72a88c132eb3696d568c4,2014-09-03 18:30:30-05:00,0.1536666240010942,0.3638659481518653
,,,,,,,,,,,,,,,,,,,,,,,,,,2.679245283018868,8.075471698113208,0.7735849056603774,6.830188679245283,1.679245283018868,5.056603773584905,0.490566037735849,3.2830188679245285,1.30188679245283,0.0377358490566037,2.792452830188679,3.8867924528301887,1.679245283018868,2.8867924528301887,1.509433962264151,1.509433962264151,1.5471698113207548,1.169811320754717,0.2264150943396226,,,,,0.1886792452830188,,0.1509433962264151,0.1886792452830188,,,0.0415094339622641,1.849056603773585,1.849056603773585,1.8867924528301887,1.4528301886792452,method,,,a7616917d1b238ff85a1b24f66b63db4afa861fa,2014-09-03 22:14:35-05:00,0.1536666240010942,0.3780640220658465
1.2857142857142858,1.2857142857142858,1.4285714285714286,1.0,10.714285714285714,1.0,8.428571428571429,0.7142857142857143,1.2857142857142858,8.857142857142858,5.285714285714286,0.0,,0.1428571428571428,0.1428571428571428,,,,5.571428571428571,2.571428571428572,5.714285714285714,18.714285714285715,0.0,0.2857142857142857,0.0,5.428571428571429,,62.285714285714285,11.857142857142858,44.71428571428572,16.571428571428573,26.0,6.0,,,,20.0,29.142857142857142,14.571428571428571,18.285714285714285,,,,,,3.4285714285714284,3.4285714285714284,3.571428571428572,2.142857142857143,,1.1428571428571428,1.0,,27.285714285714285,25.285714285714285,0.1685714285714285,10.714285714285714,10.714285714285714,11.0,8.142857142857142,class,,,a7616917d1b238ff85a1b24f66b63db4afa861fa,2014-09-03 22:14:35-05:00,0.1536666240010942,0.3780640220658465
,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,7.0,3.0,a7616917d1b238ff85a1b24f66b63db4afa861fa,2014-09-03 22:14:35-05:00,0.1536666240010942,0.3780640220658465
,,,,,,,,,,,,,,,,,,,,,,,,,,2.629032258064516,8.193548387096774,0.8709677419354839,6.919354838709677,1.6451612903225807,5.016129032258065,0.4193548387096774,3.2580645161290325,1.2903225806451613,0.032258064516129,2.7419354838709675,3.887096774193549,1.6774193548387095,2.838709677419355,1.467741935483871,1.467741935483871,1.5,1.1451612903225807,0.2258064516129032,,,,,0.1612903225806451,,0.1612903225806451,0.1612903225806451,,,0.0348387096774193,1.8225806451612905,1.8225806451612905,1.85483870967742,1.435483870967742,method,,,82707a50b0fe8c3bcee4728fef2630830112b3d5,2014-09-04 10:38:26-05:00,0.1536666240010942,0.3679629723303775
1.25,1.25,1.375,1.0,10.5,1.125,8.25,0.625,1.25,9.75,6.25,0.0,,0.25,0.125,,,,5.5,2.375,5.75,18.75,0.0,0.375,0.0,5.375,,63.125,12.375,45.75,15.75,27.0,5.25,,,,19.25,28.625,14.25,17.875,,,,,,3.125,3.125,3.25,2.0,,1.25,1.0,,36.75,35.25,0.1425,10.375,10.375,10.625,8.0,class,,,82707a50b0fe8c3bcee4728fef2630830112b3d5,2014-09-04 10:38:26-05:00,0.1536666240010942,0.3679629723303775
,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,7.0,3.0,82707a50b0fe8c3bcee4728fef2630830112b3d5,2014-09-04 10:38:26-05:00,0.1536666240010942,0.3679629723303775
,,,,,,,,,,,,,,,,,,,,,,,,,,2.641509433962264,8.320754716981131,0.7547169811320755,7.150943396226415,1.7924528301886793,5.169811320754717,0.4339622641509434,3.339622641509434,1.339622641509434,0.0377358490566037,2.9056603773584904,4.09433962264151,1.7547169811320755,3.018867924528302,1.5471698113207548,1.5471698113207548,1.5849056603773586,1.169811320754717,0.2641509433962264,,,,,0.1886792452830188,,0.1886792452830188,0.1886792452830188,,,0.040943396226415,1.8867924528301887,1.8867924528301887,1.9245283018867925,1.4339622641509433,method,,,8df526f768dd8a2bd0821a19c7748dd6221ee9f1,2014-09-04 10:43:31-05:00,0.1536666240010942,0.3764833725688658
1.2857142857142858,1.2857142857142858,1.4285714285714286,1.0,11.0,1.0,8.714285714285714,0.7142857142857143,1.2857142857142858,9.571428571428571,6.0,0.0,,0.1428571428571428,0.1428571428571428,,,,5.714285714285714,2.571428571428572,5.857142857142857,18.857142857142858,0.0,0.2857142857142857,0.0,5.571428571428571,,63.71428571428572,12.0,46.285714285714285,17.142857142857142,26.571428571428573,5.714285714285714,,,,20.428571428571427,30.0,14.857142857142858,18.857142857142858,,,,,,3.4285714285714284,3.4285714285714284,3.571428571428572,2.142857142857143,,1.1428571428571428,1.1428571428571428,,40.85714285714285,38.285714285714285,0.1642857142857142,10.857142857142858,10.857142857142858,11.142857142857142,8.142857142857142,class,,,8df526f768dd8a2bd0821a19c7748dd6221ee9f1,2014-09-04 10:43:31-05:00,0.1536666240010942,0.3764833725688658
,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,7.0,3.0,8df526f768dd8a2bd0821a19c7748dd6221ee9f1,2014-09-04 10:43:31-05:00,0.1536666240010942,0.3764833725688658
,,,,,,,,,,,,,,,,,,,,,,,,,,2.6346153846153846,8.423076923076923,0.7692307692307693,7.1923076923076925,1.7692307692307692,5.25,0.4807692307692308,3.326923076923077,1.3461538461538465,0.0384615384615384,2.9423076923076925,4.134615384615385,1.7692307692307692,3.0576923076923075,1.5576923076923077,1.5576923076923077,1.5961538461538465,1.1730769230769231,0.2692307692307692,,,,,0.1923076923076923,,0.1923076923076923,0.1923076923076923,,,0.0371153846153846,1.9038461538461533,1.9038461538461533,1.9423076923076923,1.4423076923076923,method,,,e1cc5af3e7ad5987a0a8fa4058bd2d9f9fb1b802,2014-09-04 14:10:01-05:00,0.1536666240010942,0.3774263881665446
1.2857142857142858,1.2857142857142858,1.4285714285714286,1.0,11.142857142857142,1.0,8.571428571428571,0.7142857142857143,1.2857142857142858,9.142857142857142,5.571428571428571,0.0,,0.1428571428571428,0.1428571428571428,,,,5.571428571428571,2.4285714285714284,5.714285714285714,18.714285714285715,0.0,0.1428571428571428,0.0,5.571428571428571,,63.0,11.857142857142858,45.57142857142857,16.571428571428573,26.428571428571427,5.857142857142857,,,,20.285714285714285,29.714285714285715,14.571428571428571,18.714285714285715,,,,,,3.4285714285714284,3.4285714285714284,3.571428571428572,2.142857142857143,,1.1428571428571428,1.1428571428571428,,25.571428571428573,24.142857142857142,0.1671428571428571,10.714285714285714,10.714285714285714,11.0,8.0,class,,,e1cc5af3e7ad5987a0a8fa4058bd2d9f9fb1b802,2014-09-04 14:10:01-05:00,0.1536666240010942,0.3774263881665446
,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,7.0,3.0,e1cc5af3e7ad5987a0a8fa4058bd2d9f9fb1b802,2014-09-04 14:10:01-05:00,0.1536666240010942,0.3774263881665446
,,,,,,,,,,,,,,,,,,,,,,,,,,2.6346153846153846,8.48076923076923,0.7692307692307693,7.1923076923076925,1.7692307692307692,5.25,0.5384615384615384,3.3653846153846154,1.3461538461538465,0.0384615384615384,2.9423076923076925,4.134615384615385,1.7692307692307692,3.0576923076923075,1.5576923076923077,1.5576923076923077,1.5961538461538465,1.1730769230769231,0.2692307692307692,,,,,0.1923076923076923,,0.1923076923076923,0.1923076923076923,,,0.0401923076923077,1.9038461538461533,1.9038461538461533,1.9423076923076923,1.4423076923076923,method,,,1d03e0d4c0c263e83d7f1f0a265d0990857a1118,2014-09-05 08:41:49-05:00,0.1536666240010942,0.37708390858911334
1.2857142857142858,1.2857142857142858,1.4285714285714286,1.0,11.142857142857142,1.0,8.571428571428571,0.8571428571428571,1.2857142857142858,9.142857142857142,5.571428571428571,0.0,,0.1428571428571428,0.1428571428571428,,,,5.571428571428571,2.4285714285714284,5.714285714285714,18.714285714285715,0.0,0.1428571428571428,0.0,5.571428571428571,,63.142857142857146,11.857142857142858,45.57142857142857,16.571428571428573,26.428571428571427,6.0,,,,20.285714285714285,29.714285714285715,14.571428571428571,18.714285714285715,,,,,,3.4285714285714284,3.4285714285714284,3.571428571428572,2.142857142857143,,1.1428571428571428,1.1428571428571428,,25.571428571428573,24.142857142857142,0.1699999999999999,10.714285714285714,10.714285714285714,11.0,8.0,class,,,1d03e0d4c0c263e83d7f1f0a265d0990857a1118,2014-09-05 08:41:49-05:00,0.1536666240010942,0.37708390858911334
,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,7.0,3.0,1d03e0d4c0c263e83d7f1f0a265d0990857a1118,2014-09-05 08:41:49-05:00,0.1536666240010942,0.37708390858911334
,,,,,,,,,,,,,,,,,,,,,,,,,,2.647058823529412,8.627450980392156,0.7843137254901961,7.313725490196078,1.803921568627451,5.333333333333333,0.5490196078431373,3.372549019607843,1.3529411764705883,0.0392156862745098,3.0,4.215686274509804,1.803921568627451,3.117647058823529,1.568627450980392,1.568627450980392,1.607843137254902,1.1764705882352942,0.2745098039215686,,,,,0.196078431372549,,0.196078431372549,0.196078431372549,,,0.0409803921568627,1.9019607843137247,1.9019607843137247,1.9411764705882355,1.431372549019608,method,,,74173d0a8b093dd47b5174fdb5e90121c4136af5,2014-09-08 08:22:03-05:00,0.1536666240010942,0.3778934166927041
1.2857142857142858,1.2857142857142858,1.4285714285714286,1.0,11.142857142857142,1.0,8.571428571428571,0.8571428571428571,1.2857142857142858,9.142857142857142,5.571428571428571,0.0,,0.1428571428571428,0.1428571428571428,,,,5.571428571428571,2.4285714285714284,5.714285714285714,18.714285714285715,0.0,0.1428571428571428,0.0,5.571428571428571,,63.142857142857146,11.857142857142858,45.57142857142857,16.571428571428573,26.428571428571427,6.0,,,,20.285714285714285,29.714285714285715,14.571428571428571,18.714285714285715,,,,,,3.4285714285714284,3.4285714285714284,3.571428571428572,2.142857142857143,,1.1428571428571428,1.1428571428571428,,25.571428571428573,24.142857142857142,0.1699999999999999,10.714285714285714,10.714285714285714,11.0,8.0,class,,,74173d0a8b093dd47b5174fdb5e90121c4136af5,2014-09-08 08:22:03-05:00,0.1536666240010942,0.3778934166927041
,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,7.0,3.0,74173d0a8b093dd47b5174fdb5e90121c4136af5,2014-09-08 08:22:03-05:00,0.1536666240010942,0.3778934166927041
,,,,,,,,,,,,,,,,,,,,,,,,,,2.647058823529412,8.627450980392156,0.7843137254901961,7.313725490196078,1.803921568627451,5.333333333333333,0.5490196078431373,3.372549019607843,1.3529411764705883,0.0392156862745098,3.0,4.215686274509804,1.803921568627451,3.117647058823529,1.568627450980392,1.568627450980392,1.607843137254902,1.1764705882352942,0.2745098039215686,,,,,0.196078431372549,,0.196078431372549,0.196078431372549,,,0.0409803921568627,1.9019607843137247,1.9019607843137247,1.9411764705882355,1.431372549019608,method,,,ac1605ddafea4368cf1e72e37e2eae8dc7bbce98,2014-09-08 08:22:38-05:00,0.1536666240010942,0.3778934166927041
1.2857142857142858,1.2857142857142858,1.4285714285714286,1.0,11.142857142857142,1.0,8.571428571428571,0.8571428571428571,1.2857142857142858,9.142857142857142,5.571428571428571,0.0,,0.1428571428571428,0.1428571428571428,,,,5.571428571428571,2.4285714285714284,5.714285714285714,18.714285714285715,0.0,0.1428571428571428,0.0,5.571428571428571,,63.142857142857146,11.857142857142858,45.57142857142857,16.571428571428573,26.428571428571427,6.0,,,,20.285714285714285,29.714285714285715,14.571428571428571,18.714285714285715,,,,,,3.4285714285714284,3.4285714285714284,3.571428571428572,2.142857142857143,,1.1428571428571428,1.1428571428571428,,25.571428571428573,24.142857142857142,0.1699999999999999,10.714285714285714,10.714285714285714,11.0,8.0,class,,,ac1605ddafea4368cf1e72e37e2eae8dc7bbce98,2014-09-08 08:22:38-05:00,0.1536666240010942,0.3778934166927041
,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,7.0,3.0,ac1605ddafea4368cf1e72e37e2eae8dc7bbce98,2014-09-08 08:22:38-05:00,0.1536666240010942,0.3778934166927041
,,,,,,,,,,,,,,,,,,,,,,,,,,2.641509433962264,8.415094339622641,0.7169811320754716,7.188679245283019,1.7358490566037736,5.283018867924528,0.5283018867924528,3.339622641509434,1.339622641509434,0.0377358490566037,2.849056603773585,4.018867924528302,1.7358490566037736,2.962264150943396,1.5471698113207548,1.5471698113207548,1.5849056603773586,1.169811320754717,0.2641509433962264,,,,,0.1886792452830188,,0.1886792452830188,0.1886792452830188,,,0.0394339622641509,1.9056603773584904,1.9056603773584904,1.9433962264150944,1.4528301886792452,method,,,6c02c4661509f7250140331b12860134579fd0b1,2014-09-08 14:52:07-05:00,0.1536666240010942,0.3761905862680285
1.2857142857142858,1.2857142857142858,1.4285714285714286,1.0,11.142857142857142,1.0,8.714285714285714,0.8571428571428571,1.2857142857142858,9.571428571428571,5.571428571428571,0.0,,0.1428571428571428,0.1428571428571428,,,,5.571428571428571,2.4285714285714284,5.714285714285714,18.714285714285715,0.0,0.1428571428571428,0.0,5.571428571428571,,63.142857142857146,11.714285714285714,45.71428571428572,16.571428571428573,26.571428571428573,6.0,,,,20.142857142857142,29.571428571428573,14.571428571428571,18.571428571428573,,,,,,3.4285714285714284,3.4285714285714284,3.571428571428572,2.142857142857143,,1.1428571428571428,1.1428571428571428,,25.571428571428573,24.142857142857142,0.1699999999999999,10.714285714285714,10.714285714285714,11.0,8.0,class,,,6c02c4661509f7250140331b12860134579fd0b1,2014-09-08 14:52:07-05:00,0.1536666240010942,0.3761905862680285
,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,7.0,3.0,6c02c4661509f7250140331b12860134579fd0b1,2014-09-08 14:52:07-05:00,0.1536666240010942,0.3761905862680285
,,,,,,,,,,,,,,,,,,,,,,,,,,2.5283018867924527,8.584905660377359,0.8679245283018868,7.245283018867925,1.7735849056603774,5.339622641509434,0.490566037735849,3.169811320754717,1.320754716981132,0.0377358490566037,2.830188679245283,4.056603773584905,1.8113207547169807,2.981132075471698,1.528301886792453,1.528301886792453,1.5660377358490567,1.169811320754717,0.2452830188679245,,,,,0.1886792452830188,,0.1698113207547169,0.1886792452830188,,,0.030943396226415,1.8113207547169807,1.8113207547169807,1.849056603773585,1.3962264150943395,method,,,79b03c5374651446e80a43c2fbb26e0974b0d49a,2014-09-08 18:30:07-05:00,0.1536666240010942,0.3713039580336857
1.25,1.25,1.375,1.0,10.25,0.875,8.0,0.625,1.25,9.0,5.75,0.0,,0.125,0.125,,,,5.25,2.125,5.375,18.375,0.0,0.125,0.0,5.25,,58.5,11.0,42.875,14.75,25.5,4.875,,,,17.875,26.75,13.375,16.625,,,,,,3.125,3.125,3.25,2.0,,1.25,0.875,,22.75,21.125,0.1425,9.625,9.625,9.875,7.25,class,,,79b03c5374651446e80a43c2fbb26e0974b0d49a,2014-09-08 18:30:07-05:00,0.1536666240010942,0.3713039580336857
,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,7.0,3.0,79b03c5374651446e80a43c2fbb26e0974b0d49a,2014-09-08 18:30:07-05:00,0.1536666240010942,0.3713039580336857
,,,,,,,,,,,,,,,,,,,,,,,,,,2.56140350877193,8.56140350877193,0.8947368421052632,7.228070175438597,1.649122807017544,5.333333333333333,0.4561403508771929,3.3157894736842106,1.3157894736842106,0.0350877192982456,2.789473684210526,4.052631578947368,1.7543859649122806,2.982456140350877,1.5087719298245614,1.5087719298245614,1.543859649122807,1.1578947368421053,0.2280701754385964,,,,,0.175438596491228,,0.175438596491228,0.175438596491228,,,0.0285964912280701,1.8421052631578947,1.8421052631578947,1.8771929824561404,1.4210526315789471,method,,,7b5500f5e53c3055f69555e1378432787bc5628b,2014-09-09 11:30:50-05:00,0.1536666240010942,0.36798023900087645
1.25,1.25,1.375,1.0,10.5,0.875,8.125,0.625,1.25,9.875,6.0,0.0,,0.25,0.125,,,,5.25,2.125,5.5,18.5,0.0,0.125,0.0,5.375,,60.625,11.5,44.5,14.875,26.625,4.875,,,,18.375,27.625,13.625,17.25,,,,,,3.125,3.125,3.25,2.0,,1.25,1.0,,23.25,22.0,0.14125,9.875,9.875,10.125,7.5,class,,,7b5500f5e53c3055f69555e1378432787bc5628b,2014-09-09 11:30:50-05:00,0.1536666240010942,0.36798023900087645
,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,7.0,3.0,7b5500f5e53c3055f69555e1378432787bc5628b,2014-09-09 11:30:50-05:00,0.1536666240010942,0.36798023900087645
,,,,,,,,,,,,,,,,,,,,,,,,,,2.4444444444444446,8.314814814814815,0.8148148148148148,7.092592592592593,1.7592592592592593,5.166666666666667,0.4259259259259259,3.314814814814815,1.3148148148148149,0.037037037037037,2.888888888888889,4.166666666666667,1.8888888888888888,3.055555555555556,1.537037037037037,1.537037037037037,1.5740740740740742,1.1666666666666667,0.2407407407407407,,,,,0.1851851851851851,,0.1666666666666666,0.1851851851851851,,,0.0394444444444444,1.851851851851852,1.851851851851852,1.8888888888888888,1.4074074074074074,method,,,6e68ddb74876bd47f5014ebdbb0fc2db529af81c,2014-09-10 14:08:05-05:00,0.1536666240010942,0.3658757466045055
