AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,level,numberJavaFiles,packages,commitSha,commitDate,Buse Readability,Scalabrino Readability
,,,,,,,,,,,,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,38.0,4.0,86899b32ba7b702701fc99bd7d2e088ffff3b2d7,2017-02-13 12:49:42+01:00,0.1190399206702989,0.7088357568496749
,,,,,,,,,,,,,,,,,,,,,,,,,,1.7422680412371134,6.164948453608248,0.3092783505154639,5.061855670103093,1.1237113402061856,3.206185567010309,0.8144329896907216,3.268041237113402,0.979381443298969,0.0206185567010309,1.6391752577319587,2.742268041237113,1.350515463917526,1.731958762886598,1.1237113402061856,1.1237113402061856,1.1237113402061856,0.9690721649484536,0.0721649484536082,,,,,0.0,,0.1134020618556701,0.0,,,0.2287628865979382,1.1237113402061856,1.1237113402061856,1.1237113402061856,0.9690721649484536,method,,,8ff28ab37499ce0e34ac83f8ff83592173c42e13,2017-02-19 23:00:53+01:00,0.1190399206702989,0.7088357568496749
0.9622641509433962,0.9622641509433962,0.9622641509433962,0.9245283018867924,5.433962264150943,0.2264150943396226,4.415094339622642,0.7358490566037735,1.0943396226415094,4.69811320754717,3.339622641509434,0.2264150943396226,,0.3018867924528302,0.0754716981132075,,,,1.7169811320754718,1.1132075471698113,2.018867924528302,15.132075471698114,0.1886792452830188,0.0377358490566037,0.0377358490566037,1.7547169811320755,,21.90566037735849,3.509433962264151,15.283018867924527,5.69811320754717,6.849056603773585,3.150943396226415,,,,4.716981132075472,8.433962264150944,5.377358490566038,3.830188679245283,,,,,,1.169811320754717,1.169811320754717,1.169811320754717,0.9245283018867924,,1.150943396226415,0.2075471698113207,,22.92452830188679,22.92452830188679,0.310754716981132,2.30188679245283,2.30188679245283,2.30188679245283,2.018867924528302,class,,,8ff28ab37499ce0e34ac83f8ff83592173c42e13,2017-02-19 23:00:53+01:00,0.1190399206702989,0.7088357568496749
,,,,,,,,,,,,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,38.0,4.0,8ff28ab37499ce0e34ac83f8ff83592173c42e13,2017-02-19 23:00:53+01:00,0.1190399206702989,0.7088357568496749
,,,,,,,,,,,,,,,,,,,,,,,,,,1.7142857142857142,6.066666666666666,0.2857142857142857,5.038095238095238,1.1238095238095238,3.2,0.7714285714285715,3.342857142857143,0.9714285714285714,0.019047619047619,1.6,2.685714285714285,1.3238095238095238,1.6952380952380952,1.1238095238095238,1.1238095238095238,1.1238095238095238,0.9714285714285714,0.0761904761904762,,,,,0.0,,0.1142857142857142,0.0,,,0.2143809523809524,1.1238095238095238,1.1238095238095238,1.1238095238095238,0.9714285714285714,method,,,5ec5d990a3587e9932c5aa3162121ba8c86fd027,2017-02-19 23:01:28+01:00,0.1229758037980424,0.7102274683192203
0.9491525423728814,0.9491525423728814,0.9491525423728814,0.9152542372881356,5.322033898305085,0.2033898305084746,4.389830508474576,0.6779661016949152,1.0847457627118644,4.745762711864407,3.389830508474576,0.3559322033898305,,0.288135593220339,0.0677966101694915,,,,1.6779661016949152,1.1016949152542372,1.9661016949152543,15.084745762711863,0.2033898305084746,0.0338983050847457,0.0338983050847457,1.694915254237288,,21.25423728813559,3.3559322033898304,14.932203389830509,5.627118644067797,6.627118644067797,3.016949152542373,,,,4.5423728813559325,8.152542372881356,5.220338983050848,3.6610169491525424,,,,,,1.152542372881356,1.152542372881356,1.152542372881356,0.9152542372881356,,1.152542372881356,0.2033898305084746,,23.135593220338983,23.135593220338983,0.2935593220338983,2.23728813559322,2.23728813559322,2.23728813559322,1.9661016949152543,class,,,5ec5d990a3587e9932c5aa3162121ba8c86fd027,2017-02-19 23:01:28+01:00,0.1229758037980424,0.7102274683192203
,,,,,,,,,,,,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,42.0,4.0,5ec5d990a3587e9932c5aa3162121ba8c86fd027,2017-02-19 23:01:28+01:00,0.1229758037980424,0.7102274683192203
,,,,,,,,,,,,,,,,,,,,,,,,,,1.7142857142857142,6.066666666666666,0.2857142857142857,5.038095238095238,1.1238095238095238,3.2,0.7714285714285715,3.342857142857143,0.9714285714285714,0.019047619047619,1.6,2.685714285714285,1.3238095238095238,1.6952380952380952,1.1238095238095238,1.1238095238095238,1.1238095238095238,0.9714285714285714,0.0761904761904762,,,,,0.0,,0.1142857142857142,0.0,,,0.2143809523809524,1.1238095238095238,1.1238095238095238,1.1238095238095238,0.9714285714285714,method,,,0520b8b206d84c4189872c614e6c59b95bd5d76f,2017-02-19 23:01:28+01:00,0.1229758037980424,0.7102274683192203
0.9491525423728814,0.9491525423728814,0.9491525423728814,0.9152542372881356,5.322033898305085,0.2033898305084746,4.389830508474576,0.6779661016949152,1.0847457627118644,4.745762711864407,3.389830508474576,0.3559322033898305,,0.288135593220339,0.0677966101694915,,,,1.6779661016949152,1.1016949152542372,1.9661016949152543,15.084745762711863,0.2033898305084746,0.0338983050847457,0.0338983050847457,1.694915254237288,,21.25423728813559,3.3559322033898304,14.932203389830509,5.627118644067797,6.627118644067797,3.016949152542373,,,,4.5423728813559325,8.152542372881356,5.220338983050848,3.6610169491525424,,,,,,1.152542372881356,1.152542372881356,1.152542372881356,0.9152542372881356,,1.152542372881356,0.2033898305084746,,23.135593220338983,23.135593220338983,0.2935593220338983,2.23728813559322,2.23728813559322,2.23728813559322,1.9661016949152543,class,,,0520b8b206d84c4189872c614e6c59b95bd5d76f,2017-02-19 23:01:28+01:00,0.1229758037980424,0.7102274683192203
,,,,,,,,,,,,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,42.0,4.0,0520b8b206d84c4189872c614e6c59b95bd5d76f,2017-02-19 23:01:28+01:00,0.1229758037980424,0.7102274683192203
,,,,,,,,,,,,,,,,,,,,,,,,,,1.7142857142857142,6.066666666666666,0.2857142857142857,5.038095238095238,1.1238095238095238,3.2,0.7714285714285715,3.342857142857143,0.9714285714285714,0.019047619047619,1.6,2.685714285714285,1.3238095238095238,1.6952380952380952,1.1238095238095238,1.1238095238095238,1.1238095238095238,0.9714285714285714,0.0761904761904762,,,,,0.0,,0.1142857142857142,0.0,,,0.2143809523809524,1.1238095238095238,1.1238095238095238,1.1238095238095238,0.9714285714285714,method,,,3710fd79a9277dc654555b2de95c6139b63e48de,2017-02-19 23:42:28+01:00,0.1229758037980424,0.7102274683192203
0.9491525423728814,0.9491525423728814,0.9491525423728814,0.9152542372881356,5.322033898305085,0.2033898305084746,4.389830508474576,0.6779661016949152,1.0847457627118644,4.745762711864407,3.389830508474576,0.3559322033898305,,0.288135593220339,0.0677966101694915,,,,1.6779661016949152,1.1016949152542372,1.9661016949152543,15.084745762711863,0.2033898305084746,0.0338983050847457,0.0338983050847457,1.694915254237288,,21.25423728813559,3.3559322033898304,14.932203389830509,5.627118644067797,6.627118644067797,3.016949152542373,,,,4.5423728813559325,8.152542372881356,5.220338983050848,3.6610169491525424,,,,,,1.152542372881356,1.152542372881356,1.152542372881356,0.9152542372881356,,1.152542372881356,0.2033898305084746,,23.135593220338983,23.135593220338983,0.2935593220338983,2.23728813559322,2.23728813559322,2.23728813559322,1.9661016949152543,class,,,3710fd79a9277dc654555b2de95c6139b63e48de,2017-02-19 23:42:28+01:00,0.1229758037980424,0.7102274683192203
,,,,,,,,,,,,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,42.0,4.0,3710fd79a9277dc654555b2de95c6139b63e48de,2017-02-19 23:42:28+01:00,0.1229758037980424,0.7102274683192203
,,,,,,,,,,,,,,,,,,,,,,,,,,1.7142857142857142,6.066666666666666,0.2857142857142857,5.038095238095238,1.1238095238095238,3.2,0.7714285714285715,3.342857142857143,0.9714285714285714,0.019047619047619,1.6,2.685714285714285,1.3238095238095238,1.6952380952380952,1.1238095238095238,1.1238095238095238,1.1238095238095238,0.9714285714285714,0.0761904761904762,,,,,0.0,,0.1142857142857142,0.0,,,0.2143809523809524,1.1238095238095238,1.1238095238095238,1.1238095238095238,0.9714285714285714,method,,,a05f562d2855eb6d0da9477ee7dc685df0a5884a,2017-02-19 23:42:28+01:00,0.1229758037980424,0.7102274683192203
0.9491525423728814,0.9491525423728814,0.9491525423728814,0.9152542372881356,5.322033898305085,0.2033898305084746,4.389830508474576,0.6779661016949152,1.0847457627118644,4.745762711864407,3.389830508474576,0.3559322033898305,,0.288135593220339,0.0677966101694915,,,,1.6779661016949152,1.1016949152542372,1.9661016949152543,15.084745762711863,0.2033898305084746,0.0338983050847457,0.0338983050847457,1.694915254237288,,21.25423728813559,3.3559322033898304,14.932203389830509,5.627118644067797,6.627118644067797,3.016949152542373,,,,4.5423728813559325,8.152542372881356,5.220338983050848,3.6610169491525424,,,,,,1.152542372881356,1.152542372881356,1.152542372881356,0.9152542372881356,,1.152542372881356,0.2033898305084746,,23.135593220338983,23.135593220338983,0.2935593220338983,2.23728813559322,2.23728813559322,2.23728813559322,1.9661016949152543,class,,,a05f562d2855eb6d0da9477ee7dc685df0a5884a,2017-02-19 23:42:28+01:00,0.1229758037980424,0.7102274683192203
,,,,,,,,,,,,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,42.0,4.0,a05f562d2855eb6d0da9477ee7dc685df0a5884a,2017-02-19 23:42:28+01:00,0.1229758037980424,0.7102274683192203
,,,,,,,,,,,,,,,,,,,,,,,,,,1.7142857142857142,6.066666666666666,0.2857142857142857,5.038095238095238,1.1238095238095238,3.2,0.7714285714285715,3.342857142857143,0.9714285714285714,0.019047619047619,1.6,2.685714285714285,1.3238095238095238,1.6952380952380952,1.1238095238095238,1.1238095238095238,1.1238095238095238,0.9714285714285714,0.0761904761904762,,,,,0.0,,0.1142857142857142,0.0,,,0.2143809523809524,1.1238095238095238,1.1238095238095238,1.1238095238095238,0.9714285714285714,method,,,92cc6cd828f655b39aac4f65a35da26e34c89b86,2017-02-20 09:44:51+01:00,0.1229758037980424,0.7102274683192203
0.9491525423728814,0.9491525423728814,0.9491525423728814,0.9152542372881356,5.322033898305085,0.2033898305084746,4.389830508474576,0.6779661016949152,1.0847457627118644,4.745762711864407,3.389830508474576,0.3559322033898305,,0.288135593220339,0.0677966101694915,,,,1.6779661016949152,1.1016949152542372,1.9661016949152543,15.084745762711863,0.2033898305084746,0.0338983050847457,0.0338983050847457,1.694915254237288,,21.25423728813559,3.3559322033898304,14.932203389830509,5.627118644067797,6.627118644067797,3.016949152542373,,,,4.5423728813559325,8.152542372881356,5.220338983050848,3.6610169491525424,,,,,,1.152542372881356,1.152542372881356,1.152542372881356,0.9152542372881356,,1.152542372881356,0.2033898305084746,,23.135593220338983,23.135593220338983,0.2935593220338983,2.23728813559322,2.23728813559322,2.23728813559322,1.9661016949152543,class,,,92cc6cd828f655b39aac4f65a35da26e34c89b86,2017-02-20 09:44:51+01:00,0.1229758037980424,0.7102274683192203
,,,,,,,,,,,,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,42.0,4.0,92cc6cd828f655b39aac4f65a35da26e34c89b86,2017-02-20 09:44:51+01:00,0.1229758037980424,0.7102274683192203
,,,,,,,,,,,,,,,,,,,,,,,,,,1.7142857142857142,6.066666666666666,0.2857142857142857,5.038095238095238,1.1238095238095238,3.2,0.7714285714285715,3.342857142857143,0.9714285714285714,0.019047619047619,1.6,2.685714285714285,1.3238095238095238,1.6952380952380952,1.1238095238095238,1.1238095238095238,1.1238095238095238,0.9714285714285714,0.0761904761904762,,,,,0.0,,0.1142857142857142,0.0,,,0.2143809523809524,1.1238095238095238,1.1238095238095238,1.1238095238095238,0.9714285714285714,method,,,a0bfdd408c5fbe107c62bc40960ea2c5071065d1,2017-02-20 09:44:51+01:00,0.1229758037980424,0.7102274683192203
0.9491525423728814,0.9491525423728814,0.9491525423728814,0.9152542372881356,5.322033898305085,0.2033898305084746,4.389830508474576,0.6779661016949152,1.0847457627118644,4.745762711864407,3.389830508474576,0.3559322033898305,,0.288135593220339,0.0677966101694915,,,,1.6779661016949152,1.1016949152542372,1.9661016949152543,15.084745762711863,0.2033898305084746,0.0338983050847457,0.0338983050847457,1.694915254237288,,21.25423728813559,3.3559322033898304,14.932203389830509,5.627118644067797,6.627118644067797,3.016949152542373,,,,4.5423728813559325,8.152542372881356,5.220338983050848,3.6610169491525424,,,,,,1.152542372881356,1.152542372881356,1.152542372881356,0.9152542372881356,,1.152542372881356,0.2033898305084746,,23.135593220338983,23.135593220338983,0.2935593220338983,2.23728813559322,2.23728813559322,2.23728813559322,1.9661016949152543,class,,,a0bfdd408c5fbe107c62bc40960ea2c5071065d1,2017-02-20 09:44:51+01:00,0.1229758037980424,0.7102274683192203
,,,,,,,,,,,,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,42.0,4.0,a0bfdd408c5fbe107c62bc40960ea2c5071065d1,2017-02-20 09:44:51+01:00,0.1229758037980424,0.7102274683192203
,,,,,,,,,,,,,,,,,,,,,,,,,,1.7142857142857142,6.066666666666666,0.2857142857142857,5.038095238095238,1.1238095238095238,3.2,0.7714285714285715,3.342857142857143,0.9714285714285714,0.019047619047619,1.6,2.685714285714285,1.3238095238095238,1.6952380952380952,1.1238095238095238,1.1238095238095238,1.1238095238095238,0.9714285714285714,0.0761904761904762,,,,,0.0,,0.1142857142857142,0.0,,,0.2143809523809524,1.1238095238095238,1.1238095238095238,1.1238095238095238,0.9714285714285714,method,,,734911452341af4ee49c6b978849f1a893b06d21,2017-02-20 11:41:29+01:00,0.1229758037980424,0.7102274683192203
0.9491525423728814,0.9491525423728814,0.9491525423728814,0.9152542372881356,5.322033898305085,0.2033898305084746,4.389830508474576,0.6779661016949152,1.0847457627118644,4.745762711864407,3.389830508474576,0.3559322033898305,,0.288135593220339,0.0677966101694915,,,,1.6779661016949152,1.1016949152542372,1.9661016949152543,15.084745762711863,0.2033898305084746,0.0338983050847457,0.0338983050847457,1.694915254237288,,21.25423728813559,3.3559322033898304,14.932203389830509,5.627118644067797,6.627118644067797,3.016949152542373,,,,4.5423728813559325,8.152542372881356,5.220338983050848,3.6610169491525424,,,,,,1.152542372881356,1.152542372881356,1.152542372881356,0.9152542372881356,,1.152542372881356,0.2033898305084746,,23.135593220338983,23.135593220338983,0.2935593220338983,2.23728813559322,2.23728813559322,2.23728813559322,1.9661016949152543,class,,,734911452341af4ee49c6b978849f1a893b06d21,2017-02-20 11:41:29+01:00,0.1229758037980424,0.7102274683192203
,,,,,,,,,,,,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,42.0,4.0,734911452341af4ee49c6b978849f1a893b06d21,2017-02-20 11:41:29+01:00,0.1229758037980424,0.7102274683192203
,,,,,,,,,,,,,,,,,,,,,,,,,,1.7142857142857142,6.066666666666666,0.2857142857142857,5.038095238095238,1.1238095238095238,3.2,0.7714285714285715,3.342857142857143,0.9714285714285714,0.019047619047619,1.6,2.685714285714285,1.3238095238095238,1.6952380952380952,1.1238095238095238,1.1238095238095238,1.1238095238095238,0.9714285714285714,0.0761904761904762,,,,,0.0,,0.1142857142857142,0.0,,,0.2143809523809524,1.1238095238095238,1.1238095238095238,1.1238095238095238,0.9714285714285714,method,,,b28a203f020c10e867617a418ce821ab4356df5e,2017-02-28 14:16:35+01:00,0.1229758037980424,0.7102274683192203
0.9491525423728814,0.9491525423728814,0.9491525423728814,0.9152542372881356,5.322033898305085,0.2033898305084746,4.389830508474576,0.6779661016949152,1.0847457627118644,4.745762711864407,3.389830508474576,0.3559322033898305,,0.288135593220339,0.0677966101694915,,,,1.6779661016949152,1.1016949152542372,1.9661016949152543,15.084745762711863,0.2033898305084746,0.0338983050847457,0.0338983050847457,1.694915254237288,,21.25423728813559,3.3559322033898304,14.932203389830509,5.627118644067797,6.627118644067797,3.016949152542373,,,,4.5423728813559325,8.152542372881356,5.220338983050848,3.6610169491525424,,,,,,1.152542372881356,1.152542372881356,1.152542372881356,0.9152542372881356,,1.152542372881356,0.2033898305084746,,23.135593220338983,23.135593220338983,0.2935593220338983,2.23728813559322,2.23728813559322,2.23728813559322,1.9661016949152543,class,,,b28a203f020c10e867617a418ce821ab4356df5e,2017-02-28 14:16:35+01:00,0.1229758037980424,0.7102274683192203
,,,,,,,,,,,,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,42.0,4.0,b28a203f020c10e867617a418ce821ab4356df5e,2017-02-28 14:16:35+01:00,0.1229758037980424,0.7102274683192203
,,,,,,,,,,,,,,,,,,,,,,,,,,1.7142857142857142,6.066666666666666,0.2857142857142857,5.038095238095238,1.1238095238095238,3.2,0.7714285714285715,3.342857142857143,0.9714285714285714,0.019047619047619,1.6,2.685714285714285,1.3238095238095238,1.6952380952380952,1.1238095238095238,1.1238095238095238,1.1238095238095238,0.9714285714285714,0.0761904761904762,,,,,0.0,,0.1142857142857142,0.0,,,0.2143809523809524,1.1238095238095238,1.1238095238095238,1.1238095238095238,0.9714285714285714,method,,,832ed41a82dccf4ee9b7d055fcb8fa90997693bf,2017-02-28 14:17:39+01:00,0.1229758037980424,0.7102274683192203
0.9491525423728814,0.9491525423728814,0.9491525423728814,0.9152542372881356,5.322033898305085,0.2033898305084746,4.389830508474576,0.6779661016949152,1.0847457627118644,4.745762711864407,3.389830508474576,0.3559322033898305,,0.288135593220339,0.0677966101694915,,,,1.6779661016949152,1.1016949152542372,1.9661016949152543,15.084745762711863,0.2033898305084746,0.0338983050847457,0.0338983050847457,1.694915254237288,,21.25423728813559,3.3559322033898304,14.932203389830509,5.627118644067797,6.627118644067797,3.016949152542373,,,,4.5423728813559325,8.152542372881356,5.220338983050848,3.6610169491525424,,,,,,1.152542372881356,1.152542372881356,1.152542372881356,0.9152542372881356,,1.152542372881356,0.2033898305084746,,23.135593220338983,23.135593220338983,0.2935593220338983,2.23728813559322,2.23728813559322,2.23728813559322,1.9661016949152543,class,,,832ed41a82dccf4ee9b7d055fcb8fa90997693bf,2017-02-28 14:17:39+01:00,0.1229758037980424,0.7102274683192203
,,,,,,,,,,,,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,42.0,4.0,832ed41a82dccf4ee9b7d055fcb8fa90997693bf,2017-02-28 14:17:39+01:00,0.1229758037980424,0.7102274683192203
,,,,,,,,,,,,,,,,,,,,,,,,,,1.7142857142857142,6.066666666666666,0.2857142857142857,5.038095238095238,1.1238095238095238,3.2,0.7714285714285715,3.342857142857143,0.9714285714285714,0.019047619047619,1.6,2.685714285714285,1.3238095238095238,1.6952380952380952,1.1238095238095238,1.1238095238095238,1.1238095238095238,0.9714285714285714,0.0761904761904762,,,,,0.0,,0.1142857142857142,0.0,,,0.2143809523809524,1.1238095238095238,1.1238095238095238,1.1238095238095238,0.9714285714285714,method,,,f0d5c85b85d8e0476c8017452f6b8932532d822b,2017-02-28 14:18:14+01:00,0.1229758037980424,0.7102274683192203
0.9491525423728814,0.9491525423728814,0.9491525423728814,0.9152542372881356,5.322033898305085,0.2033898305084746,4.389830508474576,0.6779661016949152,1.0847457627118644,4.745762711864407,3.389830508474576,0.3559322033898305,,0.288135593220339,0.0677966101694915,,,,1.6779661016949152,1.1016949152542372,1.9661016949152543,15.084745762711863,0.2033898305084746,0.0338983050847457,0.0338983050847457,1.694915254237288,,21.25423728813559,3.3559322033898304,14.932203389830509,5.627118644067797,6.627118644067797,3.016949152542373,,,,4.5423728813559325,8.152542372881356,5.220338983050848,3.6610169491525424,,,,,,1.152542372881356,1.152542372881356,1.152542372881356,0.9152542372881356,,1.152542372881356,0.2033898305084746,,23.135593220338983,23.135593220338983,0.2935593220338983,2.23728813559322,2.23728813559322,2.23728813559322,1.9661016949152543,class,,,f0d5c85b85d8e0476c8017452f6b8932532d822b,2017-02-28 14:18:14+01:00,0.1229758037980424,0.7102274683192203
,,,,,,,,,,,,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,42.0,4.0,f0d5c85b85d8e0476c8017452f6b8932532d822b,2017-02-28 14:18:14+01:00,0.1229758037980424,0.7102274683192203
,,,,,,,,,,,,,,,,,,,,,,,,,,1.7142857142857142,6.066666666666666,0.2857142857142857,5.038095238095238,1.1238095238095238,3.2,0.7714285714285715,3.342857142857143,0.9714285714285714,0.019047619047619,1.6,2.685714285714285,1.3238095238095238,1.6952380952380952,1.1238095238095238,1.1238095238095238,1.1238095238095238,0.9714285714285714,0.0761904761904762,,,,,0.0,,0.1142857142857142,0.0,,,0.2143809523809524,1.1238095238095238,1.1238095238095238,1.1238095238095238,0.9714285714285714,method,,,d0d0cdacba3c15b0c7efdddfa7c1bd4b9eddad52,2017-02-28 15:26:29+01:00,0.1229758037980424,0.7102274683192203
0.9491525423728814,0.9491525423728814,0.9491525423728814,0.9152542372881356,5.322033898305085,0.2033898305084746,4.389830508474576,0.6779661016949152,1.0847457627118644,4.745762711864407,3.389830508474576,0.3559322033898305,,0.288135593220339,0.0677966101694915,,,,1.6779661016949152,1.1016949152542372,1.9661016949152543,15.084745762711863,0.2033898305084746,0.0338983050847457,0.0338983050847457,1.694915254237288,,21.25423728813559,3.3559322033898304,14.932203389830509,5.627118644067797,6.627118644067797,3.016949152542373,,,,4.5423728813559325,8.152542372881356,5.220338983050848,3.6610169491525424,,,,,,1.152542372881356,1.152542372881356,1.152542372881356,0.9152542372881356,,1.152542372881356,0.2033898305084746,,23.135593220338983,23.135593220338983,0.2935593220338983,2.23728813559322,2.23728813559322,2.23728813559322,1.9661016949152543,class,,,d0d0cdacba3c15b0c7efdddfa7c1bd4b9eddad52,2017-02-28 15:26:29+01:00,0.1229758037980424,0.7102274683192203
,,,,,,,,,,,,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,42.0,4.0,d0d0cdacba3c15b0c7efdddfa7c1bd4b9eddad52,2017-02-28 15:26:29+01:00,0.1229758037980424,0.7102274683192203
,,,,,,,,,,,,,,,,,,,,,,,,,,1.7142857142857142,6.066666666666666,0.2857142857142857,5.038095238095238,1.1238095238095238,3.2,0.7714285714285715,3.342857142857143,0.9714285714285714,0.019047619047619,1.6,2.685714285714285,1.3238095238095238,1.6952380952380952,1.1238095238095238,1.1238095238095238,1.1238095238095238,0.9714285714285714,0.0761904761904762,,,,,0.0,,0.1142857142857142,0.0,,,0.2143809523809524,1.1238095238095238,1.1238095238095238,1.1238095238095238,0.9714285714285714,method,,,561a9811a2e6f228e7b4cbc94734835ec5a7cc06,2017-02-28 15:26:35+01:00,0.1229758037980424,0.7102274683192203
0.9491525423728814,0.9491525423728814,0.9491525423728814,0.9152542372881356,5.322033898305085,0.2033898305084746,4.389830508474576,0.6779661016949152,1.0847457627118644,4.745762711864407,3.389830508474576,0.3559322033898305,,0.288135593220339,0.0677966101694915,,,,1.6779661016949152,1.1016949152542372,1.9661016949152543,15.084745762711863,0.2033898305084746,0.0338983050847457,0.0338983050847457,1.694915254237288,,21.25423728813559,3.3559322033898304,14.932203389830509,5.627118644067797,6.627118644067797,3.016949152542373,,,,4.5423728813559325,8.152542372881356,5.220338983050848,3.6610169491525424,,,,,,1.152542372881356,1.152542372881356,1.152542372881356,0.9152542372881356,,1.152542372881356,0.2033898305084746,,23.135593220338983,23.135593220338983,0.2935593220338983,2.23728813559322,2.23728813559322,2.23728813559322,1.9661016949152543,class,,,561a9811a2e6f228e7b4cbc94734835ec5a7cc06,2017-02-28 15:26:35+01:00,0.1229758037980424,0.7102274683192203
,,,,,,,,,,,,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,42.0,4.0,561a9811a2e6f228e7b4cbc94734835ec5a7cc06,2017-02-28 15:26:35+01:00,0.1229758037980424,0.7102274683192203
,,,,,,,,,,,,,,,,,,,,,,,,,,1.6829268292682926,5.7073170731707314,0.2439024390243902,4.829268292682927,1.1382113821138211,2.975609756097561,0.6666666666666666,3.2357723577235773,0.967479674796748,0.016260162601626,1.5447154471544715,2.609756097560976,1.3008130081300813,1.6178861788617886,1.0975609756097562,1.0975609756097562,1.0975609756097562,0.967479674796748,0.065040650406504,,,,,0.0,,0.0975609756097561,0.0,,,0.1839024390243902,1.0975609756097562,1.0975609756097562,1.0975609756097562,0.967479674796748,method,,,eaa262691c5f6582eb74c8ca9029b67bb5a825b1,2017-03-02 12:23:53+01:00,0.1116578435641713,0.7127841396740189
0.9552238805970148,0.9552238805970148,0.9552238805970148,0.9253731343283582,5.119402985074627,0.1791044776119403,4.298507462686567,0.5970149253731343,1.0895522388059702,4.746268656716418,3.3582089552238807,0.3582089552238806,,0.2537313432835821,0.0597014925373134,,,,1.8805970149253728,1.1791044776119404,2.1343283582089554,15.25373134328358,0.1940298507462686,0.0298507462686567,0.0298507462686567,1.8805970149253728,,21.19402985074627,3.388059701492537,15.059701492537313,5.865671641791045,6.417910447761194,2.8059701492537314,,,,4.641791044776119,8.343283582089553,5.373134328358209,3.656716417910448,,,,,,1.1343283582089552,1.1343283582089552,1.1343283582089552,0.9253731343283582,,1.1492537313432836,0.1791044776119403,,23.73134328358209,23.73134328358209,0.2667164179104477,2.373134328358209,2.373134328358209,2.373134328358209,2.1343283582089554,class,,,eaa262691c5f6582eb74c8ca9029b67bb5a825b1,2017-03-02 12:23:53+01:00,0.1116578435641713,0.7127841396740189
,,,,,,,,,,,,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,45.0,4.0,eaa262691c5f6582eb74c8ca9029b67bb5a825b1,2017-03-02 12:23:53+01:00,0.1116578435641713,0.7127841396740189
,,,,,,,,,,,,,,,,,,,,,,,,,,1.6829268292682926,5.7073170731707314,0.2439024390243902,4.829268292682927,1.1382113821138211,2.975609756097561,0.6666666666666666,3.227642276422764,0.967479674796748,0.016260162601626,1.5447154471544715,2.609756097560976,1.3008130081300813,1.6178861788617886,1.0975609756097562,1.0975609756097562,1.0975609756097562,0.967479674796748,0.065040650406504,,,,,0.0,,0.0975609756097561,0.0,,,0.1839024390243902,1.0975609756097562,1.0975609756097562,1.0975609756097562,0.967479674796748,method,,,f871b7538052a973d3090eb8c566fa36051fa309,2017-03-02 12:39:51+01:00,0.1170879459124989,0.7131974088097061
