AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,level,numberJavaFiles,packages,commitSha,commitDate,Buse Readability,Scalabrino Readability
,,,,,,,,,,,,,,,,,,,,,,,,,,3.894230769230769,15.067307692307692,0.4615384615384615,8.48076923076923,2.1346153846153846,5.673076923076923,6.326923076923077,3.4903846153846154,2.1826923076923075,0.1153846153846153,4.009615384615385,5.6923076923076925,1.9711538461538465,4.336538461538462,1.7403846153846154,1.6057692307692308,1.8173076923076923,1.0865384615384617,0.8653846153846154,,,,,0.0961538461538461,,0.4134615384615384,0.0673076923076923,,,1.122692307692308,1.7403846153846154,1.6057692307692308,1.8173076923076923,1.0865384615384617,method,,,8210761ee67e06210d14ce913b2d82618cee0bb7,2016-01-11 18:25:13-08:00,0.0316986009814119,0.42795510885319665
1.36,1.28,1.44,0.96,12.32,0.32,7.44,4.36,1.28,8.04,5.0,0.0,,0.84,2.52,,,,3.84,0.88,4.68,17.68,0.04,0.48,0.08,4.08,,97.56,8.84,49.72,18.44,30.12,40.08,,,,22.4,31.52,14.52,20.04,,,,,,2.6,2.36,2.84,1.12,,1.56,0.8,,21.56,15.96,0.7859999999999999,7.8,7.24,8.12,5.08,class,,,8210761ee67e06210d14ce913b2d82618cee0bb7,2016-01-11 18:25:13-08:00,0.0316986009814119,0.42795510885319665
,,,,,,,,,,,,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,17.0,11.0,8210761ee67e06210d14ce913b2d82618cee0bb7,2016-01-11 18:25:13-08:00,0.0316986009814119,0.42795510885319665
,,,,,,,,,,,,,,,,,,,,,,,,,,3.894230769230769,15.067307692307692,0.4615384615384615,8.48076923076923,2.1346153846153846,5.673076923076923,6.326923076923077,3.4903846153846154,2.1826923076923075,0.1153846153846153,4.009615384615385,5.6923076923076925,1.9711538461538465,4.336538461538462,1.7403846153846154,1.6057692307692308,1.8173076923076923,1.0865384615384617,0.8653846153846154,,,,,0.0961538461538461,,0.4134615384615384,0.0673076923076923,,,1.122692307692308,1.7403846153846154,1.6057692307692308,1.8173076923076923,1.0865384615384617,method,,,44e244b42b9c2153a56b7eec3c84a4b044e8741a,2016-04-20 12:25:55-07:00,0.0316986009814119,0.42795510885319665
1.36,1.28,1.44,0.96,12.32,0.32,7.44,4.36,1.28,8.04,5.0,0.0,,0.84,2.52,,,,3.84,0.88,4.68,17.68,0.04,0.48,0.08,4.08,,97.56,8.84,49.72,18.44,30.12,40.08,,,,22.4,31.52,14.52,20.04,,,,,,2.6,2.36,2.84,1.12,,1.56,0.8,,21.56,15.96,0.7859999999999999,7.8,7.24,8.12,5.08,class,,,44e244b42b9c2153a56b7eec3c84a4b044e8741a,2016-04-20 12:25:55-07:00,0.0316986009814119,0.42795510885319665
,,,,,,,,,,,,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,17.0,11.0,44e244b42b9c2153a56b7eec3c84a4b044e8741a,2016-04-20 12:25:55-07:00,0.0316986009814119,0.42795510885319665
,,,,,,,,,,,,,,,,,,,,,,,,,,3.894230769230769,15.067307692307692,0.4615384615384615,8.48076923076923,2.1346153846153846,5.673076923076923,6.326923076923077,3.4903846153846154,2.1826923076923075,0.1153846153846153,4.009615384615385,5.6923076923076925,1.9711538461538465,4.336538461538462,1.7403846153846154,1.6057692307692308,1.8173076923076923,1.0865384615384617,0.8653846153846154,,,,,0.0961538461538461,,0.4134615384615384,0.0673076923076923,,,1.122692307692308,1.7403846153846154,1.6057692307692308,1.8173076923076923,1.0865384615384617,method,,,8b9c828a369d14842b6f7134b737816963d47aca,2016-05-18 11:37:57-07:00,0.0316986009814119,0.42795510885319665
1.36,1.28,1.44,0.96,12.32,0.32,7.44,4.36,1.28,8.04,5.0,0.0,,0.84,2.52,,,,3.84,0.88,4.68,17.68,0.04,0.48,0.08,4.08,,97.56,8.84,49.72,18.44,30.12,40.08,,,,22.4,31.52,14.52,20.04,,,,,,2.6,2.36,2.84,1.12,,1.56,0.8,,21.56,15.96,0.7859999999999999,7.8,7.24,8.12,5.08,class,,,8b9c828a369d14842b6f7134b737816963d47aca,2016-05-18 11:37:57-07:00,0.0316986009814119,0.42795510885319665
,,,,,,,,,,,,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,17.0,11.0,8b9c828a369d14842b6f7134b737816963d47aca,2016-05-18 11:37:57-07:00,0.0316986009814119,0.42795510885319665
,,,,,,,,,,,,,,,,,,,,,,,,,,3.894230769230769,15.067307692307692,0.4615384615384615,8.48076923076923,2.1346153846153846,5.673076923076923,6.326923076923077,3.4903846153846154,2.1826923076923075,0.1153846153846153,4.009615384615385,5.6923076923076925,1.9711538461538465,4.336538461538462,1.7403846153846154,1.6057692307692308,1.8173076923076923,1.0865384615384617,0.8653846153846154,,,,,0.0961538461538461,,0.4134615384615384,0.0673076923076923,,,1.122692307692308,1.7403846153846154,1.6057692307692308,1.8173076923076923,1.0865384615384617,method,,,9e2c426b6ff14fba1047c997e3501091751e272c,2016-08-12 15:17:50-07:00,0.0316986009814119,0.42795510885319665
1.36,1.28,1.44,0.96,12.32,0.32,7.44,4.36,1.28,8.04,5.0,0.0,,0.84,2.52,,,,3.84,0.88,4.68,17.68,0.04,0.48,0.08,4.08,,97.56,8.84,49.72,18.44,30.12,40.08,,,,22.4,31.52,14.52,20.04,,,,,,2.6,2.36,2.84,1.12,,1.56,0.8,,21.56,15.96,0.7859999999999999,7.8,7.24,8.12,5.08,class,,,9e2c426b6ff14fba1047c997e3501091751e272c,2016-08-12 15:17:50-07:00,0.0316986009814119,0.42795510885319665
,,,,,,,,,,,,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,17.0,11.0,9e2c426b6ff14fba1047c997e3501091751e272c,2016-08-12 15:17:50-07:00,0.0316986009814119,0.42795510885319665
,,,,,,,,,,,,,,,,,,,,,,,,,,3.894230769230769,15.067307692307692,0.4615384615384615,8.48076923076923,2.1346153846153846,5.673076923076923,6.326923076923077,3.4903846153846154,2.1826923076923075,0.1153846153846153,4.009615384615385,5.6923076923076925,1.9711538461538465,4.336538461538462,1.7403846153846154,1.6057692307692308,1.8173076923076923,1.0865384615384617,0.8653846153846154,,,,,0.0961538461538461,,0.4134615384615384,0.0673076923076923,,,1.122692307692308,1.7403846153846154,1.6057692307692308,1.8173076923076923,1.0865384615384617,method,,,92cef5e8253f159f57924bd5e9917a8a2b4446e8,2016-12-13 09:38:57-08:00,0.0316986009814119,0.42795510885319665
1.36,1.28,1.44,0.96,12.32,0.32,7.44,4.36,1.28,8.04,5.0,0.0,,0.84,2.52,,,,3.84,0.88,4.68,17.68,0.04,0.48,0.08,4.08,,97.56,8.84,49.72,18.44,30.12,40.08,,,,22.4,31.52,14.52,20.04,,,,,,2.6,2.36,2.84,1.12,,1.56,0.8,,21.56,15.96,0.7859999999999999,7.8,7.24,8.12,5.08,class,,,92cef5e8253f159f57924bd5e9917a8a2b4446e8,2016-12-13 09:38:57-08:00,0.0316986009814119,0.42795510885319665
,,,,,,,,,,,,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,17.0,11.0,92cef5e8253f159f57924bd5e9917a8a2b4446e8,2016-12-13 09:38:57-08:00,0.0316986009814119,0.42795510885319665
,,,,,,,,,,,,,,,,,,,,,,,,,,3.894230769230769,15.067307692307692,0.4615384615384615,8.48076923076923,2.1346153846153846,5.673076923076923,6.326923076923077,3.4903846153846154,2.1826923076923075,0.1153846153846153,4.009615384615385,5.6923076923076925,1.9711538461538465,4.336538461538462,1.7403846153846154,1.6057692307692308,1.8173076923076923,1.0865384615384617,0.8653846153846154,,,,,0.0961538461538461,,0.4134615384615384,0.0673076923076923,,,1.122692307692308,1.7403846153846154,1.6057692307692308,1.8173076923076923,1.0865384615384617,method,,,8f147fdeeb5f2ad68f9d768969a206016fc6f427,2017-05-17 13:31:54-07:00,0.0316986009814119,0.42795510885319665
1.36,1.28,1.44,0.96,12.32,0.32,7.44,4.36,1.28,8.04,5.0,0.0,,0.84,2.52,,,,3.84,0.88,4.68,17.68,0.04,0.48,0.08,4.08,,97.56,8.84,49.72,18.44,30.12,40.08,,,,22.4,31.52,14.52,20.04,,,,,,2.6,2.36,2.84,1.12,,1.56,0.8,,21.56,15.96,0.7859999999999999,7.8,7.24,8.12,5.08,class,,,8f147fdeeb5f2ad68f9d768969a206016fc6f427,2017-05-17 13:31:54-07:00,0.0316986009814119,0.42795510885319665
,,,,,,,,,,,,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,17.0,11.0,8f147fdeeb5f2ad68f9d768969a206016fc6f427,2017-05-17 13:31:54-07:00,0.0316986009814119,0.42795510885319665
,,,,,,,,,,,,,,,,,,,,,,,,,,3.894230769230769,15.067307692307692,0.4615384615384615,8.48076923076923,2.1346153846153846,5.673076923076923,6.326923076923077,3.4903846153846154,2.1826923076923075,0.1153846153846153,4.009615384615385,5.6923076923076925,1.9711538461538465,4.336538461538462,1.7403846153846154,1.6057692307692308,1.8173076923076923,1.0865384615384617,0.8653846153846154,,,,,0.0961538461538461,,0.4134615384615384,0.0673076923076923,,,1.122692307692308,1.7403846153846154,1.6057692307692308,1.8173076923076923,1.0865384615384617,method,,,1293ee52f82aa47f14c8eff614837052669ee2e6,2017-06-08 09:33:04-07:00,0.0316986009814119,0.42795510885319665
1.36,1.28,1.44,0.96,12.32,0.32,7.44,4.36,1.28,8.04,5.0,0.0,,0.84,2.52,,,,3.84,0.88,4.68,17.68,0.04,0.48,0.08,4.08,,97.56,8.84,49.72,18.44,30.12,40.08,,,,22.4,31.52,14.52,20.04,,,,,,2.6,2.36,2.84,1.12,,1.56,0.8,,21.56,15.96,0.7859999999999999,7.8,7.24,8.12,5.08,class,,,1293ee52f82aa47f14c8eff614837052669ee2e6,2017-06-08 09:33:04-07:00,0.0316986009814119,0.42795510885319665
,,,,,,,,,,,,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,17.0,11.0,1293ee52f82aa47f14c8eff614837052669ee2e6,2017-06-08 09:33:04-07:00,0.0316986009814119,0.42795510885319665
,,,,,,,,,,,,,,,,,,,,,,,,,,3.894230769230769,15.067307692307692,0.4615384615384615,8.48076923076923,2.1346153846153846,5.673076923076923,6.326923076923077,3.4903846153846154,2.1826923076923075,0.1153846153846153,4.009615384615385,5.6923076923076925,1.9711538461538465,4.336538461538462,1.7403846153846154,1.6057692307692308,1.8173076923076923,1.0865384615384617,0.8653846153846154,,,,,0.0961538461538461,,0.4134615384615384,0.0673076923076923,,,1.122692307692308,1.7403846153846154,1.6057692307692308,1.8173076923076923,1.0865384615384617,method,,,f30ba0dd369b32ed1673de59d893864c7769642a,2017-10-10 17:51:22-07:00,0.0316986009814119,0.42795510885319665
1.36,1.28,1.44,0.96,12.32,0.32,7.44,4.36,1.28,8.04,5.0,0.0,,0.84,2.52,,,,3.84,0.88,4.68,17.68,0.04,0.48,0.08,4.08,,97.56,8.84,49.72,18.44,30.12,40.08,,,,22.4,31.52,14.52,20.04,,,,,,2.6,2.36,2.84,1.12,,1.56,0.8,,21.56,15.96,0.7859999999999999,7.8,7.24,8.12,5.08,class,,,f30ba0dd369b32ed1673de59d893864c7769642a,2017-10-10 17:51:22-07:00,0.0316986009814119,0.42795510885319665
,,,,,,,,,,,,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,17.0,11.0,f30ba0dd369b32ed1673de59d893864c7769642a,2017-10-10 17:51:22-07:00,0.0316986009814119,0.42795510885319665
,,,,,,,,,,,,,,,,,,,,,,,,,,3.894230769230769,15.067307692307692,0.4615384615384615,8.48076923076923,2.1346153846153846,5.673076923076923,6.326923076923077,3.4903846153846154,2.1826923076923075,0.1153846153846153,4.009615384615385,5.6923076923076925,1.9711538461538465,4.336538461538462,1.7403846153846154,1.6057692307692308,1.8173076923076923,1.0865384615384617,0.8653846153846154,,,,,0.0961538461538461,,0.4134615384615384,0.0673076923076923,,,1.122692307692308,1.7403846153846154,1.6057692307692308,1.8173076923076923,1.0865384615384617,method,,,213ce9dbde426623d02bb22bae38acaadefa4589,2018-02-15 16:34:59-08:00,0.0316986009814119,0.42795510885319665
1.36,1.28,1.44,0.96,12.32,0.32,7.44,4.36,1.28,8.04,5.0,0.0,,0.84,2.52,,,,3.84,0.88,4.68,17.68,0.04,0.48,0.08,4.08,,97.56,8.84,49.72,18.44,30.12,40.08,,,,22.4,31.52,14.52,20.04,,,,,,2.6,2.36,2.84,1.12,,1.56,0.8,,21.56,15.96,0.7859999999999999,7.8,7.24,8.12,5.08,class,,,213ce9dbde426623d02bb22bae38acaadefa4589,2018-02-15 16:34:59-08:00,0.0316986009814119,0.42795510885319665
,,,,,,,,,,,,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,17.0,11.0,213ce9dbde426623d02bb22bae38acaadefa4589,2018-02-15 16:34:59-08:00,0.0316986009814119,0.42795510885319665
,,,,,,,,,,,,,,,,,,,,,,,,,,3.894230769230769,15.067307692307692,0.4615384615384615,8.48076923076923,2.1346153846153846,5.673076923076923,6.326923076923077,3.4903846153846154,2.1826923076923075,0.1153846153846153,4.009615384615385,5.6923076923076925,1.9711538461538465,4.336538461538462,1.7403846153846154,1.6057692307692308,1.8173076923076923,1.0865384615384617,0.8653846153846154,,,,,0.0961538461538461,,0.4134615384615384,0.0673076923076923,,,1.122692307692308,1.7403846153846154,1.6057692307692308,1.8173076923076923,1.0865384615384617,method,,,6a3455ae531406fed0bd7c9bdaed7fe1258429f6,2019-10-17 15:55:36-07:00,0.0316986009814119,0.42795510885319665
1.36,1.28,1.44,0.96,12.32,0.32,7.44,4.36,1.28,8.04,5.0,0.0,,0.84,2.52,,,,3.84,0.88,4.68,17.68,0.04,0.48,0.08,4.08,,97.56,8.84,49.72,18.44,30.12,40.08,,,,22.4,31.52,14.52,20.04,,,,,,2.6,2.36,2.84,1.12,,1.56,0.8,,21.56,15.96,0.7859999999999999,7.8,7.24,8.12,5.08,class,,,6a3455ae531406fed0bd7c9bdaed7fe1258429f6,2019-10-17 15:55:36-07:00,0.0316986009814119,0.42795510885319665
,,,,,,,,,,,,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,17.0,11.0,6a3455ae531406fed0bd7c9bdaed7fe1258429f6,2019-10-17 15:55:36-07:00,0.0316986009814119,0.42795510885319665
