AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,level,numberJavaFiles,packages,commitSha,commitDate,Buse Readability,Scalabrino Readability
1.5,1.5,1.5,1.0,10.0,0.5,6.75,2.25,1.25,6.5,3.25,0.0,,0.75,0.0,,,,2.0,0.25,2.75,15.75,0.0,1.5,0.75,0.5,,52.75,7.75,27.0,6.0,16.75,18.0,,,,11.25,18.0,6.75,12.75,,,,,,2.75,2.75,2.75,1.0,,1.5,0.75,,25.0,25.0,0.41,4.75,4.75,4.75,2.75,class,,,ecc0032b67af05afaf2cb92825a4584d4cea0375,2014-11-04 13:41:57-08:00,0.0944227079550425,0.7697097474916114
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,4.0,ecc0032b67af05afaf2cb92825a4584d4cea0375,2014-11-04 13:41:57-08:00,0.0944227079550425,0.7697097474916114
,,,,,,,,,,,,,,,,,,,,,,,,,,3.7777777777777777,16.11111111111111,1.2222222222222223,10.555555555555555,1.8888888888888888,7.111111111111111,4.333333333333333,5.222222222222222,2.333333333333333,0.2222222222222222,4.888888888888889,7.333333333333333,2.333333333333333,5.666666666666667,1.8888888888888888,1.8888888888888888,1.8888888888888888,1.0,0.2222222222222222,,,,,0.0,,0.4444444444444444,0.0,,,1.0833333333333333,1.8888888888888888,1.8888888888888888,1.8888888888888888,1.0,method,,,f29c0e8233aeea49c7ef113ef80d19aad65f7056,2015-04-06 11:11:17-07:00,0.0944227079550425,0.7697097474916114
1.5,1.5,1.5,1.0,10.0,0.5,6.75,2.25,1.25,6.5,3.25,0.0,,0.75,0.0,,,,2.0,0.25,2.75,15.75,0.0,1.5,0.75,0.5,,52.75,7.75,27.0,6.0,16.75,18.0,,,,11.25,18.0,6.75,12.75,,,,,,2.75,2.75,2.75,1.0,,1.5,0.75,,25.0,25.0,0.41,4.75,4.75,4.75,2.75,class,,,f29c0e8233aeea49c7ef113ef80d19aad65f7056,2015-04-06 11:11:17-07:00,0.0944227079550425,0.7697097474916114
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,4.0,f29c0e8233aeea49c7ef113ef80d19aad65f7056,2015-04-06 11:11:17-07:00,0.0944227079550425,0.7697097474916114
,,,,,,,,,,,,,,,,,,,,,,,,,,3.7777777777777777,16.11111111111111,1.2222222222222223,10.555555555555555,1.8888888888888888,7.111111111111111,4.333333333333333,5.222222222222222,2.333333333333333,0.2222222222222222,4.888888888888889,7.333333333333333,2.333333333333333,5.666666666666667,1.8888888888888888,1.8888888888888888,1.8888888888888888,1.0,0.2222222222222222,,,,,0.0,,0.4444444444444444,0.0,,,1.0833333333333333,1.8888888888888888,1.8888888888888888,1.8888888888888888,1.0,method,,,85129ba678730bc553df46d8a2f128c4649083b2,2015-07-17 13:43:51-07:00,0.0944227079550425,0.7697097474916114
1.5,1.5,1.5,1.0,10.0,0.5,6.75,2.25,1.25,6.5,3.25,0.0,,0.75,0.0,,,,2.0,0.25,2.75,15.75,0.0,1.5,0.75,0.5,,52.0,7.75,27.0,6.0,16.75,17.25,,,,11.25,18.0,6.75,12.75,,,,,,2.75,2.75,2.75,1.0,,1.5,0.75,,25.0,25.0,0.3925,4.75,4.75,4.75,2.75,class,,,85129ba678730bc553df46d8a2f128c4649083b2,2015-07-17 13:43:51-07:00,0.0944227079550425,0.7697097474916114
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,4.0,85129ba678730bc553df46d8a2f128c4649083b2,2015-07-17 13:43:51-07:00,0.0944227079550425,0.7697097474916114
,,,,,,,,,,,,,,,,,,,,,,,,,,3.7777777777777777,16.11111111111111,1.2222222222222223,10.555555555555555,1.8888888888888888,7.111111111111111,4.333333333333333,5.222222222222222,2.333333333333333,0.2222222222222222,4.888888888888889,7.333333333333333,2.333333333333333,5.666666666666667,1.8888888888888888,1.8888888888888888,1.8888888888888888,1.0,0.2222222222222222,,,,,0.0,,0.4444444444444444,0.0,,,1.0833333333333333,1.8888888888888888,1.8888888888888888,1.8888888888888888,1.0,method,,,d3583a8f1ee13e51ffb9b1e80c684f2a702179ce,2015-11-06 17:40:14-08:00,0.0944227079550425,0.7697097474916114
1.5,1.5,1.5,1.0,10.0,0.5,6.75,2.25,1.25,6.5,3.25,0.0,,0.75,0.0,,,,2.0,0.25,2.75,15.75,0.0,1.5,0.75,0.5,,52.0,7.75,27.0,6.0,16.75,17.25,,,,11.25,18.0,6.75,12.75,,,,,,2.75,2.75,2.75,1.0,,1.5,0.75,,25.0,25.0,0.3925,4.75,4.75,4.75,2.75,class,,,d3583a8f1ee13e51ffb9b1e80c684f2a702179ce,2015-11-06 17:40:14-08:00,0.0944227079550425,0.7697097474916114
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,4.0,d3583a8f1ee13e51ffb9b1e80c684f2a702179ce,2015-11-06 17:40:14-08:00,0.0944227079550425,0.7697097474916114
,,,,,,,,,,,,,,,,,,,,,,,,,,3.7777777777777777,16.11111111111111,1.2222222222222223,10.555555555555555,1.8888888888888888,7.111111111111111,4.333333333333333,5.222222222222222,2.333333333333333,0.2222222222222222,4.888888888888889,7.333333333333333,2.333333333333333,5.666666666666667,1.8888888888888888,1.8888888888888888,1.8888888888888888,1.0,0.2222222222222222,,,,,0.0,,0.4444444444444444,0.0,,,1.0833333333333333,1.8888888888888888,1.8888888888888888,1.8888888888888888,1.0,method,,,3038e201009d47a9e765b16f199a3f955124bf42,2015-11-07 19:48:02-08:00,0.0944227079550425,0.7697097474916114
1.5,1.5,1.5,1.0,10.0,0.5,6.75,2.25,1.25,6.5,3.25,0.0,,0.75,0.0,,,,2.0,0.25,2.75,15.75,0.0,1.5,0.75,0.5,,52.0,7.75,27.0,6.0,16.75,17.25,,,,11.25,18.0,6.75,12.75,,,,,,2.75,2.75,2.75,1.0,,1.5,0.75,,25.0,25.0,0.3925,4.75,4.75,4.75,2.75,class,,,3038e201009d47a9e765b16f199a3f955124bf42,2015-11-07 19:48:02-08:00,0.0944227079550425,0.7697097474916114
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,4.0,3038e201009d47a9e765b16f199a3f955124bf42,2015-11-07 19:48:02-08:00,0.0944227079550425,0.7697097474916114
,,,,,,,,,,,,,,,,,,,,,,,,,,3.7777777777777777,16.11111111111111,1.2222222222222223,10.555555555555555,1.8888888888888888,7.111111111111111,4.333333333333333,5.222222222222222,2.333333333333333,0.2222222222222222,4.888888888888889,7.333333333333333,2.333333333333333,5.666666666666667,1.8888888888888888,1.8888888888888888,1.8888888888888888,1.0,0.2222222222222222,,,,,0.0,,0.4444444444444444,0.0,,,1.0833333333333333,1.8888888888888888,1.8888888888888888,1.8888888888888888,1.0,method,,,a394dcc04ab727cae9a93f68f742463716014c09,2015-12-02 14:41:51-08:00,0.0944227079550425,0.7697097474916114
1.5,1.5,1.5,1.0,10.0,0.5,6.75,2.25,1.25,6.5,3.25,0.0,,0.75,0.0,,,,2.0,0.25,2.75,15.75,0.0,1.5,0.75,0.5,,52.0,7.75,27.0,6.0,16.75,17.25,,,,11.25,18.0,6.75,12.75,,,,,,2.75,2.75,2.75,1.0,,1.5,0.75,,25.0,25.0,0.3925,4.75,4.75,4.75,2.75,class,,,a394dcc04ab727cae9a93f68f742463716014c09,2015-12-02 14:41:51-08:00,0.0944227079550425,0.7697097474916114
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,4.0,a394dcc04ab727cae9a93f68f742463716014c09,2015-12-02 14:41:51-08:00,0.0944227079550425,0.7697097474916114
,,,,,,,,,,,,,,,,,,,,,,,,,,3.7777777777777777,16.11111111111111,1.2222222222222223,10.555555555555555,1.8888888888888888,7.111111111111111,4.333333333333333,5.222222222222222,2.333333333333333,0.2222222222222222,4.888888888888889,7.333333333333333,2.333333333333333,5.666666666666667,1.8888888888888888,1.8888888888888888,1.8888888888888888,1.0,0.2222222222222222,,,,,0.0,,0.4444444444444444,0.0,,,1.0833333333333333,1.8888888888888888,1.8888888888888888,1.8888888888888888,1.0,method,,,9323aeb39d9b0f2006f01c76b0109891852a6896,2015-12-02 15:05:41-08:00,0.0944227079550425,0.7697097474916114
1.5,1.5,1.5,1.0,10.0,0.5,6.75,2.25,1.25,6.5,3.25,0.0,,0.75,0.0,,,,2.0,0.25,2.75,15.75,0.0,1.5,0.75,0.5,,52.0,7.75,27.0,6.0,16.75,17.25,,,,11.25,18.0,6.75,12.75,,,,,,2.75,2.75,2.75,1.0,,1.5,0.75,,25.0,25.0,0.3925,4.75,4.75,4.75,2.75,class,,,9323aeb39d9b0f2006f01c76b0109891852a6896,2015-12-02 15:05:41-08:00,0.0944227079550425,0.7697097474916114
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,4.0,9323aeb39d9b0f2006f01c76b0109891852a6896,2015-12-02 15:05:41-08:00,0.0944227079550425,0.7697097474916114
,,,,,,,,,,,,,,,,,,,,,,,,,,3.7777777777777777,16.11111111111111,1.2222222222222223,10.555555555555555,1.8888888888888888,7.111111111111111,4.333333333333333,5.222222222222222,2.333333333333333,0.2222222222222222,4.888888888888889,7.333333333333333,2.333333333333333,5.666666666666667,1.8888888888888888,1.8888888888888888,1.8888888888888888,1.0,0.2222222222222222,,,,,0.0,,0.4444444444444444,0.0,,,1.0833333333333333,1.8888888888888888,1.8888888888888888,1.8888888888888888,1.0,method,,,6bdc787818dcde4fa32c44111e2e41fdc0fd3ea9,2015-12-02 16:10:22-08:00,0.0944227079550425,0.7697097474916114
1.5,1.5,1.5,1.0,10.0,0.5,6.75,2.25,1.25,6.5,3.25,0.0,,0.75,0.0,,,,2.0,0.25,2.75,15.75,0.0,1.5,0.75,0.5,,52.0,7.75,27.0,6.0,16.75,17.25,,,,11.25,18.0,6.75,12.75,,,,,,2.75,2.75,2.75,1.0,,1.5,0.75,,25.0,25.0,0.3925,4.75,4.75,4.75,2.75,class,,,6bdc787818dcde4fa32c44111e2e41fdc0fd3ea9,2015-12-02 16:10:22-08:00,0.0944227079550425,0.7697097474916114
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,4.0,6bdc787818dcde4fa32c44111e2e41fdc0fd3ea9,2015-12-02 16:10:22-08:00,0.0944227079550425,0.7697097474916114
,,,,,,,,,,,,,,,,,,,,,,,,,,3.7777777777777777,16.11111111111111,1.2222222222222223,10.555555555555555,1.8888888888888888,7.111111111111111,4.333333333333333,5.222222222222222,2.333333333333333,0.2222222222222222,4.888888888888889,7.333333333333333,2.333333333333333,5.666666666666667,1.8888888888888888,1.8888888888888888,1.8888888888888888,1.0,0.2222222222222222,,,,,0.0,,0.4444444444444444,0.0,,,1.0833333333333333,1.8888888888888888,1.8888888888888888,1.8888888888888888,1.0,method,,,0314aad53c8c74096ae9edaa6677ff0f9da1b5a8,2019-10-04 11:06:44-07:00,0.0944227079550425,0.7697097474916114
1.5,1.5,1.5,1.0,10.0,0.5,6.75,2.25,1.25,6.5,3.25,0.0,,0.75,0.0,,,,2.0,0.25,2.75,15.75,0.0,1.5,0.75,0.5,,52.0,7.75,27.0,6.0,16.75,17.25,,,,11.25,18.0,6.75,12.75,,,,,,2.75,2.75,2.75,1.0,,1.5,0.75,,25.0,25.0,0.3925,4.75,4.75,4.75,2.75,class,,,0314aad53c8c74096ae9edaa6677ff0f9da1b5a8,2019-10-04 11:06:44-07:00,0.0944227079550425,0.7697097474916114
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,4.0,0314aad53c8c74096ae9edaa6677ff0f9da1b5a8,2019-10-04 11:06:44-07:00,0.0944227079550425,0.7697097474916114
,,,,,,,,,,,,,,,,,,,,,,,,,,3.7777777777777777,16.11111111111111,1.2222222222222223,10.555555555555555,1.8888888888888888,7.111111111111111,4.333333333333333,5.222222222222222,2.333333333333333,0.2222222222222222,4.888888888888889,7.333333333333333,2.333333333333333,5.666666666666667,1.8888888888888888,1.8888888888888888,1.8888888888888888,1.0,0.2222222222222222,,,,,0.0,,0.4444444444444444,0.0,,,1.0833333333333333,1.8888888888888888,1.8888888888888888,1.8888888888888888,1.0,method,,,565bbd6f52d8634ef48fca8ac7bed0933aa1027e,2019-10-04 11:07:01-07:00,0.0944227079550425,0.7697097474916114
1.5,1.5,1.5,1.0,10.0,0.5,6.75,2.25,1.25,6.5,3.25,0.0,,0.75,0.0,,,,2.0,0.25,2.75,15.75,0.0,1.5,0.75,0.5,,52.0,7.75,27.0,6.0,16.75,17.25,,,,11.25,18.0,6.75,12.75,,,,,,2.75,2.75,2.75,1.0,,1.5,0.75,,25.0,25.0,0.3925,4.75,4.75,4.75,2.75,class,,,565bbd6f52d8634ef48fca8ac7bed0933aa1027e,2019-10-04 11:07:01-07:00,0.0944227079550425,0.7697097474916114
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,4.0,565bbd6f52d8634ef48fca8ac7bed0933aa1027e,2019-10-04 11:07:01-07:00,0.0944227079550425,0.7697097474916114
