AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,level,numberJavaFiles,packages,commitSha,commitDate,Buse Readability,Scalabrino Readability
,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,8.0,9.0,39e50d79915dbde1a47189a628bdfe6bb97a2604,2018-06-27 16:17:26-07:00,0.0082580026319192,0.4932108867775511
,,,,,,,,,,,,,,,,,,,,,,,,,,3.421052631578948,5.631578947368421,0.1578947368421052,4.947368421052632,1.368421052631579,2.631578947368421,0.5263157894736842,2.736842105263158,1.3157894736842106,0.0,2.3157894736842106,3.631578947368421,1.4210526315789471,2.526315789473684,1.3157894736842106,1.3157894736842106,1.3157894736842106,1.0,0.1052631578947368,,,,,0.0,,0.3157894736842105,0.0,,,0.0494736842105263,1.3157894736842106,1.3157894736842106,1.3157894736842106,1.0,method,,,d59a7c5dc9198c78d880c52f64ce6dbb61ca6fef,2018-06-28 10:16:28+09:00,0.0082580026319192,0.4932108867775511
1.0,1.0,1.0,1.0,4.75,0.125,4.125,0.375,1.125,5.125,3.75,0.0,,0.0,0.125,,,,3.875,0.75,3.875,16.875,0.0,0.125,0.25,3.5,,30.0,4.375,20.75,8.375,8.375,4.875,,,,7.875,13.5,6.75,7.75,,,,,,1.625,1.625,1.625,1.0,,1.75,0.625,,19.5,17.875,0.33,4.625,4.625,4.625,3.875,class,,,d59a7c5dc9198c78d880c52f64ce6dbb61ca6fef,2018-06-28 10:16:28+09:00,0.0082580026319192,0.4932108867775511
,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,8.0,9.0,d59a7c5dc9198c78d880c52f64ce6dbb61ca6fef,2018-06-28 10:16:28+09:00,0.0082580026319192,0.4932108867775511
,,,,,,,,,,,,,,,,,,,,,,,,,,3.421052631578948,5.631578947368421,0.1578947368421052,4.947368421052632,1.368421052631579,2.631578947368421,0.5263157894736842,2.736842105263158,1.3157894736842106,0.0,2.3157894736842106,3.631578947368421,1.4210526315789471,2.526315789473684,1.3157894736842106,1.3157894736842106,1.3157894736842106,1.0,0.1052631578947368,,,,,0.0,,0.3157894736842105,0.0,,,0.0494736842105263,1.3157894736842106,1.3157894736842106,1.3157894736842106,1.0,method,,,a114fb8fc2fef9458817a6cc623f887abb345e67,2018-08-13 07:52:27-07:00,0.0082580026319192,0.4932108867775511
1.0,1.0,1.0,1.0,4.75,0.125,4.125,0.375,1.125,5.125,3.75,0.0,,0.0,0.125,,,,3.875,0.75,3.875,16.875,0.0,0.125,0.25,3.5,,30.0,4.375,20.75,8.375,8.375,4.875,,,,7.875,13.5,6.75,7.75,,,,,,1.625,1.625,1.625,1.0,,1.75,0.625,,19.5,17.875,0.33,4.625,4.625,4.625,3.875,class,,,a114fb8fc2fef9458817a6cc623f887abb345e67,2018-08-13 07:52:27-07:00,0.0082580026319192,0.4932108867775511
,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,8.0,9.0,a114fb8fc2fef9458817a6cc623f887abb345e67,2018-08-13 07:52:27-07:00,0.0082580026319192,0.4932108867775511
,,,,,,,,,,,,,,,,,,,,,,,,,,3.421052631578948,5.631578947368421,0.1578947368421052,4.947368421052632,1.368421052631579,2.631578947368421,0.5263157894736842,2.736842105263158,1.3157894736842106,0.0,2.3157894736842106,3.631578947368421,1.4210526315789471,2.526315789473684,1.3157894736842106,1.3157894736842106,1.3157894736842106,1.0,0.1052631578947368,,,,,0.0,,0.3157894736842105,0.0,,,0.0494736842105263,1.3157894736842106,1.3157894736842106,1.3157894736842106,1.0,method,,,5392e6f9f762017e868c821ac70094d1aa4f5807,2018-09-06 16:56:48+09:00,0.0082580026319192,0.4932108867775511
1.0,1.0,1.0,1.0,4.75,0.125,4.125,0.375,1.125,5.125,3.75,0.0,,0.0,0.125,,,,3.875,0.75,3.875,16.875,0.0,0.125,0.25,3.5,,30.0,4.375,20.75,8.375,8.375,4.875,,,,7.875,13.5,6.75,7.75,,,,,,1.625,1.625,1.625,1.0,,1.75,0.625,,19.5,17.875,0.33,4.625,4.625,4.625,3.875,class,,,5392e6f9f762017e868c821ac70094d1aa4f5807,2018-09-06 16:56:48+09:00,0.0082580026319192,0.4932108867775511
,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,8.0,9.0,5392e6f9f762017e868c821ac70094d1aa4f5807,2018-09-06 16:56:48+09:00,0.0082580026319192,0.4932108867775511
,,,,,,,,,,,,,,,,,,,,,,,,,,3.421052631578948,5.631578947368421,0.1578947368421052,4.947368421052632,1.368421052631579,2.631578947368421,0.5263157894736842,2.736842105263158,1.3157894736842106,0.0,2.3157894736842106,3.631578947368421,1.4210526315789471,2.526315789473684,1.3157894736842106,1.3157894736842106,1.3157894736842106,1.0,0.1052631578947368,,,,,0.0,,0.3157894736842105,0.0,,,0.0494736842105263,1.3157894736842106,1.3157894736842106,1.3157894736842106,1.0,method,,,8f0ff34c7efa4fb7310028ec3407f25cd3ba449b,2018-09-10 16:48:22+09:00,0.0082580026319192,0.4932108867775511
1.0,1.0,1.0,1.0,4.75,0.125,4.125,0.375,1.125,5.125,3.75,0.0,,0.0,0.125,,,,3.875,0.75,3.875,16.875,0.0,0.125,0.25,3.5,,30.0,4.375,20.75,8.375,8.375,4.875,,,,7.875,13.5,6.75,7.75,,,,,,1.625,1.625,1.625,1.0,,1.75,0.625,,19.5,17.875,0.33,4.625,4.625,4.625,3.875,class,,,8f0ff34c7efa4fb7310028ec3407f25cd3ba449b,2018-09-10 16:48:22+09:00,0.0082580026319192,0.4932108867775511
,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,8.0,9.0,8f0ff34c7efa4fb7310028ec3407f25cd3ba449b,2018-09-10 16:48:22+09:00,0.0082580026319192,0.4932108867775511
,,,,,,,,,,,,,,,,,,,,,,,,,,3.421052631578948,5.631578947368421,0.1578947368421052,4.947368421052632,1.368421052631579,2.631578947368421,0.5263157894736842,2.736842105263158,1.3157894736842106,0.0,2.3157894736842106,3.631578947368421,1.4210526315789471,2.526315789473684,1.3157894736842106,1.3157894736842106,1.3157894736842106,1.0,0.1052631578947368,,,,,0.0,,0.3157894736842105,0.0,,,0.0494736842105263,1.3157894736842106,1.3157894736842106,1.3157894736842106,1.0,method,,,f50474e387b63c89701498e79c47cbbf67aa6bc1,2018-09-14 11:42:57+09:00,0.0082580026319192,0.4932108867775511
1.0,1.0,1.0,1.0,4.75,0.125,4.125,0.375,1.125,5.125,3.75,0.0,,0.0,0.125,,,,3.875,0.75,3.875,16.875,0.0,0.125,0.25,3.5,,30.0,4.375,20.75,8.375,8.375,4.875,,,,7.875,13.5,6.75,7.75,,,,,,1.625,1.625,1.625,1.0,,1.75,0.625,,19.5,17.875,0.33,4.625,4.625,4.625,3.875,class,,,f50474e387b63c89701498e79c47cbbf67aa6bc1,2018-09-14 11:42:57+09:00,0.0082580026319192,0.4932108867775511
,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,8.0,9.0,f50474e387b63c89701498e79c47cbbf67aa6bc1,2018-09-14 11:42:57+09:00,0.0082580026319192,0.4932108867775511
,,,,,,,,,,,,,,,,,,,,,,,,,,3.421052631578948,5.631578947368421,0.1578947368421052,4.947368421052632,1.368421052631579,2.631578947368421,0.5263157894736842,2.736842105263158,1.3157894736842106,0.0,2.3157894736842106,3.631578947368421,1.4210526315789471,2.526315789473684,1.3157894736842106,1.3157894736842106,1.3157894736842106,1.0,0.1052631578947368,,,,,0.0,,0.3157894736842105,0.0,,,0.0494736842105263,1.3157894736842106,1.3157894736842106,1.3157894736842106,1.0,method,,,41ff9d446a77d983bb79c3141193f5037ee7cbf4,2018-09-14 11:49:01+09:00,0.0082580026319192,0.4932108867775511
1.0,1.0,1.0,1.0,4.75,0.125,4.125,0.375,1.125,5.125,3.75,0.0,,0.0,0.125,,,,3.875,0.75,3.875,16.875,0.0,0.125,0.25,3.5,,30.0,4.375,20.75,8.375,8.375,4.875,,,,7.875,13.5,6.75,7.75,,,,,,1.625,1.625,1.625,1.0,,1.75,0.625,,19.5,17.875,0.33,4.625,4.625,4.625,3.875,class,,,41ff9d446a77d983bb79c3141193f5037ee7cbf4,2018-09-14 11:49:01+09:00,0.0082580026319192,0.4932108867775511
,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,8.0,9.0,41ff9d446a77d983bb79c3141193f5037ee7cbf4,2018-09-14 11:49:01+09:00,0.0082580026319192,0.4932108867775511
,,,,,,,,,,,,,,,,,,,,,,,,,,3.421052631578948,5.631578947368421,0.1578947368421052,4.947368421052632,1.368421052631579,2.631578947368421,0.5263157894736842,2.736842105263158,1.3157894736842106,0.0,2.3157894736842106,3.631578947368421,1.4210526315789471,2.526315789473684,1.3157894736842106,1.3157894736842106,1.3157894736842106,1.0,0.1052631578947368,,,,,0.0,,0.3157894736842105,0.0,,,0.0494736842105263,1.3157894736842106,1.3157894736842106,1.3157894736842106,1.0,method,,,80cd551090ed87a84480739250608729c017959f,2018-09-17 23:23:37+08:00,0.0082580026319192,0.4932108867775511
1.0,1.0,1.0,1.0,4.75,0.125,4.125,0.375,1.125,5.125,3.75,0.0,,0.0,0.125,,,,3.875,0.75,3.875,16.875,0.0,0.125,0.25,3.5,,30.0,4.375,20.75,8.375,8.375,4.875,,,,7.875,13.5,6.75,7.75,,,,,,1.625,1.625,1.625,1.0,,1.75,0.625,,19.5,17.875,0.33,4.625,4.625,4.625,3.875,class,,,80cd551090ed87a84480739250608729c017959f,2018-09-17 23:23:37+08:00,0.0082580026319192,0.4932108867775511
,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,8.0,9.0,80cd551090ed87a84480739250608729c017959f,2018-09-17 23:23:37+08:00,0.0082580026319192,0.4932108867775511
,,,,,,,,,,,,,,,,,,,,,,,,,,3.421052631578948,5.631578947368421,0.1578947368421052,4.947368421052632,1.368421052631579,2.631578947368421,0.5263157894736842,2.736842105263158,1.3157894736842106,0.0,2.3157894736842106,3.631578947368421,1.4210526315789471,2.526315789473684,1.3157894736842106,1.3157894736842106,1.3157894736842106,1.0,0.1052631578947368,,,,,0.0,,0.3157894736842105,0.0,,,0.0494736842105263,1.3157894736842106,1.3157894736842106,1.3157894736842106,1.0,method,,,24c46c5152b33116b5bf0a102d73c7a503c93220,2018-09-18 13:38:55+09:00,0.0082580026319192,0.4932108867775511
1.0,1.0,1.0,1.0,4.75,0.125,4.125,0.375,1.125,5.125,3.75,0.0,,0.0,0.125,,,,3.875,0.75,3.875,16.875,0.0,0.125,0.25,3.5,,30.0,4.375,20.75,8.375,8.375,4.875,,,,7.875,13.5,6.75,7.75,,,,,,1.625,1.625,1.625,1.0,,1.75,0.625,,19.5,17.875,0.33,4.625,4.625,4.625,3.875,class,,,24c46c5152b33116b5bf0a102d73c7a503c93220,2018-09-18 13:38:55+09:00,0.0082580026319192,0.4932108867775511
,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,8.0,9.0,24c46c5152b33116b5bf0a102d73c7a503c93220,2018-09-18 13:38:55+09:00,0.0082580026319192,0.4932108867775511
,,,,,,,,,,,,,,,,,,,,,,,,,,3.421052631578948,5.631578947368421,0.1578947368421052,4.947368421052632,1.368421052631579,2.631578947368421,0.5263157894736842,2.736842105263158,1.3157894736842106,0.0,2.3157894736842106,3.631578947368421,1.4210526315789471,2.526315789473684,1.3157894736842106,1.3157894736842106,1.3157894736842106,1.0,0.1052631578947368,,,,,0.0,,0.3157894736842105,0.0,,,0.0494736842105263,1.3157894736842106,1.3157894736842106,1.3157894736842106,1.0,method,,,c3387b75140cc14c359ddd84a0cdb50c33e082ee,2018-09-18 23:06:47+08:00,0.0082580026319192,0.4932108867775511
1.0,1.0,1.0,1.0,4.75,0.125,4.125,0.375,1.125,5.125,3.75,0.0,,0.0,0.125,,,,3.875,0.75,3.875,16.875,0.0,0.125,0.25,3.5,,30.0,4.375,20.75,8.375,8.375,4.875,,,,7.875,13.5,6.75,7.75,,,,,,1.625,1.625,1.625,1.0,,1.75,0.625,,19.5,17.875,0.33,4.625,4.625,4.625,3.875,class,,,c3387b75140cc14c359ddd84a0cdb50c33e082ee,2018-09-18 23:06:47+08:00,0.0082580026319192,0.4932108867775511
,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,8.0,9.0,c3387b75140cc14c359ddd84a0cdb50c33e082ee,2018-09-18 23:06:47+08:00,0.0082580026319192,0.4932108867775511
,,,,,,,,,,,,,,,,,,,,,,,,,,3.421052631578948,5.631578947368421,0.1578947368421052,4.947368421052632,1.368421052631579,2.631578947368421,0.5263157894736842,2.736842105263158,1.3157894736842106,0.0,2.3157894736842106,3.631578947368421,1.4210526315789471,2.526315789473684,1.3157894736842106,1.3157894736842106,1.3157894736842106,1.0,0.1052631578947368,,,,,0.0,,0.3157894736842105,0.0,,,0.0494736842105263,1.3157894736842106,1.3157894736842106,1.3157894736842106,1.0,method,,,399db3e339803bbcc7e824b5bd61b7a67262b2a9,2018-09-19 15:54:32+09:00,0.0082580026319192,0.4932108867775511
1.0,1.0,1.0,1.0,4.75,0.125,4.125,0.375,1.125,5.125,3.75,0.0,,0.0,0.125,,,,3.875,0.75,3.875,16.875,0.0,0.125,0.25,3.5,,30.0,4.375,20.75,8.375,8.375,4.875,,,,7.875,13.5,6.75,7.75,,,,,,1.625,1.625,1.625,1.0,,1.75,0.625,,19.5,17.875,0.33,4.625,4.625,4.625,3.875,class,,,399db3e339803bbcc7e824b5bd61b7a67262b2a9,2018-09-19 15:54:32+09:00,0.0082580026319192,0.4932108867775511
,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,8.0,9.0,399db3e339803bbcc7e824b5bd61b7a67262b2a9,2018-09-19 15:54:32+09:00,0.0082580026319192,0.4932108867775511
,,,,,,,,,,,,,,,,,,,,,,,,,,3.421052631578948,5.631578947368421,0.1578947368421052,4.947368421052632,1.368421052631579,2.631578947368421,0.5263157894736842,2.736842105263158,1.3157894736842106,0.0,2.3157894736842106,3.631578947368421,1.4210526315789471,2.526315789473684,1.3157894736842106,1.3157894736842106,1.3157894736842106,1.0,0.1052631578947368,,,,,0.0,,0.3157894736842105,0.0,,,0.0494736842105263,1.3157894736842106,1.3157894736842106,1.3157894736842106,1.0,method,,,2587f527259f29a99c3080a0271784ac8bb90ccf,2018-10-09 16:57:32+02:00,0.0082580026319192,0.4932108867775511
1.0,1.0,1.0,1.0,4.75,0.125,4.125,0.375,1.125,5.125,3.75,0.0,,0.0,0.125,,,,3.875,0.75,3.875,16.875,0.0,0.125,0.25,3.5,,30.0,4.375,20.75,8.375,8.375,4.875,,,,7.875,13.5,6.75,7.75,,,,,,1.625,1.625,1.625,1.0,,1.75,0.625,,19.5,17.875,0.33,4.625,4.625,4.625,3.875,class,,,2587f527259f29a99c3080a0271784ac8bb90ccf,2018-10-09 16:57:32+02:00,0.0082580026319192,0.4932108867775511
,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,8.0,9.0,2587f527259f29a99c3080a0271784ac8bb90ccf,2018-10-09 16:57:32+02:00,0.0082580026319192,0.4932108867775511
,,,,,,,,,,,,,,,,,,,,,,,,,,3.421052631578948,5.631578947368421,0.1578947368421052,4.947368421052632,1.368421052631579,2.631578947368421,0.5263157894736842,2.736842105263158,1.3157894736842106,0.0,2.3157894736842106,3.631578947368421,1.4210526315789471,2.526315789473684,1.3157894736842106,1.3157894736842106,1.3157894736842106,1.0,0.1052631578947368,,,,,0.0,,0.3157894736842105,0.0,,,0.0494736842105263,1.3157894736842106,1.3157894736842106,1.3157894736842106,1.0,method,,,08f8d8a8344f19c7be923c314259e76471e36653,2018-11-02 14:20:40+09:00,0.0082580026319192,0.4932108867775511
1.0,1.0,1.0,1.0,4.75,0.125,4.125,0.375,1.125,5.125,3.75,0.0,,0.0,0.125,,,,3.875,0.75,3.875,16.875,0.0,0.125,0.25,3.5,,30.0,4.375,20.75,8.375,8.375,4.875,,,,7.875,13.5,6.75,7.75,,,,,,1.625,1.625,1.625,1.0,,1.75,0.625,,19.5,17.875,0.33,4.625,4.625,4.625,3.875,class,,,08f8d8a8344f19c7be923c314259e76471e36653,2018-11-02 14:20:40+09:00,0.0082580026319192,0.4932108867775511
,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,8.0,9.0,08f8d8a8344f19c7be923c314259e76471e36653,2018-11-02 14:20:40+09:00,0.0082580026319192,0.4932108867775511
,,,,,,,,,,,,,,,,,,,,,,,,,,3.421052631578948,5.631578947368421,0.1578947368421052,4.947368421052632,1.368421052631579,2.631578947368421,0.5263157894736842,2.736842105263158,1.3157894736842106,0.0,2.3157894736842106,3.631578947368421,1.4210526315789471,2.526315789473684,1.3157894736842106,1.3157894736842106,1.3157894736842106,1.0,0.1052631578947368,,,,,0.0,,0.3157894736842105,0.0,,,0.0494736842105263,1.3157894736842106,1.3157894736842106,1.3157894736842106,1.0,method,,,5e70734095a90411f60b7070b7e42dc6af2b1529,2018-12-03 15:02:54+09:00,0.0082580026319192,0.4932108867775511
1.0,1.0,1.0,1.0,4.75,0.125,4.125,0.375,1.125,5.125,3.75,0.0,,0.0,0.125,,,,3.875,0.75,3.875,16.875,0.0,0.125,0.25,3.5,,30.0,4.375,20.75,8.375,8.375,4.875,,,,7.875,13.5,6.75,7.75,,,,,,1.625,1.625,1.625,1.0,,1.75,0.625,,19.5,17.875,0.33,4.625,4.625,4.625,3.875,class,,,5e70734095a90411f60b7070b7e42dc6af2b1529,2018-12-03 15:02:54+09:00,0.0082580026319192,0.4932108867775511
,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,8.0,9.0,5e70734095a90411f60b7070b7e42dc6af2b1529,2018-12-03 15:02:54+09:00,0.0082580026319192,0.4932108867775511
,,,,,,,,,,,,,,,,,,,,,,,,,,3.421052631578948,5.631578947368421,0.1578947368421052,4.947368421052632,1.368421052631579,2.631578947368421,0.5263157894736842,2.736842105263158,1.3157894736842106,0.0,2.3157894736842106,3.631578947368421,1.4210526315789471,2.526315789473684,1.3157894736842106,1.3157894736842106,1.3157894736842106,1.0,0.1052631578947368,,,,,0.0,,0.3157894736842105,0.0,,,0.0494736842105263,1.3157894736842106,1.3157894736842106,1.3157894736842106,1.0,method,,,25009ce842f7e92368761ec051f70768c2a87427,2018-12-04 07:27:19-08:00,0.0082580026319192,0.4932108867775511
1.0,1.0,1.0,1.0,4.75,0.125,4.125,0.375,1.125,5.125,3.75,0.0,,0.0,0.125,,,,3.875,0.75,3.875,16.875,0.0,0.125,0.25,3.5,,30.0,4.375,20.75,8.375,8.375,4.875,,,,7.875,13.5,6.75,7.75,,,,,,1.625,1.625,1.625,1.0,,1.75,0.625,,19.5,17.875,0.33,4.625,4.625,4.625,3.875,class,,,25009ce842f7e92368761ec051f70768c2a87427,2018-12-04 07:27:19-08:00,0.0082580026319192,0.4932108867775511
,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,8.0,9.0,25009ce842f7e92368761ec051f70768c2a87427,2018-12-04 07:27:19-08:00,0.0082580026319192,0.4932108867775511
,,,,,,,,,,,,,,,,,,,,,,,,,,3.421052631578948,5.631578947368421,0.1578947368421052,4.947368421052632,1.368421052631579,2.631578947368421,0.5263157894736842,2.736842105263158,1.3157894736842106,0.0,2.3157894736842106,3.631578947368421,1.4210526315789471,2.526315789473684,1.3157894736842106,1.3157894736842106,1.3157894736842106,1.0,0.1052631578947368,,,,,0.0,,0.3157894736842105,0.0,,,0.0494736842105263,1.3157894736842106,1.3157894736842106,1.3157894736842106,1.0,method,,,7e0914f1808f491530acd12954c707081a9abd9c,2018-12-26 01:27:37+03:00,0.0082580026319192,0.4932108867775511
1.0,1.0,1.0,1.0,4.75,0.125,4.125,0.375,1.125,5.125,3.75,0.0,,0.0,0.125,,,,3.875,0.75,3.875,16.875,0.0,0.125,0.25,3.5,,30.0,4.375,20.75,8.375,8.375,4.875,,,,7.875,13.5,6.75,7.75,,,,,,1.625,1.625,1.625,1.0,,1.75,0.625,,19.5,17.875,0.33,4.625,4.625,4.625,3.875,class,,,7e0914f1808f491530acd12954c707081a9abd9c,2018-12-26 01:27:37+03:00,0.0082580026319192,0.4932108867775511
,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,8.0,9.0,7e0914f1808f491530acd12954c707081a9abd9c,2018-12-26 01:27:37+03:00,0.0082580026319192,0.4932108867775511
,,,,,,,,,,,,,,,,,,,,,,,,,,3.421052631578948,5.631578947368421,0.1578947368421052,4.947368421052632,1.368421052631579,2.631578947368421,0.5263157894736842,2.736842105263158,1.3157894736842106,0.0,2.3157894736842106,3.631578947368421,1.4210526315789471,2.526315789473684,1.3157894736842106,1.3157894736842106,1.3157894736842106,1.0,0.1052631578947368,,,,,0.0,,0.3157894736842105,0.0,,,0.0494736842105263,1.3157894736842106,1.3157894736842106,1.3157894736842106,1.0,method,,,9fa6a85c6e06b879574aee41fff2c47c15ce262e,2018-12-27 23:55:22+09:00,0.0082580026319192,0.4932108867775511
1.0,1.0,1.0,1.0,4.75,0.125,4.125,0.375,1.125,5.125,3.75,0.0,,0.0,0.125,,,,3.875,0.75,3.875,16.875,0.0,0.125,0.25,3.5,,30.0,4.375,20.75,8.375,8.375,4.875,,,,7.875,13.5,6.75,7.75,,,,,,1.625,1.625,1.625,1.0,,1.75,0.625,,19.5,17.875,0.33,4.625,4.625,4.625,3.875,class,,,9fa6a85c6e06b879574aee41fff2c47c15ce262e,2018-12-27 23:55:22+09:00,0.0082580026319192,0.4932108867775511
,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,8.0,9.0,9fa6a85c6e06b879574aee41fff2c47c15ce262e,2018-12-27 23:55:22+09:00,0.0082580026319192,0.4932108867775511
,,,,,,,,,,,,,,,,,,,,,,,,,,3.421052631578948,5.631578947368421,0.1578947368421052,4.947368421052632,1.368421052631579,2.631578947368421,0.5263157894736842,2.736842105263158,1.3157894736842106,0.0,2.3157894736842106,3.631578947368421,1.4210526315789471,2.526315789473684,1.3157894736842106,1.3157894736842106,1.3157894736842106,1.0,0.1052631578947368,,,,,0.0,,0.3157894736842105,0.0,,,0.0494736842105263,1.3157894736842106,1.3157894736842106,1.3157894736842106,1.0,method,,,a0bf21ec3bd84c89aa206fdf09efebc823b98717,2019-01-08 15:50:52+09:00,0.0082580026319192,0.4932108867775511
1.0,1.0,1.0,1.0,4.75,0.125,4.125,0.375,1.125,5.125,3.75,0.0,,0.0,0.125,,,,3.875,0.75,3.875,16.875,0.0,0.125,0.25,3.5,,30.0,4.375,20.75,8.375,8.375,4.875,,,,7.875,13.5,6.75,7.75,,,,,,1.625,1.625,1.625,1.0,,1.75,0.625,,19.5,17.875,0.33,4.625,4.625,4.625,3.875,class,,,a0bf21ec3bd84c89aa206fdf09efebc823b98717,2019-01-08 15:50:52+09:00,0.0082580026319192,0.4932108867775511
,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,8.0,9.0,a0bf21ec3bd84c89aa206fdf09efebc823b98717,2019-01-08 15:50:52+09:00,0.0082580026319192,0.4932108867775511
,,,,,,,,,,,,,,,,,,,,,,,,,,3.238095238095238,5.380952380952381,0.1428571428571428,4.761904761904762,1.2857142857142858,2.4761904761904763,0.4761904761904761,2.619047619047619,1.2857142857142858,0.0,2.1904761904761907,3.4761904761904763,1.3333333333333333,2.380952380952381,1.2857142857142858,1.2857142857142858,1.2857142857142858,1.0,0.0952380952380952,,,,,0.0,,0.2857142857142857,0.0,,,0.0447619047619047,1.2857142857142858,1.2857142857142858,1.2857142857142858,1.0,method,,,8b0b6c7fd408b1d8183b9319caf302b4ef6d87e9,2019-01-22 08:35:00+01:00,0.00815158037949,0.5135509446900115
1.0,1.0,1.0,1.0,4.625,0.125,4.0,0.375,1.125,5.25,3.875,0.0,,0.0,0.125,,,,4.125,0.75,4.125,17.125,0.0,0.25,0.25,3.625,,31.125,4.625,21.625,8.625,8.625,4.875,,,,8.125,14.0,6.875,8.0,,,,,,1.625,1.625,1.625,1.0,,1.75,0.625,,17.375,15.75,0.33,4.875,4.875,4.875,4.125,class,,,8b0b6c7fd408b1d8183b9319caf302b4ef6d87e9,2019-01-22 08:35:00+01:00,0.00815158037949,0.5135509446900115
,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,8.0,9.0,8b0b6c7fd408b1d8183b9319caf302b4ef6d87e9,2019-01-22 08:35:00+01:00,0.00815158037949,0.5135509446900115
,,,,,,,,,,,,,,,,,,,,,,,,,,3.238095238095238,5.380952380952381,0.1428571428571428,4.761904761904762,1.2857142857142858,2.4761904761904763,0.4761904761904761,2.619047619047619,1.2857142857142858,0.0,2.1904761904761907,3.4761904761904763,1.3333333333333333,2.380952380952381,1.2857142857142858,1.2857142857142858,1.2857142857142858,1.0,0.0952380952380952,,,,,0.0,,0.2857142857142857,0.0,,,0.0447619047619047,1.2857142857142858,1.2857142857142858,1.2857142857142858,1.0,method,,,35b63fc363269002dd4586ca4a3ec8eee460b8dd,2019-01-24 13:32:21+09:00,0.00815158037949,0.5135509446900115
1.0,1.0,1.0,1.0,4.625,0.125,4.0,0.375,1.125,5.25,3.875,0.0,,0.0,0.125,,,,4.125,0.75,4.125,17.125,0.0,0.25,0.25,3.625,,31.125,4.625,21.625,8.625,8.625,4.875,,,,8.125,14.0,6.875,8.0,,,,,,1.625,1.625,1.625,1.0,,1.75,0.625,,17.375,15.75,0.33,4.875,4.875,4.875,4.125,class,,,35b63fc363269002dd4586ca4a3ec8eee460b8dd,2019-01-24 13:32:21+09:00,0.00815158037949,0.5135509446900115
