AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,level,numberJavaFiles,packages,commitSha,commitDate,Buse Readability,Scalabrino Readability
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,1.0,e7c80ce0a17b5d8d81cfe1f01958374a05be85ae,2014-10-10 22:04:56-05:00,0.1097314450598787,0.7082994202772777
,,,,,,,,,,,,,,,,,,,,,,,,,,1.625,5.5,0.375,4.625,1.625,2.5,0.75,2.125,1.125,0.0,2.375,3.5,1.625,2.5,1.125,1.125,1.375,1.0,0.0,,,,,0.0,,0.125,0.0,,,0.06875,1.125,1.125,1.375,1.0,method,,,9a1d24a78c74279e15807e6e7adbbb112b15013a,2014-11-12 13:07:54-06:00,0.1097314450598787,0.7082994202772777
1.0,1.0,1.3333333333333333,1.0,6.666666666666667,0.3333333333333333,5.666666666666667,1.0,1.3333333333333333,8.0,2.333333333333333,0.0,,0.3333333333333333,0.0,,,,2.333333333333333,1.3333333333333333,2.6666666666666665,15.666666666666666,0.0,0.0,0.0,2.6666666666666665,,24.0,5.666666666666667,17.0,8.0,7.0,2.0,,,,7.666666666666667,11.666666666666666,6.666666666666667,7.0,,,,,,1.3333333333333333,1.3333333333333333,2.0,1.0,,1.0,0.3333333333333333,,30.0,30.0,0.1133333333333333,3.0,3.0,3.6666666666666665,2.6666666666666665,class,,,9a1d24a78c74279e15807e6e7adbbb112b15013a,2014-11-12 13:07:54-06:00,0.1097314450598787,0.7082994202772777
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,1.0,9a1d24a78c74279e15807e6e7adbbb112b15013a,2014-11-12 13:07:54-06:00,0.1097314450598787,0.7082994202772777
,,,,,,,,,,,,,,,,,,,,,,,,,,1.625,5.5,0.375,4.625,1.625,2.5,0.75,2.125,1.125,0.0,2.375,3.5,1.625,2.5,1.125,1.125,1.375,1.0,0.0,,,,,0.0,,0.125,0.0,,,0.06875,1.125,1.125,1.375,1.0,method,,,f96fa49a45d7607343d02bb91ac75afc6fd1b76c,2014-11-20 10:14:55-06:00,0.1097314450598787,0.7082994202772777
1.0,1.0,1.3333333333333333,1.0,6.666666666666667,0.3333333333333333,5.666666666666667,1.0,1.3333333333333333,8.0,2.333333333333333,0.0,,0.3333333333333333,0.0,,,,2.333333333333333,1.3333333333333333,2.6666666666666665,15.666666666666666,0.0,0.0,0.0,2.6666666666666665,,24.0,5.666666666666667,17.0,8.0,7.0,2.0,,,,7.666666666666667,11.666666666666666,6.666666666666667,7.0,,,,,,1.3333333333333333,1.3333333333333333,2.0,1.0,,1.0,0.3333333333333333,,30.0,30.0,0.1133333333333333,3.0,3.0,3.6666666666666665,2.6666666666666665,class,,,f96fa49a45d7607343d02bb91ac75afc6fd1b76c,2014-11-20 10:14:55-06:00,0.1097314450598787,0.7082994202772777
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,1.0,f96fa49a45d7607343d02bb91ac75afc6fd1b76c,2014-11-20 10:14:55-06:00,0.1097314450598787,0.7082994202772777
,,,,,,,,,,,,,,,,,,,,,,,,,,1.625,5.5,0.375,4.625,1.625,2.5,0.75,2.125,1.125,0.0,2.375,3.5,1.625,2.5,1.125,1.125,1.375,1.0,0.0,,,,,0.0,,0.125,0.0,,,0.06875,1.125,1.125,1.375,1.0,method,,,1306e63905300f0286daf5f3ff0046b835aa66cc,2014-12-11 11:07:37-06:00,0.1097314450598787,0.7082994202772777
1.0,1.0,1.3333333333333333,1.0,6.666666666666667,0.3333333333333333,5.666666666666667,1.0,1.3333333333333333,8.0,2.333333333333333,0.0,,0.3333333333333333,0.0,,,,2.333333333333333,1.3333333333333333,2.6666666666666665,15.666666666666666,0.0,0.0,0.0,2.6666666666666665,,24.0,5.666666666666667,17.0,8.0,7.0,2.0,,,,7.666666666666667,11.666666666666666,6.666666666666667,7.0,,,,,,1.3333333333333333,1.3333333333333333,2.0,1.0,,1.0,0.3333333333333333,,30.0,30.0,0.1133333333333333,3.0,3.0,3.6666666666666665,2.6666666666666665,class,,,1306e63905300f0286daf5f3ff0046b835aa66cc,2014-12-11 11:07:37-06:00,0.1097314450598787,0.7082994202772777
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,1.0,1306e63905300f0286daf5f3ff0046b835aa66cc,2014-12-11 11:07:37-06:00,0.1097314450598787,0.7082994202772777
,,,,,,,,,,,,,,,,,,,,,,,,,,1.625,5.5,0.375,4.625,1.625,2.5,0.75,2.125,1.125,0.0,2.375,3.5,1.625,2.5,1.125,1.125,1.375,1.0,0.0,,,,,0.0,,0.125,0.0,,,0.06875,1.125,1.125,1.375,1.0,method,,,587f2812a1cccd16b8a4848bb45a38e65d375b35,2015-01-14 12:33:47-06:00,0.1097314450598787,0.7082994202772777
1.0,1.0,1.3333333333333333,1.0,6.666666666666667,0.3333333333333333,5.666666666666667,1.0,1.3333333333333333,8.0,2.333333333333333,0.0,,0.3333333333333333,0.0,,,,2.333333333333333,1.3333333333333333,2.6666666666666665,15.666666666666666,0.0,0.0,0.0,2.6666666666666665,,24.0,5.666666666666667,17.0,8.0,7.0,2.0,,,,7.666666666666667,11.666666666666666,6.666666666666667,7.0,,,,,,1.3333333333333333,1.3333333333333333,2.0,1.0,,1.0,0.3333333333333333,,30.0,30.0,0.1133333333333333,3.0,3.0,3.6666666666666665,2.6666666666666665,class,,,587f2812a1cccd16b8a4848bb45a38e65d375b35,2015-01-14 12:33:47-06:00,0.1097314450598787,0.7082994202772777
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,1.0,587f2812a1cccd16b8a4848bb45a38e65d375b35,2015-01-14 12:33:47-06:00,0.1097314450598787,0.7082994202772777
,,,,,,,,,,,,,,,,,,,,,,,,,,1.625,5.5,0.375,4.625,1.625,2.5,0.75,2.125,1.125,0.0,2.375,3.5,1.625,2.5,1.125,1.125,1.375,1.0,0.0,,,,,0.0,,0.125,0.0,,,0.06875,1.125,1.125,1.375,1.0,method,,,d51dd2e9e00932da14df6583eb03309bc9b0da35,2015-02-18 11:07:42-06:00,0.1097314450598787,0.7082994202772777
1.0,1.0,1.3333333333333333,1.0,6.666666666666667,0.3333333333333333,5.666666666666667,1.0,1.3333333333333333,8.0,2.333333333333333,0.0,,0.3333333333333333,0.0,,,,2.333333333333333,1.3333333333333333,2.6666666666666665,15.666666666666666,0.0,0.0,0.0,2.6666666666666665,,24.0,5.666666666666667,17.0,8.0,7.0,2.0,,,,7.666666666666667,11.666666666666666,6.666666666666667,7.0,,,,,,1.3333333333333333,1.3333333333333333,2.0,1.0,,1.0,0.3333333333333333,,30.0,30.0,0.1133333333333333,3.0,3.0,3.6666666666666665,2.6666666666666665,class,,,d51dd2e9e00932da14df6583eb03309bc9b0da35,2015-02-18 11:07:42-06:00,0.1097314450598787,0.7082994202772777
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,1.0,d51dd2e9e00932da14df6583eb03309bc9b0da35,2015-02-18 11:07:42-06:00,0.1097314450598787,0.7082994202772777
,,,,,,,,,,,,,,,,,,,,,,,,,,1.625,5.5,0.375,4.625,1.625,2.5,0.75,2.125,1.125,0.0,2.375,3.5,1.625,2.5,1.125,1.125,1.375,1.0,0.0,,,,,0.0,,0.125,0.0,,,0.06875,1.125,1.125,1.375,1.0,method,,,415cfecc2134684cb189960fb7052a2ef5e74cc3,2015-02-24 15:03:06-06:00,0.1105692746738592,0.7084464947382609
1.0,1.0,1.3333333333333333,1.0,6.666666666666667,0.3333333333333333,5.666666666666667,1.0,1.3333333333333333,8.0,2.333333333333333,0.0,,0.3333333333333333,0.0,,,,2.333333333333333,1.3333333333333333,2.6666666666666665,15.666666666666666,0.0,0.0,0.0,2.6666666666666665,,24.0,5.666666666666667,17.0,8.0,7.0,2.0,,,,7.666666666666667,11.666666666666666,6.666666666666667,7.0,,,,,,1.3333333333333333,1.3333333333333333,2.0,1.0,,1.0,0.3333333333333333,,30.0,30.0,0.1133333333333333,3.0,3.0,3.6666666666666665,2.6666666666666665,class,,,415cfecc2134684cb189960fb7052a2ef5e74cc3,2015-02-24 15:03:06-06:00,0.1105692746738592,0.7084464947382609
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,1.0,415cfecc2134684cb189960fb7052a2ef5e74cc3,2015-02-24 15:03:06-06:00,0.1105692746738592,0.7084464947382609
,,,,,,,,,,,,,,,,,,,,,,,,,,1.625,5.5,0.375,4.625,1.625,2.5,0.75,2.125,1.125,0.0,2.375,3.5,1.625,2.5,1.125,1.125,1.375,1.0,0.0,,,,,0.0,,0.125,0.0,,,0.06875,1.125,1.125,1.375,1.0,method,,,7aac6b5ce751171643178ffd76146cf030efe6e6,2015-02-25 09:39:55-06:00,0.1105692746738592,0.7084464947382609
1.0,1.0,1.3333333333333333,1.0,6.666666666666667,0.3333333333333333,5.666666666666667,1.0,1.3333333333333333,8.0,2.333333333333333,0.0,,0.3333333333333333,0.0,,,,2.333333333333333,1.3333333333333333,2.6666666666666665,15.666666666666666,0.0,0.0,0.0,2.6666666666666665,,24.0,5.666666666666667,17.0,8.0,7.0,2.0,,,,7.666666666666667,11.666666666666666,6.666666666666667,7.0,,,,,,1.3333333333333333,1.3333333333333333,2.0,1.0,,1.0,0.3333333333333333,,30.0,30.0,0.1133333333333333,3.0,3.0,3.6666666666666665,2.6666666666666665,class,,,7aac6b5ce751171643178ffd76146cf030efe6e6,2015-02-25 09:39:55-06:00,0.1105692746738592,0.7084464947382609
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,1.0,7aac6b5ce751171643178ffd76146cf030efe6e6,2015-02-25 09:39:55-06:00,0.1105692746738592,0.7084464947382609
,,,,,,,,,,,,,,,,,,,,,,,,,,1.625,5.5,0.375,4.625,1.625,2.5,0.75,2.125,1.125,0.0,2.375,3.5,1.625,2.5,1.125,1.125,1.375,1.0,0.0,,,,,0.0,,0.125,0.0,,,0.06875,1.125,1.125,1.375,1.0,method,,,234173ac4ecb9f46f4c1a46f5ae7fbdb6a73c14e,2015-02-26 22:39:23-06:00,0.1105692746738592,0.7084464947382609
1.0,1.0,1.3333333333333333,1.0,6.666666666666667,0.3333333333333333,5.666666666666667,1.0,1.3333333333333333,8.0,2.333333333333333,0.0,,0.3333333333333333,0.0,,,,2.333333333333333,1.3333333333333333,2.6666666666666665,15.666666666666666,0.0,0.0,0.0,2.6666666666666665,,24.0,5.666666666666667,17.0,8.0,7.0,2.0,,,,7.666666666666667,11.666666666666666,6.666666666666667,7.0,,,,,,1.3333333333333333,1.3333333333333333,2.0,1.0,,1.0,0.3333333333333333,,30.0,30.0,0.1133333333333333,3.0,3.0,3.6666666666666665,2.6666666666666665,class,,,234173ac4ecb9f46f4c1a46f5ae7fbdb6a73c14e,2015-02-26 22:39:23-06:00,0.1105692746738592,0.7084464947382609
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,1.0,234173ac4ecb9f46f4c1a46f5ae7fbdb6a73c14e,2015-02-26 22:39:23-06:00,0.1105692746738592,0.7084464947382609
,,,,,,,,,,,,,,,,,,,,,,,,,,1.625,5.5,0.375,4.625,1.625,2.5,0.75,2.125,1.125,0.0,2.375,3.5,1.625,2.5,1.125,1.125,1.375,1.0,0.0,,,,,0.0,,0.125,0.0,,,0.06875,1.125,1.125,1.375,1.0,method,,,25affe5e51d8444cdd45874b95656e067bc8d9f3,2015-03-15 14:33:39-04:00,0.1105692746738592,0.7084464947382609
1.0,1.0,1.3333333333333333,1.0,6.666666666666667,0.3333333333333333,5.666666666666667,1.0,1.3333333333333333,8.0,2.333333333333333,0.0,,0.3333333333333333,0.0,,,,2.333333333333333,1.3333333333333333,2.6666666666666665,15.666666666666666,0.0,0.0,0.0,2.6666666666666665,,24.0,5.666666666666667,17.0,8.0,7.0,2.0,,,,7.666666666666667,11.666666666666666,6.666666666666667,7.0,,,,,,1.3333333333333333,1.3333333333333333,2.0,1.0,,1.0,0.3333333333333333,,30.0,30.0,0.1133333333333333,3.0,3.0,3.6666666666666665,2.6666666666666665,class,,,25affe5e51d8444cdd45874b95656e067bc8d9f3,2015-03-15 14:33:39-04:00,0.1105692746738592,0.7084464947382609
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,1.0,25affe5e51d8444cdd45874b95656e067bc8d9f3,2015-03-15 14:33:39-04:00,0.1105692746738592,0.7084464947382609
,,,,,,,,,,,,,,,,,,,,,,,,,,1.625,5.5,0.375,4.625,1.625,2.5,0.75,2.125,1.125,0.0,2.375,3.5,1.625,2.5,1.125,1.125,1.375,1.0,0.0,,,,,0.0,,0.125,0.0,,,0.06875,1.125,1.125,1.375,1.0,method,,,8225ba0c0cc878bea7b6d0380438133c49691d14,2015-03-31 16:55:55-05:00,0.1105692746738592,0.7084464947382609
1.0,1.0,1.3333333333333333,1.0,6.666666666666667,0.3333333333333333,5.666666666666667,1.0,1.3333333333333333,8.0,2.333333333333333,0.0,,0.3333333333333333,0.0,,,,2.333333333333333,1.3333333333333333,2.6666666666666665,15.666666666666666,0.0,0.0,0.0,2.6666666666666665,,24.0,5.666666666666667,17.0,8.0,7.0,2.0,,,,7.666666666666667,11.666666666666666,6.666666666666667,7.0,,,,,,1.3333333333333333,1.3333333333333333,2.0,1.0,,1.0,0.3333333333333333,,30.0,30.0,0.1133333333333333,3.0,3.0,3.6666666666666665,2.6666666666666665,class,,,8225ba0c0cc878bea7b6d0380438133c49691d14,2015-03-31 16:55:55-05:00,0.1105692746738592,0.7084464947382609
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,1.0,8225ba0c0cc878bea7b6d0380438133c49691d14,2015-03-31 16:55:55-05:00,0.1105692746738592,0.7084464947382609
,,,,,,,,,,,,,,,,,,,,,,,,,,1.625,5.5,0.375,4.625,1.625,2.5,0.75,2.125,1.125,0.0,2.375,3.5,1.625,2.5,1.125,1.125,1.375,1.0,0.0,,,,,0.0,,0.125,0.0,,,0.06875,1.125,1.125,1.375,1.0,method,,,d40cae1e269aaf164b73192fad2de570f1cc0bc1,2015-06-09 09:41:34-04:00,0.1105692746738592,0.7084464947382609
1.0,1.0,1.3333333333333333,1.0,6.666666666666667,0.3333333333333333,5.666666666666667,1.0,1.3333333333333333,8.0,2.333333333333333,0.0,,0.3333333333333333,0.0,,,,2.333333333333333,1.3333333333333333,2.6666666666666665,15.666666666666666,0.0,0.0,0.0,2.6666666666666665,,24.0,5.666666666666667,17.0,8.0,7.0,2.0,,,,7.666666666666667,11.666666666666666,6.666666666666667,7.0,,,,,,1.3333333333333333,1.3333333333333333,2.0,1.0,,1.0,0.3333333333333333,,30.0,30.0,0.1133333333333333,3.0,3.0,3.6666666666666665,2.6666666666666665,class,,,d40cae1e269aaf164b73192fad2de570f1cc0bc1,2015-06-09 09:41:34-04:00,0.1105692746738592,0.7084464947382609
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,1.0,d40cae1e269aaf164b73192fad2de570f1cc0bc1,2015-06-09 09:41:34-04:00,0.1105692746738592,0.7084464947382609
,,,,,,,,,,,,,,,,,,,,,,,,,,1.625,5.5,0.375,4.625,1.625,2.5,0.75,2.125,1.125,0.0,2.375,3.5,1.625,2.5,1.125,1.125,1.375,1.0,0.0,,,,,0.0,,0.125,0.0,,,0.06875,1.125,1.125,1.375,1.0,method,,,326dd9f71c89a7d51e86709b9409c6a25ca90986,2015-06-12 14:02:49-04:00,0.1105692746738592,0.7084464947382609
1.0,1.0,1.3333333333333333,1.0,6.666666666666667,0.3333333333333333,5.666666666666667,1.0,1.3333333333333333,8.0,2.333333333333333,0.0,,0.3333333333333333,0.0,,,,2.333333333333333,1.3333333333333333,2.6666666666666665,15.666666666666666,0.0,0.0,0.0,2.6666666666666665,,24.0,5.666666666666667,17.0,8.0,7.0,2.0,,,,7.666666666666667,11.666666666666666,6.666666666666667,7.0,,,,,,1.3333333333333333,1.3333333333333333,2.0,1.0,,1.0,0.3333333333333333,,30.0,30.0,0.1133333333333333,3.0,3.0,3.6666666666666665,2.6666666666666665,class,,,326dd9f71c89a7d51e86709b9409c6a25ca90986,2015-06-12 14:02:49-04:00,0.1105692746738592,0.7084464947382609
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,1.0,326dd9f71c89a7d51e86709b9409c6a25ca90986,2015-06-12 14:02:49-04:00,0.1105692746738592,0.7084464947382609
,,,,,,,,,,,,,,,,,,,,,,,,,,1.625,5.5,0.375,4.625,1.625,2.5,0.75,2.125,1.125,0.0,2.375,3.5,1.625,2.5,1.125,1.125,1.375,1.0,0.0,,,,,0.0,,0.125,0.0,,,0.06875,1.125,1.125,1.375,1.0,method,,,1ba0de841fc364a2cddeec66aee76335860bfb29,2015-06-15 11:52:55-04:00,0.1105692746738592,0.7084464947382609
1.0,1.0,1.3333333333333333,1.0,6.666666666666667,0.3333333333333333,5.666666666666667,1.0,1.3333333333333333,8.0,2.333333333333333,0.0,,0.3333333333333333,0.0,,,,2.333333333333333,1.3333333333333333,2.6666666666666665,15.666666666666666,0.0,0.0,0.0,2.6666666666666665,,24.0,5.666666666666667,17.0,8.0,7.0,2.0,,,,7.666666666666667,11.666666666666666,6.666666666666667,7.0,,,,,,1.3333333333333333,1.3333333333333333,2.0,1.0,,1.0,0.3333333333333333,,30.0,30.0,0.1133333333333333,3.0,3.0,3.6666666666666665,2.6666666666666665,class,,,1ba0de841fc364a2cddeec66aee76335860bfb29,2015-06-15 11:52:55-04:00,0.1105692746738592,0.7084464947382609
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,1.0,1ba0de841fc364a2cddeec66aee76335860bfb29,2015-06-15 11:52:55-04:00,0.1105692746738592,0.7084464947382609
,,,,,,,,,,,,,,,,,,,,,,,,,,1.625,5.5,0.375,4.625,1.625,2.5,0.75,2.125,1.125,0.0,2.375,3.5,1.625,2.5,1.125,1.125,1.375,1.0,0.0,,,,,0.0,,0.125,0.0,,,0.06875,1.125,1.125,1.375,1.0,method,,,b9ab9740381723da51bfde329b397b097e78d411,2015-06-15 14:02:21-04:00,0.1105692746738592,0.7084464947382609
1.0,1.0,1.3333333333333333,1.0,6.666666666666667,0.3333333333333333,5.666666666666667,1.0,1.3333333333333333,8.0,2.333333333333333,0.0,,0.3333333333333333,0.0,,,,2.333333333333333,1.3333333333333333,2.6666666666666665,15.666666666666666,0.0,0.0,0.0,2.6666666666666665,,24.0,5.666666666666667,17.0,8.0,7.0,2.0,,,,7.666666666666667,11.666666666666666,6.666666666666667,7.0,,,,,,1.3333333333333333,1.3333333333333333,2.0,1.0,,1.0,0.3333333333333333,,30.0,30.0,0.1133333333333333,3.0,3.0,3.6666666666666665,2.6666666666666665,class,,,b9ab9740381723da51bfde329b397b097e78d411,2015-06-15 14:02:21-04:00,0.1105692746738592,0.7084464947382609
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,1.0,b9ab9740381723da51bfde329b397b097e78d411,2015-06-15 14:02:21-04:00,0.1105692746738592,0.7084464947382609
,,,,,,,,,,,,,,,,,,,,,,,,,,1.625,5.5,0.375,4.625,1.625,2.5,0.75,2.125,1.125,0.0,2.375,3.5,1.625,2.5,1.125,1.125,1.375,1.0,0.0,,,,,0.0,,0.125,0.0,,,0.06875,1.125,1.125,1.375,1.0,method,,,a8623aad5a65a1f349f118d33393099977d34405,2015-07-02 08:45:33-05:00,0.1105692746738592,0.7084464947382609
1.0,1.0,1.3333333333333333,1.0,6.666666666666667,0.3333333333333333,5.666666666666667,1.0,1.3333333333333333,8.0,2.333333333333333,0.0,,0.3333333333333333,0.0,,,,2.333333333333333,1.3333333333333333,2.6666666666666665,15.666666666666666,0.0,0.0,0.0,2.6666666666666665,,24.0,5.666666666666667,17.0,8.0,7.0,2.0,,,,7.666666666666667,11.666666666666666,6.666666666666667,7.0,,,,,,1.3333333333333333,1.3333333333333333,2.0,1.0,,1.0,0.3333333333333333,,30.0,30.0,0.1133333333333333,3.0,3.0,3.6666666666666665,2.6666666666666665,class,,,a8623aad5a65a1f349f118d33393099977d34405,2015-07-02 08:45:33-05:00,0.1105692746738592,0.7084464947382609
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,1.0,a8623aad5a65a1f349f118d33393099977d34405,2015-07-02 08:45:33-05:00,0.1105692746738592,0.7084464947382609
,,,,,,,,,,,,,,,,,,,,,,,,,,1.625,5.5,0.375,4.625,1.625,2.5,0.75,2.125,1.125,0.0,2.375,3.5,1.625,2.5,1.125,1.125,1.375,1.0,0.0,,,,,0.0,,0.125,0.0,,,0.06875,1.125,1.125,1.375,1.0,method,,,c0aef895602a3a33772a7fadaaf1a736f640635a,2015-08-25 15:09:59-05:00,0.1105692746738592,0.7084464947382609
1.0,1.0,1.3333333333333333,1.0,6.666666666666667,0.3333333333333333,5.666666666666667,1.0,1.3333333333333333,8.0,2.333333333333333,0.0,,0.3333333333333333,0.0,,,,2.333333333333333,1.3333333333333333,2.6666666666666665,15.666666666666666,0.0,0.0,0.0,2.6666666666666665,,24.0,5.666666666666667,17.0,8.0,7.0,2.0,,,,7.666666666666667,11.666666666666666,6.666666666666667,7.0,,,,,,1.3333333333333333,1.3333333333333333,2.0,1.0,,1.0,0.3333333333333333,,30.0,30.0,0.1133333333333333,3.0,3.0,3.6666666666666665,2.6666666666666665,class,,,c0aef895602a3a33772a7fadaaf1a736f640635a,2015-08-25 15:09:59-05:00,0.1105692746738592,0.7084464947382609
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,1.0,c0aef895602a3a33772a7fadaaf1a736f640635a,2015-08-25 15:09:59-05:00,0.1105692746738592,0.7084464947382609
,,,,,,,,,,,,,,,,,,,,,,,,,,1.625,5.5,0.375,4.625,1.625,2.5,0.75,2.125,1.125,0.0,2.375,3.5,1.625,2.5,1.125,1.125,1.375,1.0,0.0,,,,,0.0,,0.125,0.0,,,0.06875,1.125,1.125,1.375,1.0,method,,,afaa7cdbfd02da8894c9aac42348cf03b55db11f,2015-09-20 15:41:18-05:00,0.1105692746738592,0.7084464947382609
1.0,1.0,1.3333333333333333,1.0,6.666666666666667,0.3333333333333333,5.666666666666667,1.0,1.3333333333333333,8.0,2.333333333333333,0.0,,0.3333333333333333,0.0,,,,2.333333333333333,1.3333333333333333,2.6666666666666665,15.666666666666666,0.0,0.0,0.0,2.6666666666666665,,24.0,5.666666666666667,17.0,8.0,7.0,2.0,,,,7.666666666666667,11.666666666666666,6.666666666666667,7.0,,,,,,1.3333333333333333,1.3333333333333333,2.0,1.0,,1.0,0.3333333333333333,,30.0,30.0,0.1133333333333333,3.0,3.0,3.6666666666666665,2.6666666666666665,class,,,afaa7cdbfd02da8894c9aac42348cf03b55db11f,2015-09-20 15:41:18-05:00,0.1105692746738592,0.7084464947382609
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,1.0,afaa7cdbfd02da8894c9aac42348cf03b55db11f,2015-09-20 15:41:18-05:00,0.1105692746738592,0.7084464947382609
,,,,,,,,,,,,,,,,,,,,,,,,,,1.625,5.625,0.375,4.625,1.625,2.5,0.875,2.125,1.125,0.0,2.375,3.5,1.625,2.5,1.125,1.125,1.375,1.0,0.0,,,,,0.0,,0.125,0.0,,,0.08875,1.125,1.125,1.375,1.0,method,,,e6cb110d56e7c21084fdf4219e1140ed78f39e0f,2015-09-28 16:21:11+01:00,0.2073250646547725,0.7004416058460872
1.0,1.0,1.3333333333333333,1.0,7.0,0.3333333333333333,5.666666666666667,1.3333333333333333,1.3333333333333333,8.0,2.333333333333333,0.0,,0.3333333333333333,0.0,,,,2.333333333333333,1.3333333333333333,2.6666666666666665,15.666666666666666,0.0,0.0,0.0,2.6666666666666665,,24.33333333333333,5.666666666666667,17.0,8.0,7.0,2.333333333333333,,,,7.666666666666667,11.666666666666666,6.666666666666667,7.0,,,,,,1.3333333333333333,1.3333333333333333,2.0,1.0,,1.0,0.3333333333333333,,30.0,30.0,0.1466666666666666,3.0,3.0,3.6666666666666665,2.6666666666666665,class,,,e6cb110d56e7c21084fdf4219e1140ed78f39e0f,2015-09-28 16:21:11+01:00,0.2073250646547725,0.7004416058460872
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,1.0,e6cb110d56e7c21084fdf4219e1140ed78f39e0f,2015-09-28 16:21:11+01:00,0.2073250646547725,0.7004416058460872
,,,,,,,,,,,,,,,,,,,,,,,,,,1.625,5.625,0.375,4.625,1.625,2.5,0.875,2.125,1.125,0.0,2.375,3.5,1.625,2.5,1.125,1.125,1.375,1.0,0.0,,,,,0.0,,0.125,0.0,,,0.08875,1.125,1.125,1.375,1.0,method,,,cf22206d69b27b71c16c9f6bcb4a3f8fec1ea769,2015-10-01 13:55:16-05:00,0.2073250646547725,0.7004416058460872
