AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,level,numberJavaFiles,packages,commitSha,commitDate,Buse Readability,Scalabrino Readability
1.5,1.5,1.5,1.0,7.0,1.0,6.0,0.0,1.0,4.5,1.5,0.0,,0.5,0.0,,,,0.5,0.0,1.0,14.0,0.0,0.0,0.0,1.0,,11.5,3.0,8.5,3.5,3.5,0.0,,,,3.0,6.0,3.5,3.5,,,,,,1.5,1.5,1.5,1.0,,1.0,0.5,,0.0,0.0,0.0,1.5,1.5,1.5,1.0,class,,,1d20a43f3626a9a55871a5866635c581701f252c,2014-01-03 15:18:43-06:00,0.4145456627011299,0.7269522845745087
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,1.0,1d20a43f3626a9a55871a5866635c581701f252c,2014-01-03 15:18:43-06:00,0.4145456627011299,0.7269522845745087
,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,7.0,1.0,6.0,2.0,3.5,0.0,2.5,1.5,0.0,3.0,5.0,2.5,3.5,1.5,1.5,1.5,1.0,0.0,,,,,0.0,,0.5,0.0,,,0.0,1.5,1.5,1.5,1.0,method,,,0fc625440af571fe525b1d138b887485feafb4f5,2014-01-03 15:26:44-06:00,0.4145456627011299,0.7269522845745087
1.5,1.5,1.5,1.0,7.0,1.0,6.0,0.0,1.0,4.5,1.5,0.0,,0.5,0.0,,,,0.5,0.0,1.0,14.0,0.0,0.0,0.0,1.0,,11.5,3.0,8.5,3.5,3.5,0.0,,,,3.0,6.0,3.5,3.5,,,,,,1.5,1.5,1.5,1.0,,1.0,0.5,,0.0,0.0,0.0,1.5,1.5,1.5,1.0,class,,,0fc625440af571fe525b1d138b887485feafb4f5,2014-01-03 15:26:44-06:00,0.4145456627011299,0.7269522845745087
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,1.0,0fc625440af571fe525b1d138b887485feafb4f5,2014-01-03 15:26:44-06:00,0.4145456627011299,0.7269522845745087
,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,7.0,1.0,6.0,2.0,3.5,0.0,2.5,1.5,0.0,3.0,5.0,2.5,3.5,1.5,1.5,1.5,1.0,0.0,,,,,0.0,,0.5,0.0,,,0.0,1.5,1.5,1.5,1.0,method,,,52680f02b7e4dd9756f5cd6b7d3a41495fbfbafc,2014-01-13 17:31:39+01:00,0.4145456627011299,0.7269522845745087
1.5,1.5,1.5,1.0,7.0,1.0,6.0,0.0,1.0,4.5,1.5,0.0,,0.5,0.0,,,,0.5,0.0,1.0,14.0,0.0,0.0,0.0,1.0,,11.5,3.0,8.5,3.5,3.5,0.0,,,,3.0,6.0,3.5,3.5,,,,,,1.5,1.5,1.5,1.0,,1.0,0.5,,0.0,0.0,0.0,1.5,1.5,1.5,1.0,class,,,52680f02b7e4dd9756f5cd6b7d3a41495fbfbafc,2014-01-13 17:31:39+01:00,0.4145456627011299,0.7269522845745087
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,1.0,52680f02b7e4dd9756f5cd6b7d3a41495fbfbafc,2014-01-13 17:31:39+01:00,0.4145456627011299,0.7269522845745087
,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,7.0,1.0,6.0,2.0,3.5,0.0,2.5,1.5,0.0,3.0,5.0,2.5,3.5,1.5,1.5,1.5,1.0,0.0,,,,,0.0,,0.5,0.0,,,0.0,1.5,1.5,1.5,1.0,method,,,3ec33c0a084067f6381454447922d04b1b36ba0d,2014-01-13 08:41:37-08:00,0.4145456627011299,0.7269522845745087
1.5,1.5,1.5,1.0,7.0,1.0,6.0,0.0,1.0,4.5,1.5,0.0,,0.5,0.0,,,,0.5,0.0,1.0,14.0,0.0,0.0,0.0,1.0,,11.5,3.0,8.5,3.5,3.5,0.0,,,,3.0,6.0,3.5,3.5,,,,,,1.5,1.5,1.5,1.0,,1.0,0.5,,0.0,0.0,0.0,1.5,1.5,1.5,1.0,class,,,3ec33c0a084067f6381454447922d04b1b36ba0d,2014-01-13 08:41:37-08:00,0.4145456627011299,0.7269522845745087
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,1.0,3ec33c0a084067f6381454447922d04b1b36ba0d,2014-01-13 08:41:37-08:00,0.4145456627011299,0.7269522845745087
,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,7.0,1.0,6.0,2.0,3.5,0.0,2.5,1.5,0.0,3.0,5.0,2.5,3.5,1.5,1.5,1.5,1.0,0.0,,,,,0.0,,0.5,0.0,,,0.0,1.5,1.5,1.5,1.0,method,,,7b83db4ddd0186a7928040b9e947a277bffd1fcd,2014-01-15 10:44:06-06:00,0.4145456627011299,0.7269522845745087
1.5,1.5,1.5,1.0,7.0,1.0,6.0,0.0,1.0,4.5,1.5,0.0,,0.5,0.0,,,,0.5,0.0,1.0,14.0,0.0,0.0,0.0,1.0,,11.5,3.0,8.5,3.5,3.5,0.0,,,,3.0,6.0,3.5,3.5,,,,,,1.5,1.5,1.5,1.0,,1.0,0.5,,0.0,0.0,0.0,1.5,1.5,1.5,1.0,class,,,7b83db4ddd0186a7928040b9e947a277bffd1fcd,2014-01-15 10:44:06-06:00,0.4145456627011299,0.7269522845745087
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,1.0,7b83db4ddd0186a7928040b9e947a277bffd1fcd,2014-01-15 10:44:06-06:00,0.4145456627011299,0.7269522845745087
,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,7.0,1.0,6.0,2.0,3.5,0.0,2.5,1.5,0.0,3.0,5.0,2.5,3.5,1.5,1.5,1.5,1.0,0.0,,,,,0.0,,0.5,0.0,,,0.0,1.5,1.5,1.5,1.0,method,,,b22e724bf0e562a2e9b40ef546e6b6bef6f604ec,2014-01-16 14:37:28-06:00,0.4145456627011299,0.7269522845745087
1.5,1.5,1.5,1.0,7.0,1.0,6.0,0.0,1.0,4.5,1.5,0.0,,0.5,0.0,,,,0.5,0.0,1.0,14.0,0.0,0.0,0.0,1.0,,11.5,3.0,8.5,3.5,3.5,0.0,,,,3.0,6.0,3.5,3.5,,,,,,1.5,1.5,1.5,1.0,,1.0,0.5,,0.0,0.0,0.0,1.5,1.5,1.5,1.0,class,,,b22e724bf0e562a2e9b40ef546e6b6bef6f604ec,2014-01-16 14:37:28-06:00,0.4145456627011299,0.7269522845745087
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,1.0,b22e724bf0e562a2e9b40ef546e6b6bef6f604ec,2014-01-16 14:37:28-06:00,0.4145456627011299,0.7269522845745087
,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,7.0,1.0,6.0,2.0,3.5,0.0,2.5,1.5,0.0,3.0,5.0,2.5,3.5,1.5,1.5,1.5,1.0,0.0,,,,,0.0,,0.5,0.0,,,0.0,1.5,1.5,1.5,1.0,method,,,7387efd49e32c1059c927dc5937880db2a56d397,2014-01-17 13:08:25-06:00,0.4145456627011299,0.7269522845745087
1.5,1.5,1.5,1.0,7.0,1.0,6.0,0.0,1.0,4.5,1.5,0.0,,0.5,0.0,,,,0.5,0.0,1.0,14.0,0.0,0.0,0.0,1.0,,11.5,3.0,8.5,3.5,3.5,0.0,,,,3.0,6.0,3.5,3.5,,,,,,1.5,1.5,1.5,1.0,,1.0,0.5,,0.0,0.0,0.0,1.5,1.5,1.5,1.0,class,,,7387efd49e32c1059c927dc5937880db2a56d397,2014-01-17 13:08:25-06:00,0.4145456627011299,0.7269522845745087
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,1.0,7387efd49e32c1059c927dc5937880db2a56d397,2014-01-17 13:08:25-06:00,0.4145456627011299,0.7269522845745087
,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,7.0,1.0,6.0,2.0,3.5,0.0,2.5,1.5,0.0,3.0,5.0,2.5,3.5,1.5,1.5,1.5,1.0,0.0,,,,,0.0,,0.5,0.0,,,0.0,1.5,1.5,1.5,1.0,method,,,0869d4435f9026708e551c6a50c2a01bf9b16de8,2014-01-22 12:21:46-06:00,0.4145456627011299,0.7269522845745087
1.5,1.5,1.5,1.0,7.0,1.0,6.0,0.0,1.0,4.5,1.5,0.0,,0.5,0.0,,,,0.5,0.0,1.0,14.0,0.0,0.0,0.0,1.0,,11.5,3.0,8.5,3.5,3.5,0.0,,,,3.0,6.0,3.5,3.5,,,,,,1.5,1.5,1.5,1.0,,1.0,0.5,,0.0,0.0,0.0,1.5,1.5,1.5,1.0,class,,,0869d4435f9026708e551c6a50c2a01bf9b16de8,2014-01-22 12:21:46-06:00,0.4145456627011299,0.7269522845745087
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,1.0,0869d4435f9026708e551c6a50c2a01bf9b16de8,2014-01-22 12:21:46-06:00,0.4145456627011299,0.7269522845745087
,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,7.0,1.0,6.0,2.0,3.5,0.0,2.5,1.5,0.0,3.0,5.0,2.5,3.5,1.5,1.5,1.5,1.0,0.0,,,,,0.0,,0.5,0.0,,,0.0,1.5,1.5,1.5,1.0,method,,,3b46d9652f751c4e33603a5b64fa1dfa7035cb90,2014-02-12 09:18:03-06:00,0.4145456627011299,0.7269522845745087
1.5,1.5,1.5,1.0,7.0,1.0,6.0,0.0,1.0,4.5,1.5,0.0,,0.5,0.0,,,,0.5,0.0,1.0,14.0,0.0,0.0,0.0,1.0,,11.5,3.0,8.5,3.5,3.5,0.0,,,,3.0,6.0,3.5,3.5,,,,,,1.5,1.5,1.5,1.0,,1.0,0.5,,0.0,0.0,0.0,1.5,1.5,1.5,1.0,class,,,3b46d9652f751c4e33603a5b64fa1dfa7035cb90,2014-02-12 09:18:03-06:00,0.4145456627011299,0.7269522845745087
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,1.0,3b46d9652f751c4e33603a5b64fa1dfa7035cb90,2014-02-12 09:18:03-06:00,0.4145456627011299,0.7269522845745087
,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,7.0,1.0,6.0,2.0,3.5,0.0,2.5,1.5,0.0,3.0,5.0,2.5,3.5,1.5,1.5,1.5,1.0,0.0,,,,,0.0,,0.5,0.0,,,0.0,1.5,1.5,1.5,1.0,method,,,d72eb6307dca31acadc211fa8c6d8da9afa248da,2014-02-13 12:38:43-06:00,0.4145456627011299,0.7269522845745087
1.5,1.5,1.5,1.0,7.0,1.0,6.0,0.0,1.0,4.5,1.5,0.0,,0.5,0.0,,,,0.5,0.0,1.0,14.0,0.0,0.0,0.0,1.0,,11.5,3.0,8.5,3.5,3.5,0.0,,,,3.0,6.0,3.5,3.5,,,,,,1.5,1.5,1.5,1.0,,1.0,0.5,,0.0,0.0,0.0,1.5,1.5,1.5,1.0,class,,,d72eb6307dca31acadc211fa8c6d8da9afa248da,2014-02-13 12:38:43-06:00,0.4145456627011299,0.7269522845745087
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,1.0,d72eb6307dca31acadc211fa8c6d8da9afa248da,2014-02-13 12:38:43-06:00,0.4145456627011299,0.7269522845745087
,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,7.0,1.0,6.0,2.0,3.5,0.0,2.5,1.5,0.0,3.0,5.0,2.5,3.5,1.5,1.5,1.5,1.0,0.0,,,,,0.0,,0.5,0.0,,,0.0,1.5,1.5,1.5,1.0,method,,,246eb4f2ddcd077a48e312da965cb69d7828babb,2014-02-14 11:24:06-06:00,0.4145456627011299,0.7269522845745087
1.5,1.5,1.5,1.0,7.0,1.0,6.0,0.0,1.0,4.5,1.5,0.0,,0.5,0.0,,,,0.5,0.0,1.0,14.0,0.0,0.0,0.0,1.0,,11.5,3.0,8.5,3.5,3.5,0.0,,,,3.0,6.0,3.5,3.5,,,,,,1.5,1.5,1.5,1.0,,1.0,0.5,,0.0,0.0,0.0,1.5,1.5,1.5,1.0,class,,,246eb4f2ddcd077a48e312da965cb69d7828babb,2014-02-14 11:24:06-06:00,0.4145456627011299,0.7269522845745087
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,1.0,246eb4f2ddcd077a48e312da965cb69d7828babb,2014-02-14 11:24:06-06:00,0.4145456627011299,0.7269522845745087
,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,7.0,1.0,6.0,2.0,3.5,0.0,2.5,1.5,0.0,3.0,5.0,2.5,3.5,1.5,1.5,1.5,1.0,0.0,,,,,0.0,,0.5,0.0,,,0.0,1.5,1.5,1.5,1.0,method,,,384a9e64b5113cacffcdffd0e3c0c09e6bc30d5e,2014-02-14 14:41:31-06:00,0.4145456627011299,0.7269522845745087
1.5,1.5,1.5,1.0,7.0,1.0,6.0,0.0,1.0,4.5,1.5,0.0,,0.5,0.0,,,,0.5,0.0,1.0,14.0,0.0,0.0,0.0,1.0,,11.5,3.0,8.5,3.5,3.5,0.0,,,,3.0,6.0,3.5,3.5,,,,,,1.5,1.5,1.5,1.0,,1.0,0.5,,0.0,0.0,0.0,1.5,1.5,1.5,1.0,class,,,384a9e64b5113cacffcdffd0e3c0c09e6bc30d5e,2014-02-14 14:41:31-06:00,0.4145456627011299,0.7269522845745087
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,1.0,384a9e64b5113cacffcdffd0e3c0c09e6bc30d5e,2014-02-14 14:41:31-06:00,0.4145456627011299,0.7269522845745087
,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,7.0,1.0,6.0,2.0,3.5,0.0,2.5,1.5,0.0,3.0,5.0,2.5,3.5,1.5,1.5,1.5,1.0,0.0,,,,,0.0,,0.5,0.0,,,0.0,1.5,1.5,1.5,1.0,method,,,db52c4939ecbf78f11daf7731d7f58a30608da05,2014-02-17 15:51:21-06:00,0.4145456627011299,0.7269522845745087
1.5,1.5,1.5,1.0,7.0,1.0,6.0,0.0,1.0,4.5,1.5,0.0,,0.5,0.0,,,,0.5,0.0,1.0,14.0,0.0,0.0,0.0,1.0,,11.5,3.0,8.5,3.5,3.5,0.0,,,,3.0,6.0,3.5,3.5,,,,,,1.5,1.5,1.5,1.0,,1.0,0.5,,0.0,0.0,0.0,1.5,1.5,1.5,1.0,class,,,db52c4939ecbf78f11daf7731d7f58a30608da05,2014-02-17 15:51:21-06:00,0.4145456627011299,0.7269522845745087
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,1.0,db52c4939ecbf78f11daf7731d7f58a30608da05,2014-02-17 15:51:21-06:00,0.4145456627011299,0.7269522845745087
,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,7.0,1.0,6.0,2.0,3.5,0.0,2.5,1.5,0.0,3.0,5.0,2.5,3.5,1.5,1.5,1.5,1.0,0.0,,,,,0.0,,0.5,0.0,,,0.0,1.5,1.5,1.5,1.0,method,,,9e74715034ed17ce8eed2d7995b59a187384dd23,2014-02-18 16:34:51-06:00,0.4145456627011299,0.7269522845745087
1.5,1.5,1.5,1.0,7.0,1.0,6.0,0.0,1.0,4.5,1.5,0.0,,0.5,0.0,,,,0.5,0.0,1.0,14.0,0.0,0.0,0.0,1.0,,11.5,3.0,8.5,3.5,3.5,0.0,,,,3.0,6.0,3.5,3.5,,,,,,1.5,1.5,1.5,1.0,,1.0,0.5,,0.0,0.0,0.0,1.5,1.5,1.5,1.0,class,,,9e74715034ed17ce8eed2d7995b59a187384dd23,2014-02-18 16:34:51-06:00,0.4145456627011299,0.7269522845745087
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,1.0,9e74715034ed17ce8eed2d7995b59a187384dd23,2014-02-18 16:34:51-06:00,0.4145456627011299,0.7269522845745087
,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,7.0,1.0,6.0,2.0,3.5,0.0,2.5,1.5,0.0,3.0,5.0,2.5,3.5,1.5,1.5,1.5,1.0,0.0,,,,,0.0,,0.5,0.0,,,0.0,1.5,1.5,1.5,1.0,method,,,f81160584e1281dda43cedaca16545474f3af445,2014-02-19 09:28:09-06:00,0.4145456627011299,0.7269522845745087
1.5,1.5,1.5,1.0,7.0,1.0,6.0,0.0,1.0,4.5,1.5,0.0,,0.5,0.0,,,,0.5,0.0,1.0,14.0,0.0,0.0,0.0,1.0,,11.5,3.0,8.5,3.5,3.5,0.0,,,,3.0,6.0,3.5,3.5,,,,,,1.5,1.5,1.5,1.0,,1.0,0.5,,0.0,0.0,0.0,1.5,1.5,1.5,1.0,class,,,f81160584e1281dda43cedaca16545474f3af445,2014-02-19 09:28:09-06:00,0.4145456627011299,0.7269522845745087
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,1.0,f81160584e1281dda43cedaca16545474f3af445,2014-02-19 09:28:09-06:00,0.4145456627011299,0.7269522845745087
,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,7.0,1.0,6.0,2.0,3.5,0.0,2.5,1.5,0.0,3.0,5.0,2.5,3.5,1.5,1.5,1.5,1.0,0.0,,,,,0.0,,0.5,0.0,,,0.0,1.5,1.5,1.5,1.0,method,,,12c09ec403a6a09cb729a8512501985b8d1c5b18,2014-02-19 09:50:04-06:00,0.4145456627011299,0.7269522845745087
1.5,1.5,1.5,1.0,7.0,1.0,6.0,0.0,1.0,4.5,1.5,0.0,,0.5,0.0,,,,0.5,0.0,1.0,14.0,0.0,0.0,0.0,1.0,,11.5,3.0,8.5,3.5,3.5,0.0,,,,3.0,6.0,3.5,3.5,,,,,,1.5,1.5,1.5,1.0,,1.0,0.5,,0.0,0.0,0.0,1.5,1.5,1.5,1.0,class,,,12c09ec403a6a09cb729a8512501985b8d1c5b18,2014-02-19 09:50:04-06:00,0.4145456627011299,0.7269522845745087
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,1.0,12c09ec403a6a09cb729a8512501985b8d1c5b18,2014-02-19 09:50:04-06:00,0.4145456627011299,0.7269522845745087
,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,7.0,1.0,6.0,2.0,3.5,0.0,2.5,1.5,0.0,3.0,5.0,2.5,3.5,1.5,1.5,1.5,1.0,0.0,,,,,0.0,,0.5,0.0,,,0.0,1.5,1.5,1.5,1.0,method,,,dea18a37f8608a8934a4720c030dc4c8071698da,2014-02-24 09:03:05-05:00,0.4145456627011299,0.7269522845745087
1.5,1.5,1.5,1.0,7.0,1.0,6.0,0.0,1.0,4.5,1.5,0.0,,0.5,0.0,,,,0.5,0.0,1.0,14.0,0.0,0.0,0.0,1.0,,11.5,3.0,8.5,3.5,3.5,0.0,,,,3.0,6.0,3.5,3.5,,,,,,1.5,1.5,1.5,1.0,,1.0,0.5,,0.0,0.0,0.0,1.5,1.5,1.5,1.0,class,,,dea18a37f8608a8934a4720c030dc4c8071698da,2014-02-24 09:03:05-05:00,0.4145456627011299,0.7269522845745087
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,1.0,dea18a37f8608a8934a4720c030dc4c8071698da,2014-02-24 09:03:05-05:00,0.4145456627011299,0.7269522845745087
,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,7.0,1.0,6.0,2.0,3.5,0.0,2.5,1.5,0.0,3.0,5.0,2.5,3.5,1.5,1.5,1.5,1.0,0.0,,,,,0.0,,0.5,0.0,,,0.0,1.5,1.5,1.5,1.0,method,,,efe25d0e1e06dc52e0068b3fa32c1105b9cb7bcb,2014-03-04 15:11:10-05:00,0.4145456627011299,0.7269522845745087
1.5,1.5,1.5,1.0,7.0,1.0,6.0,0.0,1.0,4.5,1.5,0.0,,0.5,0.0,,,,0.5,0.0,1.0,14.0,0.0,0.0,0.0,1.0,,11.5,3.0,8.5,3.5,3.5,0.0,,,,3.0,6.0,3.5,3.5,,,,,,1.5,1.5,1.5,1.0,,1.0,0.5,,0.0,0.0,0.0,1.5,1.5,1.5,1.0,class,,,efe25d0e1e06dc52e0068b3fa32c1105b9cb7bcb,2014-03-04 15:11:10-05:00,0.4145456627011299,0.7269522845745087
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,1.0,efe25d0e1e06dc52e0068b3fa32c1105b9cb7bcb,2014-03-04 15:11:10-05:00,0.4145456627011299,0.7269522845745087
,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,7.0,1.0,6.0,2.0,3.5,0.0,2.5,1.5,0.0,3.0,5.0,2.5,3.5,1.5,1.5,1.5,1.0,0.0,,,,,0.0,,0.5,0.0,,,0.0,1.5,1.5,1.5,1.0,method,,,63197fa668652d072571049c20231c6a480f8a4a,2014-03-13 15:31:20+00:00,0.4145456627011299,0.7269522845745087
1.5,1.5,1.5,1.0,7.0,1.0,6.0,0.0,1.0,4.5,1.5,0.0,,0.5,0.0,,,,0.5,0.0,1.0,14.0,0.0,0.0,0.0,1.0,,11.5,3.0,8.5,3.5,3.5,0.0,,,,3.0,6.0,3.5,3.5,,,,,,1.5,1.5,1.5,1.0,,1.0,0.5,,0.0,0.0,0.0,1.5,1.5,1.5,1.0,class,,,63197fa668652d072571049c20231c6a480f8a4a,2014-03-13 15:31:20+00:00,0.4145456627011299,0.7269522845745087
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,1.0,63197fa668652d072571049c20231c6a480f8a4a,2014-03-13 15:31:20+00:00,0.4145456627011299,0.7269522845745087
,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,7.0,1.0,6.0,2.0,3.5,0.0,2.5,1.5,0.0,3.0,5.0,2.5,3.5,1.5,1.5,1.5,1.0,0.0,,,,,0.0,,0.5,0.0,,,0.0,1.5,1.5,1.5,1.0,method,,,17de4c0b2905fe2f62d465158a2bfd238ff38bdd,2014-03-13 11:10:01-05:00,0.4145456627011299,0.7269522845745087
1.5,1.5,1.5,1.0,7.0,1.0,6.0,0.0,1.0,4.5,1.5,0.0,,0.5,0.0,,,,0.5,0.0,1.0,14.0,0.0,0.0,0.0,1.0,,11.5,3.0,8.5,3.5,3.5,0.0,,,,3.0,6.0,3.5,3.5,,,,,,1.5,1.5,1.5,1.0,,1.0,0.5,,0.0,0.0,0.0,1.5,1.5,1.5,1.0,class,,,17de4c0b2905fe2f62d465158a2bfd238ff38bdd,2014-03-13 11:10:01-05:00,0.4145456627011299,0.7269522845745087
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,1.0,17de4c0b2905fe2f62d465158a2bfd238ff38bdd,2014-03-13 11:10:01-05:00,0.4145456627011299,0.7269522845745087
,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,7.0,1.0,6.0,2.0,3.5,0.0,2.5,1.5,0.0,3.0,5.0,2.5,3.5,1.5,1.5,1.5,1.0,0.0,,,,,0.0,,0.5,0.0,,,0.0,1.5,1.5,1.5,1.0,method,,,1ef563f5dd7ba9934c534e1c6b47f69eab768bca,2014-03-13 15:01:28-05:00,0.4145456627011299,0.7269522845745087
1.5,1.5,1.5,1.0,7.0,1.0,6.0,0.0,1.0,4.5,1.5,0.0,,0.5,0.0,,,,0.5,0.0,1.0,14.0,0.0,0.0,0.0,1.0,,11.5,3.0,8.5,3.5,3.5,0.0,,,,3.0,6.0,3.5,3.5,,,,,,1.5,1.5,1.5,1.0,,1.0,0.5,,0.0,0.0,0.0,1.5,1.5,1.5,1.0,class,,,1ef563f5dd7ba9934c534e1c6b47f69eab768bca,2014-03-13 15:01:28-05:00,0.4145456627011299,0.7269522845745087
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,1.0,1ef563f5dd7ba9934c534e1c6b47f69eab768bca,2014-03-13 15:01:28-05:00,0.4145456627011299,0.7269522845745087
,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,7.0,1.0,6.0,2.0,3.5,0.0,2.5,1.5,0.0,3.0,5.0,2.5,3.5,1.5,1.5,1.5,1.0,0.0,,,,,0.0,,0.5,0.0,,,0.0,1.5,1.5,1.5,1.0,method,,,5788c6fbe1e4e161a697ca26eb8ce79f59957ee9,2014-03-22 07:18:23-05:00,0.4145456627011299,0.7269522845745087
1.5,1.5,1.5,1.0,7.0,1.0,6.0,0.0,1.0,4.5,1.5,0.0,,0.5,0.0,,,,0.5,0.0,1.0,14.0,0.0,0.0,0.0,1.0,,11.5,3.0,8.5,3.5,3.5,0.0,,,,3.0,6.0,3.5,3.5,,,,,,1.5,1.5,1.5,1.0,,1.0,0.5,,0.0,0.0,0.0,1.5,1.5,1.5,1.0,class,,,5788c6fbe1e4e161a697ca26eb8ce79f59957ee9,2014-03-22 07:18:23-05:00,0.4145456627011299,0.7269522845745087
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,1.0,5788c6fbe1e4e161a697ca26eb8ce79f59957ee9,2014-03-22 07:18:23-05:00,0.4145456627011299,0.7269522845745087
,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,7.0,1.0,6.0,2.0,3.5,0.0,2.5,1.5,0.0,3.0,5.0,2.5,3.5,1.5,1.5,1.5,1.0,0.0,,,,,0.0,,0.5,0.0,,,0.0,1.5,1.5,1.5,1.0,method,,,603a5490a150cce1b8ea4852e61ac9901c3862c9,2014-04-01 15:11:49-05:00,0.4145456627011299,0.7269522845745087
