,,JAVA,CLASSES,PKG,BWR,SAR,FANIN,FANOUT,CC,CCM,CCS,EC,KNTS,NPATH,NPLOG,PL,LOC,DLOC,ELOC,CLOC,BL,NV,AM,NPRM,NPM,PM,LM,STMT,DSTMT,ESTMT,CCR,WMC,NOC,DIT,LCOM,CBO,RFC,NIV,questions
2017,10,0.9861660079051384,0.9895678092399405,0.8585858585858586,0.9942279942279758,0.43035943540152866,0.005956494200803162,0.010639277134939505,0.00029457565163607934,0.000293375443760569,0.00029757694144653154,0.000343653030201636,0.00020390269418168745,0.0002271727171199186,0.0025135463462422117,0.01393884707667642,0.13934775604604807,0.20124197039519515,0.9912211305041672,0.07212911414744383,0.013775273962031083,0.5965367965367966,0.011791236523537012,0.21289034379807095,0.4135286833799931,0.0,0.011791236523538204,0.016579247771063906,0.05269778764306912,0.3513184238487288,0.12064517106427194,0.014416511830941878,0.0,0.03207187078154794,0.2248721625268316,0.3123856493534409,0.011791236523537012,0.1922438374051278,0.0
2017,11,0.9861660079051384,0.9895678092399405,0.8585858585858586,0.9942279942279758,0.43035943540152866,0.005956494200803162,0.010639277134939505,0.00029457565163607934,0.000293375443760569,0.00029757694144653154,0.000343653030201636,0.00020390269418168745,0.0002271727171199186,0.0025135463462422117,0.01393884707667642,0.13934775604604807,0.20124197039519515,0.9912211305041672,0.07212911414744383,0.013775273962031083,0.5965367965367966,0.011791236523537012,0.21289034379807095,0.4135286833799931,0.0,0.011791236523538204,0.016579247771063906,0.05269778764306912,0.3513184238487288,0.12064517106427194,0.014416511830941878,0.0,0.03207187078154794,0.2248721625268316,0.3123856493534409,0.011791236523537012,0.1922438374051278,0.0
2017,12,0.9861660079051384,0.9895678092399405,0.8585858585858586,0.9942279942279758,0.43035943540152866,0.005956494200803162,0.010639277134939505,0.00029457565163607934,0.000293375443760569,0.00029757694144653154,0.000343653030201636,0.00020390269418168745,0.0002271727171199186,0.0025135463462422117,0.01393884707667642,0.13934775604604807,0.20124197039519515,0.9912211305041672,0.07212911414744383,0.013775273962031083,0.5965367965367966,0.011791236523537012,0.21289034379807095,0.4135286833799931,0.0,0.011791236523538204,0.016579247771063906,0.05269778764306912,0.3513184238487288,0.12064517106427194,0.014416511830941878,0.0,0.03207187078154794,0.2248721625268316,0.3123856493534409,0.011791236523537012,0.1922438374051278,0.0
2018,1,0.9861660079051384,0.9895678092399405,0.8585858585858586,0.9942279942279758,0.43035943540152866,0.005956494200803162,0.010639277134939505,0.00029457565163607934,0.000293375443760569,0.00029757694144653154,0.000343653030201636,0.00020390269418168745,0.0002271727171199186,0.0025135463462422117,0.01393884707667642,0.13934775604604807,0.20124197039519515,0.9912211305041672,0.07212911414744383,0.013775273962031083,0.5965367965367966,0.011791236523537012,0.21289034379807095,0.4135286833799931,0.0,0.011791236523538204,0.016579247771063906,0.05269778764306912,0.3513184238487288,0.12064517106427194,0.014416511830941878,0.0,0.03207187078154794,0.2248721625268316,0.3123856493534409,0.011791236523537012,0.1922438374051278,0.0
2018,2,0.9861660079051384,0.9895678092399405,0.8585858585858586,0.9942279942279758,0.43035943540152866,0.005956494200803162,0.010639277134939505,0.00029457565163607934,0.000293375443760569,0.00029757694144653154,0.000343653030201636,0.00020390269418168745,0.0002271727171199186,0.0025135463462422117,0.01393884707667642,0.13934775604604807,0.20124197039519515,0.9912211305041672,0.07212911414744383,0.013775273962031083,0.5965367965367966,0.011791236523537012,0.21289034379807095,0.4135286833799931,0.0,0.011791236523538204,0.016579247771063906,0.05269778764306912,0.3513184238487288,0.12064517106427194,0.014416511830941878,0.0,0.03207187078154794,0.2248721625268316,0.3123856493534409,0.011791236523537012,0.1922438374051278,0.0
2018,3,0.9861660079051384,0.9895678092399405,0.8585858585858586,0.9942279942279758,0.43035943540152866,0.005956494200803162,0.010639277134939505,0.00029457565163607934,0.000293375443760569,0.00029757694144653154,0.000343653030201636,0.00020390269418168745,0.0002271727171199186,0.0025135463462422117,0.01393884707667642,0.13934775604604807,0.20124197039519515,0.9912211305041672,0.07212911414744383,0.013775273962031083,0.5965367965367966,0.011791236523537012,0.21289034379807095,0.4135286833799931,0.0,0.011791236523538204,0.016579247771063906,0.05269778764306912,0.3513184238487288,0.12064517106427194,0.014416511830941878,0.0,0.03207187078154794,0.2248721625268316,0.3123856493534409,0.011791236523537012,0.1922438374051278,0.0
2018,4,0.9861660079051384,0.9895678092399405,0.8585858585858586,0.9942279942279758,0.43035943540152866,0.005956494200803162,0.010639277134939505,0.00029457565163607934,0.000293375443760569,0.00029757694144653154,0.000343653030201636,0.00020390269418168745,0.0002271727171199186,0.0025135463462422117,0.01393884707667642,0.13934775604604807,0.20124197039519515,0.9912211305041672,0.07212911414744383,0.013775273962031083,0.5965367965367966,0.011791236523537012,0.21289034379807095,0.4135286833799931,0.0,0.011791236523538204,0.016579247771063906,0.05269778764306912,0.3513184238487288,0.12064517106427194,0.014416511830941878,0.0,0.03207187078154794,0.2248721625268316,0.3123856493534409,0.011791236523537012,0.1922438374051278,0.0
2018,5,0.9861660079051384,0.9895678092399405,0.8585858585858586,0.9942279942279758,0.43035943540152866,0.005956494200803162,0.010639277134939505,0.00029457565163607934,0.000293375443760569,0.00029757694144653154,0.000343653030201636,0.00020390269418168745,0.0002271727171199186,0.0025135463462422117,0.01393884707667642,0.13934775604604807,0.20124197039519515,0.9912211305041672,0.07212911414744383,0.013775273962031083,0.5965367965367966,0.011791236523537012,0.21289034379807095,0.4135286833799931,0.0,0.011791236523538204,0.016579247771063906,0.05269778764306912,0.3513184238487288,0.12064517106427194,0.014416511830941878,0.0,0.03207187078154794,0.2248721625268316,0.3123856493534409,0.011791236523537012,0.1922438374051278,0.0
2018,6,0.9861660079051384,0.9895678092399405,0.8585858585858586,0.9942279942279758,0.43035943540152866,0.005956494200803162,0.010639277134939505,0.00029457565163607934,0.000293375443760569,0.00029757694144653154,0.000343653030201636,0.00020390269418168745,0.0002271727171199186,0.0025135463462422117,0.01393884707667642,0.13934775604604807,0.20124197039519515,0.9912211305041672,0.07212911414744383,0.013775273962031083,0.5965367965367966,0.011791236523537012,0.21289034379807095,0.4135286833799931,0.0,0.011791236523538204,0.016579247771063906,0.05269778764306912,0.3513184238487288,0.12064517106427194,0.014416511830941878,0.0,0.03207187078154794,0.2248721625268316,0.3123856493534409,0.011791236523537012,0.1922438374051278,0.0
2018,7,0.9861660079051384,0.9895678092399405,0.8585858585858586,0.9942279942279758,0.43035943540152866,0.005956494200803162,0.010639277134939505,0.00029457565163607934,0.000293375443760569,0.00029757694144653154,0.000343653030201636,0.00020390269418168745,0.0002271727171199186,0.0025135463462422117,0.01393884707667642,0.13934775604604807,0.20124197039519515,0.9912211305041672,0.07212911414744383,0.013775273962031083,0.5965367965367966,0.011791236523537012,0.21289034379807095,0.4135286833799931,0.0,0.011791236523538204,0.016579247771063906,0.05269778764306912,0.3513184238487288,0.12064517106427194,0.014416511830941878,0.0,0.03207187078154794,0.2248721625268316,0.3123856493534409,0.011791236523537012,0.1922438374051278,0.0
2018,8,0.9861660079051384,0.9895678092399405,0.8585858585858586,0.9942279942279758,0.43035943540152866,0.005956494200803162,0.010639277134939505,0.00029457565163607934,0.000293375443760569,0.00029757694144653154,0.000343653030201636,0.00020390269418168745,0.0002271727171199186,0.0025135463462422117,0.01393884707667642,0.13934775604604807,0.20124197039519515,0.9912211305041672,0.07212911414744383,0.013775273962031083,0.5965367965367966,0.011791236523537012,0.21289034379807095,0.4135286833799931,0.0,0.011791236523538204,0.016579247771063906,0.05269778764306912,0.3513184238487288,0.12064517106427194,0.014416511830941878,0.0,0.03207187078154794,0.2248721625268316,0.3123856493534409,0.011791236523537012,0.1922438374051278,0.0
2018,9,0.9861660079051384,0.9895678092399405,0.8585858585858586,0.9942279942279758,0.43035943540152866,0.005956494200803162,0.010639277134939505,0.00029457565163607934,0.000293375443760569,0.00029757694144653154,0.000343653030201636,0.00020390269418168745,0.0002271727171199186,0.0025135463462422117,0.01393884707667642,0.13934775604604807,0.20124197039519515,0.9912211305041672,0.07212911414744383,0.013775273962031083,0.5965367965367966,0.011791236523537012,0.21289034379807095,0.4135286833799931,0.0,0.011791236523538204,0.016579247771063906,0.05269778764306912,0.3513184238487288,0.12064517106427194,0.014416511830941878,0.0,0.03207187078154794,0.2248721625268316,0.3123856493534409,0.011791236523537012,0.1922438374051278,0.0
2018,10,0.9861660079051384,0.9895678092399405,0.8585858585858586,0.9942279942279758,0.43035943540152866,0.005956494200803162,0.010639277134939505,0.00029457565163607934,0.000293375443760569,0.00029757694144653154,0.000343653030201636,0.00020390269418168745,0.0002271727171199186,0.0025135463462422117,0.01393884707667642,0.13934775604604807,0.20124197039519515,0.9912211305041672,0.07212911414744383,0.013775273962031083,0.5965367965367966,0.011791236523537012,0.21289034379807095,0.4135286833799931,0.0,0.011791236523538204,0.016579247771063906,0.05269778764306912,0.3513184238487288,0.12064517106427194,0.014416511830941878,0.0,0.03207187078154794,0.2248721625268316,0.3123856493534409,0.011791236523537012,0.1922438374051278,0.0
2018,11,0.9861660079051384,0.9895678092399405,0.8585858585858586,0.9942279942279758,0.43035943540152866,0.005956494200803162,0.010639277134939505,0.00029457565163607934,0.000293375443760569,0.00029757694144653154,0.000343653030201636,0.00020390269418168745,0.0002271727171199186,0.0025135463462422117,0.01393884707667642,0.13934775604604807,0.20124197039519515,0.9912211305041672,0.07212911414744383,0.013775273962031083,0.5965367965367966,0.011791236523537012,0.21289034379807095,0.4135286833799931,0.0,0.011791236523538204,0.016579247771063906,0.05269778764306912,0.3513184238487288,0.12064517106427194,0.014416511830941878,0.0,0.03207187078154794,0.2248721625268316,0.3123856493534409,0.011791236523537012,0.1922438374051278,0.0
2018,12,0.9861660079051384,0.9895678092399405,0.8585858585858586,0.9942279942279758,0.43035943540152866,0.005956494200803162,0.010639277134939505,0.00029457565163607934,0.000293375443760569,0.00029757694144653154,0.000343653030201636,0.00020390269418168745,0.0002271727171199186,0.0025135463462422117,0.01393884707667642,0.13934775604604807,0.20124197039519515,0.9912211305041672,0.07212911414744383,0.013775273962031083,0.5965367965367966,0.011791236523537012,0.21289034379807095,0.4135286833799931,0.0,0.011791236523538204,0.016579247771063906,0.05269778764306912,0.3513184238487288,0.12064517106427194,0.014416511830941878,0.0,0.03207187078154794,0.2248721625268316,0.3123856493534409,0.011791236523537012,0.1922438374051278,0.0
2019,1,0.9861660079051384,0.9895678092399405,0.8585858585858586,0.9942279942279758,0.43035943540152866,0.005956494200803162,0.010639277134939505,0.00029457565163607934,0.000293375443760569,0.00029757694144653154,0.000343653030201636,0.00020390269418168745,0.0002271727171199186,0.0025135463462422117,0.01393884707667642,0.13934775604604807,0.20124197039519515,0.9912211305041672,0.07212911414744383,0.013775273962031083,0.5965367965367966,0.011791236523537012,0.21289034379807095,0.4135286833799931,0.0,0.011791236523538204,0.016579247771063906,0.05269778764306912,0.3513184238487288,0.12064517106427194,0.014416511830941878,0.0,0.03207187078154794,0.2248721625268316,0.3123856493534409,0.011791236523537012,0.1922438374051278,0.0
2019,2,0.9861660079051384,0.9895678092399405,0.8585858585858586,0.9942279942279758,0.43035943540152866,0.005956494200803162,0.010639277134939505,0.00029457565163607934,0.000293375443760569,0.00029757694144653154,0.000343653030201636,0.00020390269418168745,0.0002271727171199186,0.0025135463462422117,0.01393884707667642,0.13934775604604807,0.20124197039519515,0.9912211305041672,0.07212911414744383,0.013775273962031083,0.5965367965367966,0.011791236523537012,0.21289034379807095,0.4135286833799931,0.0,0.011791236523538204,0.016579247771063906,0.05269778764306912,0.3513184238487288,0.12064517106427194,0.014416511830941878,0.0,0.03207187078154794,0.2248721625268316,0.3123856493534409,0.011791236523537012,0.1922438374051278,0.0
2019,3,1.0,1.0,1.0,0.9841269841269337,0.42947347540803305,0.005659902931205438,0.010473516546652321,0.0,0.0,0.0,0.0,0.0,0.0,0.0023835481766350335,0.0,0.11811391223155923,0.18824404761904692,0.9752480249955033,0.0755815434788148,0.0,0.5904761904761906,0.0,0.20801033591731274,0.41160826470505896,0.0,0.0,0.0,0.04344638980518195,0.33304269134481385,0.13209807107444893,0.0,0.0,0.03174603174603163,0.19900019227071752,0.3115563845646464,0.0,0.18909238909238912,0.0
2019,4,1.0,1.0,1.0,0.9841269841269337,0.42947347540803305,0.005659902931205438,0.010473516546652321,0.0,0.0,0.0,0.0,0.0,0.0,0.0023835481766350335,0.0,0.11811391223155923,0.18824404761904692,0.9752480249955033,0.0755815434788148,0.0,0.5904761904761906,0.0,0.20801033591731274,0.41160826470505896,0.0,0.0,0.0,0.04344638980518195,0.33304269134481385,0.13209807107444893,0.0,0.0,0.03174603174603163,0.19900019227071752,0.3115563845646464,0.0,0.18909238909238912,0.0
2019,5,1.0,1.0,1.0,0.9841269841269337,0.42947347540803305,0.005659902931205438,0.010473516546652321,0.0,0.0,0.0,0.0,0.0,0.0,0.0023835481766350335,0.0,0.11811391223155923,0.18824404761904692,0.9752480249955033,0.0755815434788148,0.0,0.5904761904761906,0.0,0.20801033591731274,0.41160826470505896,0.0,0.0,0.0,0.04344638980518195,0.33304269134481385,0.13209807107444893,0.0,0.0,0.03174603174603163,0.19900019227071752,0.3115563845646464,0.0,0.18909238909238912,0.0
2019,6,1.0,1.0,1.0,0.9841269841269337,0.42947347540803305,0.005659902931205438,0.010473516546652321,0.0,0.0,0.0,0.0,0.0,0.0,0.0023835481766350335,0.0,0.11811391223155923,0.18824404761904692,0.9752480249955033,0.0755815434788148,0.0,0.5904761904761906,0.0,0.20801033591731274,0.41160826470505896,0.0,0.0,0.0,0.04344638980518195,0.33304269134481385,0.13209807107444893,0.0,0.0,0.03174603174603163,0.19900019227071752,0.3115563845646464,0.0,0.18909238909238912,0.0
2019,7,1.0,1.0,1.0,0.9841269841269337,0.42947347540803305,0.005659902931205438,0.010473516546652321,0.0,0.0,0.0,0.0,0.0,0.0,0.0023835481766350335,0.0,0.11811391223155923,0.18824404761904692,0.9752480249955033,0.0755815434788148,0.0,0.5904761904761906,0.0,0.20801033591731274,0.41160826470505896,0.0,0.0,0.0,0.04344638980518195,0.33304269134481385,0.13209807107444893,0.0,0.0,0.03174603174603163,0.19900019227071752,0.3115563845646464,0.0,0.18909238909238912,0.0
2019,8,1.0,1.0,1.0,0.9841269841269337,0.42947347540803305,0.005659902931205438,0.010473516546652321,0.0,0.0,0.0,0.0,0.0,0.0,0.0023835481766350335,0.0,0.11811391223155923,0.18824404761904692,0.9752480249955033,0.0755815434788148,0.0,0.5904761904761906,0.0,0.20801033591731274,0.41160826470505896,0.0,0.0,0.0,0.04344638980518195,0.33304269134481385,0.13209807107444893,0.0,0.0,0.03174603174603163,0.19900019227071752,0.3115563845646464,0.0,0.18909238909238912,0.0
2019,9,1.0,1.0,1.0,0.9841269841269337,0.42947347540803305,0.005659902931205438,0.010473516546652321,0.0,0.0,0.0,0.0,0.0,0.0,0.0023835481766350335,0.0,0.11811391223155923,0.18824404761904692,0.9752480249955033,0.0755815434788148,0.0,0.5904761904761906,0.0,0.20801033591731274,0.41160826470505896,0.0,0.0,0.0,0.04344638980518195,0.33304269134481385,0.13209807107444893,0.0,0.0,0.03174603174603163,0.19900019227071752,0.3115563845646464,0.0,0.18909238909238912,0.0
2019,10,1.0,1.0,1.0,0.9841269841269337,0.42947347540803305,0.005659902931205438,0.010473516546652321,0.0,0.0,0.0,0.0,0.0,0.0,0.0023835481766350335,0.0,0.11811391223155923,0.18824404761904692,0.9752480249955033,0.0755815434788148,0.0,0.5904761904761906,0.0,0.20801033591731274,0.41160826470505896,0.0,0.0,0.0,0.04344638980518195,0.33304269134481385,0.13209807107444893,0.0,0.0,0.03174603174603163,0.19900019227071752,0.3115563845646464,0.0,0.18909238909238912,0.0
2019,11,1.0,1.0,1.0,0.9841269841269337,0.42947347540803305,0.005659902931205438,0.010473516546652321,0.0,0.0,0.0,0.0,0.0,0.0,0.0023835481766350335,0.0,0.11811391223155923,0.18824404761904692,0.9752480249955033,0.0755815434788148,0.0,0.5904761904761906,0.0,0.20801033591731274,0.41160826470505896,0.0,0.0,0.0,0.04344638980518195,0.33304269134481385,0.13209807107444893,0.0,0.0,0.03174603174603163,0.19900019227071752,0.3115563845646464,0.0,0.18909238909238912,0.0
2019,12,1.0,1.0,1.0,0.9841269841269337,0.42947347540803305,0.005659902931205438,0.010473516546652321,0.0,0.0,0.0,0.0,0.0,0.0,0.0023835481766350335,0.0,0.11811391223155923,0.18824404761904692,0.9752480249955033,0.0755815434788148,0.0,0.5904761904761906,0.0,0.20801033591731274,0.41160826470505896,0.0,0.0,0.0,0.04344638980518195,0.33304269134481385,0.13209807107444893,0.0,0.0,0.03174603174603163,0.19900019227071752,0.3115563845646464,0.0,0.18909238909238912,0.0
2020,1,1.0,1.0,1.0,0.9841269841269337,0.42947347540803305,0.005659902931205438,0.010473516546652321,0.0,0.0,0.0,0.0,0.0,0.0,0.0023835481766350335,0.0,0.11811391223155923,0.18824404761904692,0.9752480249955033,0.0755815434788148,0.0,0.5904761904761906,0.0,0.20801033591731274,0.41160826470505896,0.0,0.0,0.0,0.04344638980518195,0.33304269134481385,0.13209807107444893,0.0,0.0,0.03174603174603163,0.19900019227071752,0.3115563845646464,0.0,0.18909238909238912,0.0
2020,2,1.0,1.0,1.0,0.9841269841269337,0.42947347540803305,0.005659902931205438,0.010473516546652321,0.0,0.0,0.0,0.0,0.0,0.0,0.0023835481766350335,0.0,0.11811391223155923,0.18824404761904692,0.9752480249955033,0.0755815434788148,0.0,0.5904761904761906,0.0,0.20801033591731274,0.41160826470505896,0.0,0.0,0.0,0.04344638980518195,0.33304269134481385,0.13209807107444893,0.0,0.0,0.03174603174603163,0.19900019227071752,0.3115563845646464,0.0,0.18909238909238912,0.0
2020,3,1.0,1.0,1.0,0.9841269841269337,0.42947347540803305,0.005659902931205438,0.010473516546652321,0.0,0.0,0.0,0.0,0.0,0.0,0.0023835481766350335,0.0,0.11811391223155923,0.18824404761904692,0.9752480249955033,0.0755815434788148,0.0,0.5904761904761906,0.0,0.20801033591731274,0.41160826470505896,0.0,0.0,0.0,0.04344638980518195,0.33304269134481385,0.13209807107444893,0.0,0.0,0.03174603174603163,0.19900019227071752,0.3115563845646464,0.0,0.18909238909238912,0.0
2020,4,1.0,1.0,1.0,0.9841269841269337,0.42947347540803305,0.005659902931205438,0.010473516546652321,0.0,0.0,0.0,0.0,0.0,0.0,0.0023835481766350335,0.0,0.11811391223155923,0.18824404761904692,0.9752480249955033,0.0755815434788148,0.0,0.5904761904761906,0.0,0.20801033591731274,0.41160826470505896,0.0,0.0,0.0,0.04344638980518195,0.33304269134481385,0.13209807107444893,0.0,0.0,0.03174603174603163,0.19900019227071752,0.3115563845646464,0.0,0.18909238909238912,1.0
2020,5,1.0,1.0,1.0,0.9841269841269337,0.42947347540803305,0.005659902931205438,0.010473516546652321,0.0,0.0,0.0,0.0,0.0,0.0,0.0023835481766350335,0.0,0.11811391223155923,0.18824404761904692,0.9752480249955033,0.0755815434788148,0.0,0.5904761904761906,0.0,0.20801033591731274,0.41160826470505896,0.0,0.0,0.0,0.04344638980518195,0.33304269134481385,0.13209807107444893,0.0,0.0,0.03174603174603163,0.19900019227071752,0.3115563845646464,0.0,0.18909238909238912,1.0
2020,6,1.0,1.0,1.0,0.9841269841269337,0.42947347540803305,0.005659902931205438,0.010473516546652321,0.0,0.0,0.0,0.0,0.0,0.0,0.0023835481766350335,0.0,0.11811391223155923,0.18824404761904692,0.9752480249955033,0.0755815434788148,0.0,0.5904761904761906,0.0,0.20801033591731274,0.41160826470505896,0.0,0.0,0.0,0.04344638980518195,0.33304269134481385,0.13209807107444893,0.0,0.0,0.03174603174603163,0.19900019227071752,0.3115563845646464,0.0,0.18909238909238912,1.0
2020,7,1.0,1.0,1.0,0.9841269841269337,0.42947347540803305,0.005659902931205438,0.010473516546652321,0.0,0.0,0.0,0.0,0.0,0.0,0.0023835481766350335,0.0,0.11811391223155923,0.18824404761904692,0.9752480249955033,0.0755815434788148,0.0,0.5904761904761906,0.0,0.20801033591731274,0.41160826470505896,0.0,0.0,0.0,0.04344638980518195,0.33304269134481385,0.13209807107444893,0.0,0.0,0.03174603174603163,0.19900019227071752,0.3115563845646464,0.0,0.18909238909238912,1.0
2020,8,1.0,1.0,1.0,0.9841269841269337,0.42947347540803305,0.005659902931205438,0.010473516546652321,0.0,0.0,0.0,0.0,0.0,0.0,0.0023835481766350335,0.0,0.11811391223155923,0.18824404761904692,0.9752480249955033,0.0755815434788148,0.0,0.5904761904761906,0.0,0.20801033591731274,0.41160826470505896,0.0,0.0,0.0,0.04344638980518195,0.33304269134481385,0.13209807107444893,0.0,0.0,0.03174603174603163,0.19900019227071752,0.3115563845646464,0.0,0.18909238909238912,1.0
2020,9,1.0,1.0,1.0,0.9841269841269337,0.42947347540803305,0.005659902931205438,0.010473516546652321,0.0,0.0,0.0,0.0,0.0,0.0,0.0023835481766350335,0.0,0.11811391223155923,0.18824404761904692,0.9752480249955033,0.0755815434788148,0.0,0.5904761904761906,0.0,0.20801033591731274,0.41160826470505896,0.0,0.0,0.0,0.04344638980518195,0.33304269134481385,0.13209807107444893,0.0,0.0,0.03174603174603163,0.19900019227071752,0.3115563845646464,0.0,0.18909238909238912,1.0
2020,10,1.0,1.0,1.0,0.9841269841269337,0.42947347540803305,0.005659902931205438,0.010473516546652321,0.0,0.0,0.0,0.0,0.0,0.0,0.0023835481766350335,0.0,0.11811391223155923,0.18824404761904692,0.9752480249955033,0.0755815434788148,0.0,0.5904761904761906,0.0,0.20801033591731274,0.41160826470505896,0.0,0.0,0.0,0.04344638980518195,0.33304269134481385,0.13209807107444893,0.0,0.0,0.03174603174603163,0.19900019227071752,0.3115563845646464,0.0,0.18909238909238912,1.0
2020,11,1.0,1.0,1.0,0.9841269841269337,0.42947347540803305,0.005659902931205438,0.010473516546652321,0.0,0.0,0.0,0.0,0.0,0.0,0.0023835481766350335,0.0,0.11811391223155923,0.18824404761904692,0.9752480249955033,0.0755815434788148,0.0,0.5904761904761906,0.0,0.20801033591731274,0.41160826470505896,0.0,0.0,0.0,0.04344638980518195,0.33304269134481385,0.13209807107444893,0.0,0.0,0.03174603174603163,0.19900019227071752,0.3115563845646464,0.0,0.18909238909238912,1.0
2020,12,1.0,1.0,1.0,0.9841269841269337,0.42947347540803305,0.005659902931205438,0.010473516546652321,0.0,0.0,0.0,0.0,0.0,0.0,0.0023835481766350335,0.0,0.11811391223155923,0.18824404761904692,0.9752480249955033,0.0755815434788148,0.0,0.5904761904761906,0.0,0.20801033591731274,0.41160826470505896,0.0,0.0,0.0,0.04344638980518195,0.33304269134481385,0.13209807107444893,0.0,0.0,0.03174603174603163,0.19900019227071752,0.3115563845646464,0.0,0.18909238909238912,1.0
2021,1,1.0,1.0,1.0,0.9841269841269337,0.42947347540803305,0.005659902931205438,0.010473516546652321,0.0,0.0,0.0,0.0,0.0,0.0,0.0023835481766350335,0.0,0.11811391223155923,0.18824404761904692,0.9752480249955033,0.0755815434788148,0.0,0.5904761904761906,0.0,0.20801033591731274,0.41160826470505896,0.0,0.0,0.0,0.04344638980518195,0.33304269134481385,0.13209807107444893,0.0,0.0,0.03174603174603163,0.19900019227071752,0.3115563845646464,0.0,0.18909238909238912,1.0
2021,2,1.0,1.0,1.0,0.9841269841269337,0.42947347540803305,0.005659902931205438,0.010473516546652321,0.0,0.0,0.0,0.0,0.0,0.0,0.0023835481766350335,0.0,0.11811391223155923,0.18824404761904692,0.9752480249955033,0.0755815434788148,0.0,0.5904761904761906,0.0,0.20801033591731274,0.41160826470505896,0.0,0.0,0.0,0.04344638980518195,0.33304269134481385,0.13209807107444893,0.0,0.0,0.03174603174603163,0.19900019227071752,0.3115563845646464,0.0,0.18909238909238912,1.0
2021,3,1.0,1.0,1.0,0.9841269841269337,0.42947347540803305,0.005659902931205438,0.010473516546652321,0.0,0.0,0.0,0.0,0.0,0.0,0.0023835481766350335,0.0,0.11811391223155923,0.18824404761904692,0.9752480249955033,0.0755815434788148,0.0,0.5904761904761906,0.0,0.20801033591731274,0.41160826470505896,0.0,0.0,0.0,0.04344638980518195,0.33304269134481385,0.13209807107444893,0.0,0.0,0.03174603174603163,0.19900019227071752,0.3115563845646464,0.0,0.18909238909238912,1.0
2021,4,0.25319693094629153,0.703953712632594,0.0,0.0,0.0,0.002760653327994608,0.0019024619226896025,0.004009018669792142,0.004082038157311183,0.0038264230975352605,0.013389842287657416,0.017575733661122098,0.002687914193405217,0.0013164474332174748,0.6208296818271235,0.9956408168803852,0.995468614835641,0.1172548991868898,0.0003790676878816084,0.4747526585004717,0.0,0.99561442989389,0.9978273114991552,0.008434592599054219,0.0,0.9956144298938895,0.9929852418661913,0.9955195535533187,0.20447983849484663,0.0002690515761653813,0.2752905804949008,0.0,0.0,0.9986867045131724,0.0,0.99561442989389,0.9980835773223311,1.0
2021,5,0.2608695652173913,0.7213114754098361,0.0,0.0,0.0022966720236104617,0.0021695518919679774,0.001455956054860507,0.00328920273728854,0.0033622749969626337,0.0031064752007824033,0.012190780857082611,0.016741801083113603,0.0021458166879697272,0.0011157987631187738,0.6239282456673757,1.0,1.0,0.1192864317342666,6.557978700835595e-17,0.4774027459954239,0.0,1.0,0.9999999999999997,0.008714596949891023,0.0,1.0,1.0,1.0,0.21140241364960413,0.0,0.2807168934616645,0.0,0.0,1.0,0.0010318827944612366,1.0,1.0,1.0
2021,6,0.2608695652173913,0.7213114754098361,0.0,0.0,0.0022966720236103333,0.0021695518919679774,0.0014559560548605133,0.003289202737288544,0.0033622749969626385,0.003106475200782408,0.012190780857082592,0.016741801083113607,0.0021458166879697307,0.0011157987631187738,0.6239282456673757,0.9999999999999993,0.9999999999999988,0.11928643173426588,0.0,0.4774027459954239,0.0,1.0,1.0,0.008714596949891058,0.0,0.9999999999999994,0.9999999999999983,1.0,0.21140241364960413,0.0,0.28071689346166523,0.0,0.0,1.0,0.0010318827944611963,1.0,1.0,1.0
2021,7,0.2608695652173913,0.7213114754098361,0.0,0.0,0.0022966720236103975,0.0021695518919679774,0.001455956054860507,0.00328920273728854,0.0033622749969626337,0.0031064752007824033,0.012190780857082606,0.016741801083113603,0.0021458166879697272,0.0011157987631187738,0.6239282456673757,1.0,1.0,0.1192864317342666,6.557978700835595e-17,0.4774027459954239,0.0,1.0,0.9999999999999997,0.008714596949891023,0.0,1.0,1.0,1.0,0.21140241364960413,0.0,0.2807168934616645,0.0,0.0,1.0,0.0010318827944612366,1.0,1.0,1.0
2021,8,0.31304347826086953,0.7999999999999999,0.17777777777777773,0.0,0.03321923826184905,0.0,0.0,0.0005132441820246757,0.000586519956665149,0.00033000772751580476,0.008024881030475694,0.012142671642815123,5.5226385575558755e-05,0.0,0.4593741375681176,0.7589073236132039,0.8772836538461518,0.0,0.004840103716508253,0.39244411195212103,0.0,0.8944368846554075,0.9488372093023261,0.0,0.0,0.8944368846554068,0.7767811048012383,0.8699822380106571,0.0,0.019866747425802564,0.20209757716561547,0.0,0.0,0.9134071850087994,0.01314517561392964,0.8944368846554075,0.9403550295857989,1.0
