AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,level,numberJavaFiles,packages,commitSha,commitDate,Buse Readability,Scalabrino Readability
2.357142857142857,2.2142857142857144,2.4285714285714284,1.5,24.714285714285715,2.071428571428572,14.5,7.428571428571429,1.1428571428571428,17.642857142857142,5.142857142857143,0.0,,3.071428571428572,0.1428571428571428,,,,0.4285714285714285,0.1428571428571428,3.5,16.5,0.0,0.8571428571428571,0.0,2.642857142857143,,107.71428571428572,12.357142857142858,62.57142857142857,18.214285714285715,43.285714285714285,32.785714285714285,,,,32.92857142857143,43.85714285714285,15.5,33.92857142857143,,,,,,6.0,5.214285714285714,6.5,3.142857142857143,,1.0,1.5714285714285714,,12.0,9.785714285714286,0.6414285714285715,10.928571428571429,10.142857142857142,11.785714285714286,6.785714285714286,class,,,4942bb67f84feb775d09a333af4b48d4eddbcc7a,2018-11-18 20:37:11-05:00,0.0,0.6852410596159716
,,,,,,,,,,,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,12.0,4.0,4942bb67f84feb775d09a333af4b48d4eddbcc7a,2018-11-18 20:37:11-05:00,0.0,0.6852410596159716
,,,,,,,,,,,,,,,,,,,,,,,,,,4.244897959183674,26.3265306122449,2.4285714285714284,16.142857142857142,4.469387755102041,11.714285714285714,7.755102040816326,6.408163265306122,8.571428571428571,0.2857142857142857,9.0,11.591836734693878,3.795918367346939,9.387755102040815,3.122448979591837,2.897959183673469,3.36734693877551,1.9387755102040816,2.959183673469388,,,,,1.653061224489796,,0.8775510204081632,1.5714285714285714,,,0.6759183673469386,3.122448979591837,2.897959183673469,3.36734693877551,1.9387755102040816,method,,,bf999f3a1c3d2c9ef3b56e851d6449bf9f261c9e,2018-11-19 08:45:36-05:00,0.0,0.6852410596159716
2.357142857142857,2.2142857142857144,2.4285714285714284,1.5,24.714285714285715,2.071428571428572,14.5,7.428571428571429,1.1428571428571428,17.642857142857142,5.142857142857143,0.0,,3.071428571428572,0.1428571428571428,,,,0.4285714285714285,0.1428571428571428,3.5,16.5,0.0,0.8571428571428571,0.0,2.642857142857143,,107.71428571428572,12.357142857142858,62.57142857142857,18.214285714285715,43.285714285714285,32.785714285714285,,,,32.92857142857143,43.85714285714285,15.5,33.92857142857143,,,,,,6.0,5.214285714285714,6.5,3.142857142857143,,1.0,1.5714285714285714,,12.0,9.785714285714286,0.6414285714285715,10.928571428571429,10.142857142857142,11.785714285714286,6.785714285714286,class,,,bf999f3a1c3d2c9ef3b56e851d6449bf9f261c9e,2018-11-19 08:45:36-05:00,0.0,0.6852410596159716
,,,,,,,,,,,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,12.0,4.0,bf999f3a1c3d2c9ef3b56e851d6449bf9f261c9e,2018-11-19 08:45:36-05:00,0.0,0.6852410596159716
,,,,,,,,,,,,,,,,,,,,,,,,,,4.32,26.64,2.54,16.14,4.52,11.72,7.96,6.42,8.44,0.28,9.08,11.66,3.86,9.46,3.1,2.88,3.34,1.92,2.9,,,,,1.62,,0.88,1.54,,,0.6859999999999998,3.1,2.88,3.34,1.92,method,,,4601a46a66b8a4efe6619aec1a1ea18fb52b59c0,2018-11-28 12:50:07-05:00,0.0,0.6771166654806289
2.2857142857142856,2.142857142857143,2.357142857142857,1.5,24.928571428571427,2.142857142857143,14.5,7.571428571428571,1.1428571428571428,17.642857142857142,5.142857142857143,0.0,,3.142857142857143,0.1428571428571428,,,,0.4285714285714285,0.1428571428571428,3.571428571428572,16.571428571428573,0.0,0.9285714285714286,0.0,2.642857142857143,,110.64285714285714,12.928571428571429,63.642857142857146,18.714285714285715,44.142857142857146,34.07142857142857,,,,33.857142857142854,44.92857142857143,16.0,34.857142857142854,,,,,,6.0,5.214285714285714,6.5,3.142857142857143,,1.0,1.5714285714285714,,12.0,9.785714285714286,0.652142857142857,11.071428571428571,10.285714285714286,11.928571428571429,6.857142857142857,class,,,4601a46a66b8a4efe6619aec1a1ea18fb52b59c0,2018-11-28 12:50:07-05:00,0.0,0.6771166654806289
,,,,,,,,,,,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,12.0,4.0,4601a46a66b8a4efe6619aec1a1ea18fb52b59c0,2018-11-28 12:50:07-05:00,0.0,0.6771166654806289
,,,,,,,,,,,,,,,,,,,,,,,,,,4.32,26.64,2.54,16.14,4.52,11.72,7.96,6.42,8.44,0.28,9.08,11.66,3.86,9.46,3.1,2.88,3.34,1.92,2.9,,,,,1.62,,0.88,1.54,,,0.6859999999999998,3.1,2.88,3.34,1.92,method,,,f59ee2bf67287beb6d6b327cdacd6570747a4e8b,2018-11-28 13:05:49-05:00,0.0,0.6771166654806289
2.2857142857142856,2.142857142857143,2.357142857142857,1.5,24.928571428571427,2.142857142857143,14.5,7.571428571428571,1.1428571428571428,17.642857142857142,5.142857142857143,0.0,,3.142857142857143,0.1428571428571428,,,,0.4285714285714285,0.1428571428571428,3.571428571428572,16.571428571428573,0.0,0.9285714285714286,0.0,2.642857142857143,,110.64285714285714,12.928571428571429,63.642857142857146,18.714285714285715,44.142857142857146,34.07142857142857,,,,33.857142857142854,44.92857142857143,16.0,34.857142857142854,,,,,,6.0,5.214285714285714,6.5,3.142857142857143,,1.0,1.5714285714285714,,12.0,9.785714285714286,0.652142857142857,11.071428571428571,10.285714285714286,11.928571428571429,6.857142857142857,class,,,f59ee2bf67287beb6d6b327cdacd6570747a4e8b,2018-11-28 13:05:49-05:00,0.0,0.6771166654806289
,,,,,,,,,,,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,12.0,4.0,f59ee2bf67287beb6d6b327cdacd6570747a4e8b,2018-11-28 13:05:49-05:00,0.0,0.6771166654806289
,,,,,,,,,,,,,,,,,,,,,,,,,,4.423076923076923,26.173076923076923,2.519230769230769,15.961538461538462,4.519230769230769,11.576923076923077,7.6923076923076925,6.326923076923077,8.192307692307692,0.2692307692307692,9.0,11.557692307692308,3.8461538461538463,9.403846153846152,3.0576923076923075,2.8461538461538463,3.326923076923077,1.9230769230769231,2.9423076923076925,,,,,1.7115384615384617,,0.8461538461538461,1.6346153846153846,,,0.6973076923076922,3.0576923076923075,2.8461538461538463,3.326923076923077,1.9230769230769231,method,,,ef480547623531f3198837bfd3d98c7cba745166,2018-12-26 11:28:28-05:00,0.0,0.6576660692573539
2.2857142857142856,2.142857142857143,2.4285714285714284,1.5,24.285714285714285,2.071428571428572,14.357142857142858,7.142857142857143,1.1428571428571428,17.857142857142858,5.285714285714286,0.0,,3.142857142857143,0.1428571428571428,,,,0.5714285714285714,0.1428571428571428,3.7142857142857135,16.714285714285715,0.0,0.9285714285714286,0.0,2.7857142857142856,,112.71428571428572,13.357142857142858,65.14285714285714,19.357142857142858,45.285714285714285,34.214285714285715,,,,34.857142857142854,46.21428571428572,16.5,36.0,,,,,,6.0,5.214285714285714,6.5,3.2857142857142856,,1.0,1.5714285714285714,,12.0,9.785714285714286,0.6342857142857142,11.357142857142858,10.571428571428571,12.357142857142858,7.142857142857143,class,,,ef480547623531f3198837bfd3d98c7cba745166,2018-12-26 11:28:28-05:00,0.0,0.6576660692573539
,,,,,,,,,,,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,12.0,4.0,ef480547623531f3198837bfd3d98c7cba745166,2018-12-26 11:28:28-05:00,0.0,0.6576660692573539
,,,,,,,,,,,,,,,,,,,,,,,,,,4.423076923076923,26.173076923076923,2.519230769230769,15.961538461538462,4.519230769230769,11.576923076923077,7.6923076923076925,6.326923076923077,8.192307692307692,0.2692307692307692,9.0,11.557692307692308,3.8461538461538463,9.403846153846152,3.0576923076923075,2.8461538461538463,3.326923076923077,1.9230769230769231,2.9423076923076925,,,,,1.7115384615384617,,0.8461538461538461,1.6346153846153846,,,0.6973076923076922,3.0576923076923075,2.8461538461538463,3.326923076923077,1.9230769230769231,method,,,f4a60c7012bb054f38650f39e26d357f460fa649,2018-12-26 14:25:15-05:00,0.0,0.6576660692573539
2.2857142857142856,2.142857142857143,2.4285714285714284,1.5,24.285714285714285,2.071428571428572,14.357142857142858,7.142857142857143,1.1428571428571428,17.857142857142858,5.285714285714286,0.0,,3.142857142857143,0.1428571428571428,,,,0.5714285714285714,0.1428571428571428,3.7142857142857135,16.714285714285715,0.0,0.9285714285714286,0.0,2.7857142857142856,,112.71428571428572,13.357142857142858,65.14285714285714,19.357142857142858,45.285714285714285,34.214285714285715,,,,34.857142857142854,46.21428571428572,16.5,36.0,,,,,,6.0,5.214285714285714,6.5,3.2857142857142856,,1.0,1.5714285714285714,,12.0,9.785714285714286,0.6342857142857142,11.357142857142858,10.571428571428571,12.357142857142858,7.142857142857143,class,,,f4a60c7012bb054f38650f39e26d357f460fa649,2018-12-26 14:25:15-05:00,0.0,0.6576660692573539
,,,,,,,,,,,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,12.0,4.0,f4a60c7012bb054f38650f39e26d357f460fa649,2018-12-26 14:25:15-05:00,0.0,0.6576660692573539
,,,,,,,,,,,,,,,,,,,,,,,,,,4.423076923076923,26.173076923076923,2.519230769230769,15.961538461538462,4.519230769230769,11.576923076923077,7.6923076923076925,6.326923076923077,8.192307692307692,0.2692307692307692,9.0,11.557692307692308,3.8461538461538463,9.403846153846152,3.0576923076923075,2.8461538461538463,3.326923076923077,1.9230769230769231,2.9423076923076925,,,,,1.7115384615384617,,0.8461538461538461,1.6346153846153846,,,0.6973076923076922,3.0576923076923075,2.8461538461538463,3.326923076923077,1.9230769230769231,method,,,7c17a9589adec24377239d9df951339ab10ab6d2,2019-01-15 16:36:31-05:00,0.0,0.6573394128313613
2.2857142857142856,2.142857142857143,2.4285714285714284,1.5,24.285714285714285,2.071428571428572,14.357142857142858,7.142857142857143,1.1428571428571428,17.928571428571427,5.285714285714286,0.0,,3.142857142857143,0.1428571428571428,,,,0.5714285714285714,0.1428571428571428,3.7142857142857135,16.714285714285715,0.0,0.9285714285714286,0.0,2.7857142857142856,,112.71428571428572,13.357142857142858,65.14285714285714,19.357142857142858,45.285714285714285,34.214285714285715,,,,34.857142857142854,46.21428571428572,16.5,36.0,,,,,,6.0,5.214285714285714,6.5,3.2857142857142856,,1.0,1.5714285714285714,,12.0,9.785714285714286,0.6342857142857142,11.357142857142858,10.571428571428571,12.357142857142858,7.142857142857143,class,,,7c17a9589adec24377239d9df951339ab10ab6d2,2019-01-15 16:36:31-05:00,0.0,0.6573394128313613
,,,,,,,,,,,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,12.0,4.0,7c17a9589adec24377239d9df951339ab10ab6d2,2019-01-15 16:36:31-05:00,0.0,0.6573394128313613
,,,,,,,,,,,,,,,,,,,,,,,,,,4.642857142857143,26.589285714285715,2.696428571428572,15.910714285714286,4.553571428571429,11.589285714285714,7.982142857142857,6.553571428571429,7.785714285714286,0.2678571428571428,9.035714285714286,11.571428571428571,3.892857142857143,9.482142857142858,3.017857142857143,2.821428571428572,3.267857142857143,1.8928571428571428,2.857142857142857,,,,,1.6428571428571428,,0.8392857142857143,1.5714285714285714,,,0.7142857142857141,3.017857142857143,2.821428571428572,3.267857142857143,1.8928571428571428,method,,,a0f719b4afb7359680686b8a99f739b1d490b4c6,2019-01-18 09:11:20-05:00,0.0,0.631834497635727
2.2666666666666666,2.1333333333333333,2.4,1.4666666666666666,24.8,2.2666666666666666,14.4,7.4,1.1333333333333333,18.73333333333333,5.8,0.0,,3.2,0.1333333333333333,,,,0.5333333333333333,0.1333333333333333,3.733333333333333,16.733333333333334,0.0,1.0666666666666669,0.0,2.6666666666666665,,114.2,14.0,64.93333333333334,19.466666666666665,45.4,35.266666666666666,,,,35.06666666666667,46.333333333333336,16.666666666666668,36.4,,,,,,5.933333333333334,5.2,6.4,3.2666666666666666,,1.0,1.6,,11.2,9.133333333333333,0.646,11.266666666666667,10.533333333333331,12.2,7.066666666666666,class,,,a0f719b4afb7359680686b8a99f739b1d490b4c6,2019-01-18 09:11:20-05:00,0.0,0.631834497635727
,,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,13.0,4.0,a0f719b4afb7359680686b8a99f739b1d490b4c6,2019-01-18 09:11:20-05:00,0.0,0.631834497635727
,,,,,,,,,,,,,,,,,,,,,,,,,,4.642857142857143,26.589285714285715,2.696428571428572,15.910714285714286,4.553571428571429,11.589285714285714,7.982142857142857,6.535714285714286,7.785714285714286,0.2678571428571428,9.035714285714286,11.571428571428571,3.892857142857143,9.482142857142858,3.017857142857143,2.821428571428572,3.267857142857143,1.8928571428571428,2.857142857142857,,,,,1.6428571428571428,,0.8392857142857143,1.5714285714285714,,,0.7142857142857141,3.017857142857143,2.821428571428572,3.267857142857143,1.8928571428571428,method,,,236c68cf5d88be42c7ad9c4352f4ca70c7ca98df,2019-01-18 09:27:18-05:00,0.0,0.6342758116131518
2.2666666666666666,2.1333333333333333,2.4,1.4666666666666666,24.8,2.2666666666666666,14.4,7.4,1.1333333333333333,18.73333333333333,5.6,0.0,,3.2,0.1333333333333333,,,,0.5333333333333333,0.1333333333333333,3.733333333333333,16.733333333333334,0.0,1.0666666666666669,0.0,2.6666666666666665,,114.2,14.0,64.93333333333334,19.466666666666665,45.4,35.266666666666666,,,,35.06666666666667,46.333333333333336,16.666666666666668,36.4,,,,,,5.933333333333334,5.2,6.4,3.2666666666666666,,1.0,1.6,,11.2,9.133333333333333,0.646,11.266666666666667,10.533333333333331,12.2,7.066666666666666,class,,,236c68cf5d88be42c7ad9c4352f4ca70c7ca98df,2019-01-18 09:27:18-05:00,0.0,0.6342758116131518
,,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,13.0,4.0,236c68cf5d88be42c7ad9c4352f4ca70c7ca98df,2019-01-18 09:27:18-05:00,0.0,0.6342758116131518
,,,,,,,,,,,,,,,,,,,,,,,,,,4.642857142857143,26.607142857142858,2.696428571428572,15.910714285714286,4.553571428571429,11.589285714285714,8.0,6.535714285714286,7.785714285714286,0.2678571428571428,9.035714285714286,11.571428571428571,3.892857142857143,9.482142857142858,3.017857142857143,2.821428571428572,3.267857142857143,1.8928571428571428,2.857142857142857,,,,,1.6428571428571428,,0.8392857142857143,1.5714285714285714,,,0.7153571428571427,3.017857142857143,2.821428571428572,3.267857142857143,1.8928571428571428,method,,,37d1123559838ad88c3d30f493a320fa807bee60,2019-01-18 14:25:19-05:00,0.0,0.6417308468931106
2.2666666666666666,2.1333333333333333,2.4,1.4666666666666666,24.866666666666667,2.2666666666666666,14.4,7.4,1.1333333333333333,18.73333333333333,5.6,0.0,,3.2,0.1333333333333333,,,,0.5333333333333333,0.1333333333333333,3.733333333333333,16.733333333333334,0.0,1.0666666666666669,0.0,2.6666666666666665,,114.26666666666668,14.0,64.93333333333334,19.466666666666665,45.4,35.333333333333336,,,,35.06666666666667,46.333333333333336,16.666666666666668,36.4,,,,,,5.933333333333334,5.2,6.4,3.2666666666666666,,1.0,1.6,,11.2,9.133333333333333,0.6479999999999999,11.266666666666667,10.533333333333331,12.2,7.066666666666666,class,,,37d1123559838ad88c3d30f493a320fa807bee60,2019-01-18 14:25:19-05:00,0.0,0.6417308468931106
,,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,13.0,4.0,37d1123559838ad88c3d30f493a320fa807bee60,2019-01-18 14:25:19-05:00,0.0,0.6417308468931106
,,,,,,,,,,,,,,,,,,,,,,,,,,4.642857142857143,26.392857142857142,2.6785714285714284,15.75,4.535714285714286,11.464285714285714,7.964285714285714,6.5,7.696428571428571,0.25,8.982142857142858,11.464285714285714,3.875,9.392857142857142,2.9642857142857144,2.767857142857143,3.196428571428572,1.8928571428571428,2.8392857142857144,,,,,1.6428571428571428,,0.8035714285714286,1.5714285714285714,,,0.7232142857142855,2.9642857142857144,2.767857142857143,3.196428571428572,1.8928571428571428,method,,,b18f673f0baa47651647292a61ae4fed8a756b19,2019-01-18 14:29:01-05:00,0.0,0.6419499573881154
2.2666666666666666,2.1333333333333333,2.4,1.4666666666666666,24.73333333333333,2.2666666666666666,14.333333333333334,7.4,1.1333333333333333,18.73333333333333,5.6,0.0,,3.2,0.1333333333333333,,,,0.5333333333333333,0.1333333333333333,3.733333333333333,16.733333333333334,0.0,1.0666666666666669,0.0,2.6666666666666665,,113.46666666666668,13.933333333333334,64.33333333333333,19.4,44.93333333333333,35.2,,,,34.86666666666667,45.93333333333333,16.6,36.06666666666667,,,,,,5.933333333333334,5.2,6.4,3.2666666666666666,,1.0,1.6,,11.2,9.133333333333333,0.65,11.066666666666666,10.333333333333334,11.933333333333334,7.066666666666666,class,,,b18f673f0baa47651647292a61ae4fed8a756b19,2019-01-18 14:29:01-05:00,0.0,0.6419499573881154
,,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,13.0,4.0,b18f673f0baa47651647292a61ae4fed8a756b19,2019-01-18 14:29:01-05:00,0.0,0.6419499573881154
,,,,,,,,,,,,,,,,,,,,,,,,,,4.637931034482759,26.36206896551724,2.689655172413793,15.724137931034482,4.655172413793103,11.379310344827584,7.948275862068965,6.5,7.482758620689655,0.2413793103448276,8.948275862068966,11.39655172413793,3.896551724137931,9.327586206896552,2.913793103448276,2.7241379310344827,3.1379310344827585,1.862068965517241,2.7758620689655173,,,,,1.5862068965517242,,0.7931034482758621,1.5172413793103448,,,0.7125862068965515,2.913793103448276,2.7241379310344827,3.1379310344827585,1.862068965517241,method,,,295a639a80f26352fdb5fb8d0fb1cd57488b6547,2019-01-18 14:53:44-05:00,0.0,0.6413804835582875
2.1875,2.0625,2.3125,1.4375,24.75,2.3125,14.375,7.375,1.125,18.75,5.625,0.0,,3.125,0.125,,,,0.5,0.125,3.625,16.625,0.0,1.0,0.0,2.625,,109.9375,13.5625,62.25,19.25,43.25,34.125,,,,33.6875,44.3125,16.1875,34.75,,,,,,5.6875,5.0,6.125,3.125,,1.0,1.5625,,10.5,8.5625,0.645625,10.5625,9.875,11.375,6.75,class,,,295a639a80f26352fdb5fb8d0fb1cd57488b6547,2019-01-18 14:53:44-05:00,0.0,0.6413804835582875
,,,,,,,,,,,,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,14.0,4.0,295a639a80f26352fdb5fb8d0fb1cd57488b6547,2019-01-18 14:53:44-05:00,0.0,0.6413804835582875
,,,,,,,,,,,,,,,,,,,,,,,,,,4.627118644067797,26.610169491525426,2.6610169491525424,15.966101694915254,4.728813559322034,11.627118644067796,7.983050847457627,6.593220338983051,8.457627118644067,0.2372881355932203,9.152542372881356,11.610169491525424,3.983050847457627,9.542372881355933,2.949152542372881,2.7288135593220337,3.220338983050848,1.8644067796610169,2.9322033898305087,,,,,1.576271186440678,,0.7966101694915254,1.5084745762711864,,,0.7133898305084743,2.949152542372881,2.7288135593220337,3.220338983050848,1.8644067796610169,method,,,81394d229e54b00d9a851e842c2aa680aec1a19e,2019-01-21 10:31:28-05:00,0.0,0.64000983849662
2.1875,2.0625,2.3125,1.4375,24.8125,2.3125,14.4375,7.4375,1.125,19.0625,5.625,0.0,,3.1875,0.125,,,,0.5,0.125,3.6875,16.6875,0.0,1.0625,0.0,2.625,,112.6875,13.6875,64.25,19.875,44.9375,34.75,,,,35.0,45.8125,16.75,36.125,,,,,,5.875,5.0625,6.5,3.125,,1.0,1.5625,,10.625,8.8125,0.64625,10.875,10.0625,11.875,6.875,class,,,81394d229e54b00d9a851e842c2aa680aec1a19e,2019-01-21 10:31:28-05:00,0.0,0.64000983849662
,,,,,,,,,,,,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,14.0,4.0,81394d229e54b00d9a851e842c2aa680aec1a19e,2019-01-21 10:31:28-05:00,0.0,0.64000983849662
,,,,,,,,,,,,,,,,,,,,,,,,,,4.709677419354839,27.532258064516128,2.7580645161290325,17.048387096774192,4.838709677419355,12.580645161290322,7.725806451612903,6.596774193548387,11.080645161290322,0.2741935483870967,9.85483870967742,12.5,4.145161290322581,10.370967741935484,3.2096774193548385,2.903225806451613,3.5,2.096774193548387,3.2096774193548385,,,,,1.9193548387096773,,0.8225806451612904,1.8387096774193548,,,0.6853225806451609,3.2096774193548385,2.903225806451613,3.5,2.096774193548387,method,,,3072e81396b12a8f556f8443225caad38a858db2,2019-02-06 13:28:45-05:00,0.0,0.628670631532099
2.5294117647058822,2.294117647058824,2.7058823529411766,1.7058823529411764,26.0,2.411764705882353,15.823529411764708,7.117647058823529,1.1176470588235294,19.294117647058822,5.941176470588236,0.0,,3.176470588235294,0.1764705882352941,,,,0.4705882352941176,0.1176470588235294,3.647058823529412,16.647058823529413,0.0,1.1176470588235294,0.0,2.5294117647058822,,114.94117647058825,13.941176470588236,67.82352941176471,20.11764705882353,48.294117647058826,33.1764705882353,,,,37.1764705882353,48.52941176470589,17.176470588235293,38.70588235294117,,,,,,6.647058823529412,5.529411764705882,7.235294117647059,3.764705882352941,,1.0,1.6470588235294117,,13.882352941176473,10.235294117647058,0.611764705882353,11.705882352941176,10.588235294117649,12.764705882352942,7.647058823529412,class,,,3072e81396b12a8f556f8443225caad38a858db2,2019-02-06 13:28:45-05:00,0.0,0.628670631532099
,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,15.0,4.0,3072e81396b12a8f556f8443225caad38a858db2,2019-02-06 13:28:45-05:00,0.0,0.628670631532099
,,,,,,,,,,,,,,,,,,,,,,,,,,4.709677419354839,27.532258064516128,2.7580645161290325,17.048387096774192,4.838709677419355,12.580645161290322,7.725806451612903,6.596774193548387,11.080645161290322,0.2741935483870967,9.85483870967742,12.5,4.145161290322581,10.370967741935484,3.2096774193548385,2.903225806451613,3.5,2.096774193548387,3.2096774193548385,,,,,1.9193548387096773,,0.8225806451612904,1.8387096774193548,,,0.6853225806451609,3.2096774193548385,2.903225806451613,3.5,2.096774193548387,method,,,6113826b70949237a07fac2657026745e4a839b2,2019-02-06 13:30:23-05:00,0.0,0.628670631532099
2.5294117647058822,2.294117647058824,2.7058823529411766,1.7058823529411764,26.0,2.411764705882353,15.823529411764708,7.117647058823529,1.1176470588235294,19.294117647058822,5.941176470588236,0.0,,3.176470588235294,0.1764705882352941,,,,0.4705882352941176,0.1176470588235294,3.647058823529412,16.647058823529413,0.0,1.1176470588235294,0.0,2.5294117647058822,,114.94117647058825,13.941176470588236,67.82352941176471,20.11764705882353,48.294117647058826,33.1764705882353,,,,37.1764705882353,48.52941176470589,17.176470588235293,38.70588235294117,,,,,,6.647058823529412,5.529411764705882,7.235294117647059,3.764705882352941,,1.0,1.6470588235294117,,13.882352941176473,10.235294117647058,0.611764705882353,11.705882352941176,10.588235294117649,12.764705882352942,7.647058823529412,class,,,6113826b70949237a07fac2657026745e4a839b2,2019-02-06 13:30:23-05:00,0.0,0.628670631532099
,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,15.0,4.0,6113826b70949237a07fac2657026745e4a839b2,2019-02-06 13:30:23-05:00,0.0,0.628670631532099
,,,,,,,,,,,,,,,,,,,,,,,,,,4.777777777777778,28.047619047619047,2.8412698412698414,17.26984126984127,4.936507936507937,12.80952380952381,7.936507936507937,6.714285714285714,10.936507936507937,0.2698412698412698,9.984126984126984,12.61904761904762,4.222222222222222,10.492063492063492,3.1904761904761907,2.888888888888889,3.4761904761904763,2.0793650793650795,3.1746031746031744,,,,,1.8888888888888888,,0.8253968253968254,1.809523809523809,,,0.6850793650793648,3.1904761904761907,2.888888888888889,3.4761904761904763,2.0793650793650795,method,,,2443a9ee4357b55945da482a4f35826c9f987a2c,2019-02-08 17:04:34-05:00,0.0,0.6296260896665118
2.5294117647058822,2.294117647058824,2.7058823529411766,1.7058823529411764,26.294117647058822,2.411764705882353,16.0,7.235294117647059,1.1176470588235294,19.47058823529412,6.0588235294117645,0.0,,3.235294117647059,0.1764705882352941,,,,0.4705882352941176,0.1176470588235294,3.7058823529411766,16.705882352941178,0.0,1.1764705882352942,0.0,2.5294117647058822,,118.52941176470588,14.470588235294118,69.6470588235294,20.764705882352946,49.88235294117647,34.411764705882355,,,,38.23529411764706,49.70588235294117,17.705882352941178,39.76470588235294,,,,,,6.647058823529412,5.529411764705882,7.235294117647059,3.764705882352941,,1.0,1.6470588235294117,,13.882352941176473,10.235294117647058,0.6088235294117647,11.823529411764708,10.705882352941176,12.882352941176473,7.705882352941177,class,,,2443a9ee4357b55945da482a4f35826c9f987a2c,2019-02-08 17:04:34-05:00,0.0,0.6296260896665118
,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,15.0,4.0,2443a9ee4357b55945da482a4f35826c9f987a2c,2019-02-08 17:04:34-05:00,0.0,0.6296260896665118
,,,,,,,,,,,,,,,,,,,,,,,,,,4.777777777777778,28.047619047619047,2.8412698412698414,17.26984126984127,4.936507936507937,12.80952380952381,7.936507936507937,6.714285714285714,10.936507936507937,0.2698412698412698,9.984126984126984,12.61904761904762,4.222222222222222,10.492063492063492,3.1904761904761907,2.888888888888889,3.4761904761904763,2.0793650793650795,3.1746031746031744,,,,,1.8888888888888888,,0.8253968253968254,1.809523809523809,,,0.6850793650793648,3.1904761904761907,2.888888888888889,3.4761904761904763,2.0793650793650795,method,,,be447342c12ca51867a9dcd88d80229d41b44a58,2019-02-08 20:54:28-05:00,0.0,0.6296260896665118
