AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,level,numberJavaFiles,packages,commitSha,commitDate,Buse Readability,Scalabrino Readability
,,,,,,,,,,,,,,,,,,,,,,,,,,5.410714285714286,19.857142857142858,2.232142857142857,12.357142857142858,4.107142857142857,9.125,5.464285714285714,8.125,2.571428571428572,0.1785714285714285,6.053571428571429,8.071428571428571,3.3035714285714284,6.517857142857143,1.946428571428572,1.946428571428572,2.0535714285714284,1.0,0.2678571428571428,,,,,0.0,,0.6785714285714286,0.0,,,0.2948214285714286,1.946428571428572,1.946428571428572,2.0535714285714284,1.0,method,,,aafe0048fea2bd0d06cf485e288e602c8a334558,2019-06-20 10:27:07-07:00,0.0,0.46993096309993737
1.8333333333333333,1.8333333333333333,2.0,1.0,25.666666666666668,2.833333333333333,16.0,6.666666666666667,1.0,29.0,15.5,0.0,,3.8333333333333335,7.0,,,,6.0,1.0,9.833333333333334,22.83333333333333,0.0,3.333333333333333,0.0,6.5,,217.0,31.666666666666668,132.33333333333334,49.5,97.66666666666669,55.0,,,,68.5,89.5,41.833333333333336,65.16666666666667,,,,,,4.666666666666667,4.666666666666667,5.166666666666667,1.0,,1.0,2.833333333333333,,22.5,22.5,0.3083333333333333,19.33333333333333,19.33333333333333,20.33333333333333,9.833333333333334,class,,,aafe0048fea2bd0d06cf485e288e602c8a334558,2019-06-20 10:27:07-07:00,0.0,0.46993096309993737
,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,6.0,1.0,aafe0048fea2bd0d06cf485e288e602c8a334558,2019-06-20 10:27:07-07:00,0.0,0.46993096309993737
,,,,,,,,,,,,,,,,,,,,,,,,,,5.410714285714286,19.857142857142858,2.232142857142857,12.357142857142858,4.107142857142857,9.125,5.464285714285714,8.125,2.571428571428572,0.1785714285714285,6.053571428571429,8.071428571428571,3.3035714285714284,6.517857142857143,1.946428571428572,1.946428571428572,2.0535714285714284,1.0,0.2678571428571428,,,,,0.0,,0.6785714285714286,0.0,,,0.2948214285714286,1.946428571428572,1.946428571428572,2.0535714285714284,1.0,method,,,f7f6138b29d3ef44e053ff9881ee3c3d1b214692,2019-06-20 11:50:32-07:00,0.0,0.46993096309993737
1.8333333333333333,1.8333333333333333,2.0,1.0,25.666666666666668,2.833333333333333,16.0,6.666666666666667,1.0,29.0,15.5,0.0,,3.8333333333333335,7.0,,,,6.0,1.0,9.833333333333334,22.83333333333333,0.0,3.333333333333333,0.0,6.5,,217.0,31.666666666666668,132.33333333333334,49.5,97.66666666666669,55.0,,,,68.5,89.5,41.833333333333336,65.16666666666667,,,,,,4.666666666666667,4.666666666666667,5.166666666666667,1.0,,1.0,2.833333333333333,,22.5,22.5,0.3083333333333333,19.33333333333333,19.33333333333333,20.33333333333333,9.833333333333334,class,,,f7f6138b29d3ef44e053ff9881ee3c3d1b214692,2019-06-20 11:50:32-07:00,0.0,0.46993096309993737
,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,6.0,1.0,f7f6138b29d3ef44e053ff9881ee3c3d1b214692,2019-06-20 11:50:32-07:00,0.0,0.46993096309993737
,,,,,,,,,,,,,,,,,,,,,,,,,,5.935064935064935,20.103896103896105,2.272727272727273,12.2987012987013,4.12987012987013,8.987012987012987,5.727272727272728,8.220779220779221,2.5454545454545454,0.1948051948051948,5.922077922077922,7.935064935064935,3.2987012987012987,6.35064935064935,1.948051948051948,1.948051948051948,2.051948051948052,1.0,0.2857142857142857,,,,,0.0,,0.6753246753246753,0.0,,,0.3314285714285713,1.948051948051948,1.948051948051948,2.051948051948052,1.0,method,,,358bc8b9c7ec8db961db560c74871a231549a72c,2019-06-27 10:37:24-07:00,0.0,0.5057237576181716
1.75,1.75,2.0,1.0,24.625,2.75,15.125,6.625,1.0,29.75,16.0,0.0,,4.125,7.875,,,,6.0,1.0,10.125,23.125,0.0,3.5,0.0,6.625,,226.625,33.125,136.125,51.75,99.75,59.625,,,,69.875,91.375,43.625,65.375,,,,,,4.625,4.625,5.25,1.0,,1.0,2.875,,32.5,31.25,0.3199999999999999,19.875,19.875,20.875,10.125,class,,,358bc8b9c7ec8db961db560c74871a231549a72c,2019-06-27 10:37:24-07:00,0.0,0.5057237576181716
,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,8.0,1.0,358bc8b9c7ec8db961db560c74871a231549a72c,2019-06-27 10:37:24-07:00,0.0,0.5057237576181716
,,,,,,,,,,,,,,,,,,,,,,,,,,6.2772277227722775,20.37623762376237,2.297029702970297,12.287128712871286,4.178217821782178,8.990099009900991,5.98019801980198,8.356435643564357,2.5445544554455446,0.198019801980198,5.811881188118812,7.811881188118812,3.3069306930693068,6.217821782178218,1.9504950495049505,1.9504950495049505,2.0594059405940595,1.0,0.297029702970297,,,,,0.0,,0.6831683168316832,0.0,,,0.337029702970297,1.9603960396039604,1.9603960396039604,2.0693069306930694,1.00990099009901,method,,,26bb2c4fa705e010a56942ad523edd81d029fcbd,2019-06-27 10:38:01-07:00,0.0,0.5275013040830182
1.7,1.7,2.0,1.0,24.3,2.7,14.7,6.7,1.0,31.5,17.6,0.0,,4.4,8.5,,,,6.1,1.0,10.5,23.5,0.0,3.7,0.0,6.8,,239.6,34.9,142.3,54.8,104.4,64.8,,,,72.2,94.5,45.9,67.0,,,,,,4.6,4.6,5.3,1.0,,1.0,2.9,,38.7,36.8,0.327,20.8,20.8,21.9,10.6,class,,,26bb2c4fa705e010a56942ad523edd81d029fcbd,2019-06-27 10:38:01-07:00,0.0,0.5275013040830182
,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,10.0,1.0,26bb2c4fa705e010a56942ad523edd81d029fcbd,2019-06-27 10:38:01-07:00,0.0,0.5275013040830182
,,,,,,,,,,,,,,,,,,,,,,,,,,5.701986754966887,17.576158940397352,1.9271523178807948,10.728476821192054,3.6887417218543046,7.655629139072848,5.072847682119205,7.178807947019868,2.2781456953642385,0.1655629139072847,5.046357615894039,6.867549668874172,2.947019867549669,5.370860927152318,1.7880794701986755,1.7880794701986755,1.880794701986755,1.0,0.2516556291390728,,,,,0.0,,0.5695364238410596,0.0,,,0.2814569536423842,1.8013245033112584,1.8013245033112584,1.8940397350993377,1.0132450331125828,method,,,4b7d3056eb91796d6bbf35e2990716473d28ffdd,2019-06-27 10:38:28-07:00,0.0561371023650281,0.6015754482054156
1.5,1.5,1.75,1.0,18.875,2.0,11.625,5.0625,1.0,24.9375,14.1875,0.0,,3.4375,6.6875,,,,6.25,1.5625,9.6875,22.6875,0.0,2.875,0.0,6.8125,,195.875,29.375,117.25,46.4375,82.625,51.125,,,,58.875,77.875,38.5625,53.8125,,,,,,3.6875,3.6875,4.25,1.0,,1.0,2.1875,,45.5625,43.8125,0.2475,17.6875,17.6875,18.5625,9.8125,class,,,4b7d3056eb91796d6bbf35e2990716473d28ffdd,2019-06-27 10:38:28-07:00,0.0561371023650281,0.6015754482054156
,,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,16.0,1.0,4b7d3056eb91796d6bbf35e2990716473d28ffdd,2019-06-27 10:38:28-07:00,0.0561371023650281,0.6015754482054156
,,,,,,,,,,,,,,,,,,,,,,,,,,5.701986754966887,17.576158940397352,1.9271523178807948,10.728476821192054,3.6887417218543046,7.655629139072848,5.072847682119205,7.178807947019868,2.2781456953642385,0.1655629139072847,5.046357615894039,6.867549668874172,2.947019867549669,5.370860927152318,1.7880794701986755,1.7880794701986755,1.880794701986755,1.0,0.2516556291390728,,,,,0.0,,0.5695364238410596,0.0,,,0.2814569536423842,1.8013245033112584,1.8013245033112584,1.8940397350993377,1.0132450331125828,method,,,c8776539961b22915e11c87890548e9e19cdbcd8,2019-07-01 08:56:08-07:00,0.0561371023650281,0.6015754482054156
1.5,1.5,1.75,1.0,18.875,2.0,11.625,5.0625,1.0,24.9375,14.1875,0.0,,3.4375,6.6875,,,,6.25,1.5625,9.6875,22.6875,0.0,2.875,0.0,6.8125,,195.875,29.375,117.25,46.4375,82.625,51.125,,,,58.875,77.875,38.5625,53.8125,,,,,,3.6875,3.6875,4.25,1.0,,1.0,2.1875,,45.5625,43.8125,0.2475,17.6875,17.6875,18.5625,9.8125,class,,,c8776539961b22915e11c87890548e9e19cdbcd8,2019-07-01 08:56:08-07:00,0.0561371023650281,0.6015754482054156
,,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,16.0,1.0,c8776539961b22915e11c87890548e9e19cdbcd8,2019-07-01 08:56:08-07:00,0.0561371023650281,0.6015754482054156
,,,,,,,,,,,,,,,,,,,,,,,,,,5.701986754966887,17.576158940397352,1.9271523178807948,10.728476821192054,3.6887417218543046,7.655629139072848,5.072847682119205,7.178807947019868,2.2781456953642385,0.1655629139072847,5.046357615894039,6.867549668874172,2.947019867549669,5.370860927152318,1.7880794701986755,1.7880794701986755,1.880794701986755,1.0,0.2516556291390728,,,,,0.0,,0.5695364238410596,0.0,,,0.2814569536423842,1.8013245033112584,1.8013245033112584,1.8940397350993377,1.0132450331125828,method,,,c76e95017413f06e52c40108f924fbdf625d1585,2019-07-01 15:06:20-07:00,0.0561371023650281,0.6015754482054156
1.5,1.5,1.75,1.0,18.875,2.0,11.625,5.0625,1.0,24.9375,14.1875,0.0,,3.4375,6.6875,,,,6.25,1.5625,9.6875,22.6875,0.0,2.875,0.0,6.8125,,195.875,29.375,117.25,46.4375,82.625,51.125,,,,58.875,77.875,38.5625,53.8125,,,,,,3.6875,3.6875,4.25,1.0,,1.0,2.1875,,45.5625,43.8125,0.2475,17.6875,17.6875,18.5625,9.8125,class,,,c76e95017413f06e52c40108f924fbdf625d1585,2019-07-01 15:06:20-07:00,0.0561371023650281,0.6015754482054156
,,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,16.0,1.0,c76e95017413f06e52c40108f924fbdf625d1585,2019-07-01 15:06:20-07:00,0.0561371023650281,0.6015754482054156
,,,,,,,,,,,,,,,,,,,,,,,,,,5.701986754966887,17.576158940397352,1.9271523178807948,10.728476821192054,3.6887417218543046,7.655629139072848,5.072847682119205,7.178807947019868,2.2781456953642385,0.1655629139072847,5.046357615894039,6.867549668874172,2.947019867549669,5.370860927152318,1.7880794701986755,1.7880794701986755,1.880794701986755,1.0,0.2516556291390728,,,,,0.0,,0.5695364238410596,0.0,,,0.2814569536423842,1.8013245033112584,1.8013245033112584,1.8940397350993377,1.0132450331125828,method,,,cca8e9c9e3e5d1e47134d0c6960549f7cdf00acc,2019-07-05 19:06:42-07:00,0.0561371023650281,0.6015754482054156
1.5,1.5,1.75,1.0,18.875,2.0,11.625,5.0625,1.0,24.9375,14.1875,0.0,,3.4375,6.6875,,,,6.25,1.5625,9.6875,22.6875,0.0,2.875,0.0,6.8125,,195.875,29.375,117.25,46.4375,82.625,51.125,,,,58.875,77.875,38.5625,53.8125,,,,,,3.6875,3.6875,4.25,1.0,,1.0,2.1875,,45.5625,43.8125,0.2475,17.6875,17.6875,18.5625,9.8125,class,,,cca8e9c9e3e5d1e47134d0c6960549f7cdf00acc,2019-07-05 19:06:42-07:00,0.0561371023650281,0.6015754482054156
,,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,16.0,1.0,cca8e9c9e3e5d1e47134d0c6960549f7cdf00acc,2019-07-05 19:06:42-07:00,0.0561371023650281,0.6015754482054156
,,,,,,,,,,,,,,,,,,,,,,,,,,5.701986754966887,17.576158940397352,1.9271523178807948,10.728476821192054,3.6887417218543046,7.655629139072848,5.072847682119205,7.178807947019868,2.2781456953642385,0.1655629139072847,5.046357615894039,6.867549668874172,2.947019867549669,5.370860927152318,1.7880794701986755,1.7880794701986755,1.880794701986755,1.0,0.2516556291390728,,,,,0.0,,0.5695364238410596,0.0,,,0.2814569536423842,1.8013245033112584,1.8013245033112584,1.8940397350993377,1.0132450331125828,method,,,20f094e46b1f6e22bbdee3f4ea3b378d2c4d64b7,2019-07-06 13:47:27-07:00,0.0561371023650281,0.6015754482054156
1.5,1.5,1.75,1.0,18.875,2.0,11.625,5.0625,1.0,24.9375,14.1875,0.0,,3.4375,6.6875,,,,6.25,1.5625,9.6875,22.6875,0.0,2.875,0.0,6.8125,,195.875,29.375,117.25,46.4375,82.625,51.125,,,,58.875,77.875,38.5625,53.8125,,,,,,3.6875,3.6875,4.25,1.0,,1.0,2.1875,,45.5625,43.8125,0.2475,17.6875,17.6875,18.5625,9.8125,class,,,20f094e46b1f6e22bbdee3f4ea3b378d2c4d64b7,2019-07-06 13:47:27-07:00,0.0561371023650281,0.6015754482054156
,,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,16.0,1.0,20f094e46b1f6e22bbdee3f4ea3b378d2c4d64b7,2019-07-06 13:47:27-07:00,0.0561371023650281,0.6015754482054156
,,,,,,,,,,,,,,,,,,,,,,,,,,5.701986754966887,17.576158940397352,1.9271523178807948,10.728476821192054,3.6887417218543046,7.655629139072848,5.072847682119205,7.178807947019868,2.2781456953642385,0.1655629139072847,5.046357615894039,6.867549668874172,2.947019867549669,5.370860927152318,1.7880794701986755,1.7880794701986755,1.880794701986755,1.0,0.2516556291390728,,,,,0.0,,0.5695364238410596,0.0,,,0.2814569536423842,1.8013245033112584,1.8013245033112584,1.8940397350993377,1.0132450331125828,method,,,475e6484e109bcc788e6c4a80e2023353b1dd03b,2019-07-06 20:58:35-07:00,0.0561371023650281,0.6015754482054156
1.5,1.5,1.75,1.0,18.875,2.0,11.625,5.0625,1.0,24.9375,14.1875,0.0,,3.4375,6.6875,,,,6.25,1.5625,9.6875,22.6875,0.0,2.875,0.0,6.8125,,195.875,29.375,117.25,46.4375,82.625,51.125,,,,58.875,77.875,38.5625,53.8125,,,,,,3.6875,3.6875,4.25,1.0,,1.0,2.1875,,45.5625,43.8125,0.2475,17.6875,17.6875,18.5625,9.8125,class,,,475e6484e109bcc788e6c4a80e2023353b1dd03b,2019-07-06 20:58:35-07:00,0.0561371023650281,0.6015754482054156
,,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,16.0,1.0,475e6484e109bcc788e6c4a80e2023353b1dd03b,2019-07-06 20:58:35-07:00,0.0561371023650281,0.6015754482054156
,,,,,,,,,,,,,,,,,,,,,,,,,,5.701986754966887,17.576158940397352,1.9271523178807948,10.728476821192054,3.6887417218543046,7.655629139072848,5.072847682119205,7.178807947019868,2.2781456953642385,0.1655629139072847,5.046357615894039,6.867549668874172,2.947019867549669,5.370860927152318,1.7880794701986755,1.7880794701986755,1.880794701986755,1.0,0.2516556291390728,,,,,0.0,,0.5695364238410596,0.0,,,0.2814569536423842,1.8013245033112584,1.8013245033112584,1.8940397350993377,1.0132450331125828,method,,,ea7782e643cba0ae7a803baeb8f75da9d4cae908,2019-07-08 13:28:51-07:00,0.0561371023650281,0.6015754482054156
1.5,1.5,1.75,1.0,18.875,2.0,11.625,5.0625,1.0,24.9375,14.1875,0.0,,3.4375,6.6875,,,,6.25,1.5625,9.6875,22.6875,0.0,2.875,0.0,6.8125,,195.875,29.375,117.25,46.4375,82.625,51.125,,,,58.875,77.875,38.5625,53.8125,,,,,,3.6875,3.6875,4.25,1.0,,1.0,2.1875,,45.5625,43.8125,0.2475,17.6875,17.6875,18.5625,9.8125,class,,,ea7782e643cba0ae7a803baeb8f75da9d4cae908,2019-07-08 13:28:51-07:00,0.0561371023650281,0.6015754482054156
,,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,16.0,1.0,ea7782e643cba0ae7a803baeb8f75da9d4cae908,2019-07-08 13:28:51-07:00,0.0561371023650281,0.6015754482054156
,,,,,,,,,,,,,,,,,,,,,,,,,,5.701986754966887,17.576158940397352,1.9271523178807948,10.728476821192054,3.6887417218543046,7.655629139072848,5.072847682119205,7.178807947019868,2.2781456953642385,0.1655629139072847,5.046357615894039,6.867549668874172,2.947019867549669,5.370860927152318,1.7880794701986755,1.7880794701986755,1.880794701986755,1.0,0.2516556291390728,,,,,0.0,,0.5695364238410596,0.0,,,0.2814569536423842,1.8013245033112584,1.8013245033112584,1.8940397350993377,1.0132450331125828,method,,,e2e61d7e7c5cac78f3bc05de72eda45c179a64eb,2019-07-08 13:29:26-07:00,0.0561371023650281,0.6015754482054156
1.5,1.5,1.75,1.0,18.875,2.0,11.625,5.0625,1.0,24.9375,14.1875,0.0,,3.4375,6.6875,,,,6.25,1.5625,9.6875,22.6875,0.0,2.875,0.0,6.8125,,195.875,29.375,117.25,46.4375,82.625,51.125,,,,58.875,77.875,38.5625,53.8125,,,,,,3.6875,3.6875,4.25,1.0,,1.0,2.1875,,45.5625,43.8125,0.2475,17.6875,17.6875,18.5625,9.8125,class,,,e2e61d7e7c5cac78f3bc05de72eda45c179a64eb,2019-07-08 13:29:26-07:00,0.0561371023650281,0.6015754482054156
,,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,16.0,1.0,e2e61d7e7c5cac78f3bc05de72eda45c179a64eb,2019-07-08 13:29:26-07:00,0.0561371023650281,0.6015754482054156
,,,,,,,,,,,,,,,,,,,,,,,,,,5.701986754966887,17.576158940397352,1.9271523178807948,10.728476821192054,3.6887417218543046,7.655629139072848,5.072847682119205,7.178807947019868,2.2781456953642385,0.1655629139072847,5.046357615894039,6.867549668874172,2.947019867549669,5.370860927152318,1.7880794701986755,1.7880794701986755,1.880794701986755,1.0,0.2516556291390728,,,,,0.0,,0.5695364238410596,0.0,,,0.2814569536423842,1.8013245033112584,1.8013245033112584,1.8940397350993377,1.0132450331125828,method,,,accde96a7d2090e25378398ba6bb90844f413fd5,2019-07-08 13:29:59-07:00,0.0561371023650281,0.6015754482054156
1.5,1.5,1.75,1.0,18.875,2.0,11.625,5.0625,1.0,24.9375,14.1875,0.0,,3.4375,6.6875,,,,6.25,1.5625,9.6875,22.6875,0.0,2.875,0.0,6.8125,,195.875,29.375,117.25,46.4375,82.625,51.125,,,,58.875,77.875,38.5625,53.8125,,,,,,3.6875,3.6875,4.25,1.0,,1.0,2.1875,,45.5625,43.8125,0.2475,17.6875,17.6875,18.5625,9.8125,class,,,accde96a7d2090e25378398ba6bb90844f413fd5,2019-07-08 13:29:59-07:00,0.0561371023650281,0.6015754482054156
,,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,16.0,1.0,accde96a7d2090e25378398ba6bb90844f413fd5,2019-07-08 13:29:59-07:00,0.0561371023650281,0.6015754482054156
,,,,,,,,,,,,,,,,,,,,,,,,,,5.701986754966887,17.576158940397352,1.9271523178807948,10.728476821192054,3.6887417218543046,7.655629139072848,5.072847682119205,7.178807947019868,2.2781456953642385,0.1655629139072847,5.046357615894039,6.867549668874172,2.947019867549669,5.370860927152318,1.7880794701986755,1.7880794701986755,1.880794701986755,1.0,0.2516556291390728,,,,,0.0,,0.5695364238410596,0.0,,,0.2814569536423842,1.8013245033112584,1.8013245033112584,1.8940397350993377,1.0132450331125828,method,,,63c35524313220dad010e4a3f455c7a9958e2cc1,2019-07-10 16:37:20-07:00,0.0561371023650281,0.6015754482054156
1.5,1.5,1.75,1.0,18.875,2.0,11.625,5.0625,1.0,24.9375,14.1875,0.0,,3.4375,6.6875,,,,6.25,1.5625,9.6875,22.6875,0.0,2.875,0.0,6.8125,,195.875,29.375,117.25,46.4375,82.625,51.125,,,,58.875,77.875,38.5625,53.8125,,,,,,3.6875,3.6875,4.25,1.0,,1.0,2.1875,,45.5625,43.8125,0.2475,17.6875,17.6875,18.5625,9.8125,class,,,63c35524313220dad010e4a3f455c7a9958e2cc1,2019-07-10 16:37:20-07:00,0.0561371023650281,0.6015754482054156
,,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,16.0,1.0,63c35524313220dad010e4a3f455c7a9958e2cc1,2019-07-10 16:37:20-07:00,0.0561371023650281,0.6015754482054156
,,,,,,,,,,,,,,,,,,,,,,,,,,5.701986754966887,17.576158940397352,1.9271523178807948,10.728476821192054,3.6887417218543046,7.655629139072848,5.072847682119205,7.178807947019868,2.2781456953642385,0.1655629139072847,5.046357615894039,6.867549668874172,2.947019867549669,5.370860927152318,1.7880794701986755,1.7880794701986755,1.880794701986755,1.0,0.2516556291390728,,,,,0.0,,0.5695364238410596,0.0,,,0.2814569536423842,1.8013245033112584,1.8013245033112584,1.8940397350993377,1.0132450331125828,method,,,e38765f211938aa365abe6133c7b548d5c0bdbfa,2019-07-10 16:39:08-07:00,0.0561371023650281,0.6015754482054156
1.5,1.5,1.75,1.0,18.875,2.0,11.625,5.0625,1.0,24.9375,14.1875,0.0,,3.4375,6.6875,,,,6.25,1.5625,9.6875,22.6875,0.0,2.875,0.0,6.8125,,195.875,29.375,117.25,46.4375,82.625,51.125,,,,58.875,77.875,38.5625,53.8125,,,,,,3.6875,3.6875,4.25,1.0,,1.0,2.1875,,45.5625,43.8125,0.2475,17.6875,17.6875,18.5625,9.8125,class,,,e38765f211938aa365abe6133c7b548d5c0bdbfa,2019-07-10 16:39:08-07:00,0.0561371023650281,0.6015754482054156
,,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,16.0,1.0,e38765f211938aa365abe6133c7b548d5c0bdbfa,2019-07-10 16:39:08-07:00,0.0561371023650281,0.6015754482054156
,,,,,,,,,,,,,,,,,,,,,,,,,,5.701986754966887,17.576158940397352,1.9271523178807948,10.728476821192054,3.6887417218543046,7.655629139072848,5.072847682119205,7.178807947019868,2.2781456953642385,0.1655629139072847,5.046357615894039,6.867549668874172,2.947019867549669,5.370860927152318,1.7880794701986755,1.7880794701986755,1.880794701986755,1.0,0.2516556291390728,,,,,0.0,,0.5695364238410596,0.0,,,0.2814569536423842,1.8013245033112584,1.8013245033112584,1.8940397350993377,1.0132450331125828,method,,,a3dfa2dfa9db09f9d6384a5310512b55b5159cf7,2019-07-12 18:26:08-07:00,0.0561371023650281,0.6015754482054156
1.5,1.5,1.75,1.0,18.875,2.0,11.625,5.0625,1.0,24.9375,14.1875,0.0,,3.4375,6.6875,,,,6.25,1.5625,9.6875,22.6875,0.0,2.875,0.0,6.8125,,195.875,29.375,117.25,46.4375,82.625,51.125,,,,58.875,77.875,38.5625,53.8125,,,,,,3.6875,3.6875,4.25,1.0,,1.0,2.1875,,45.5625,43.8125,0.2475,17.6875,17.6875,18.5625,9.8125,class,,,a3dfa2dfa9db09f9d6384a5310512b55b5159cf7,2019-07-12 18:26:08-07:00,0.0561371023650281,0.6015754482054156
,,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,16.0,1.0,a3dfa2dfa9db09f9d6384a5310512b55b5159cf7,2019-07-12 18:26:08-07:00,0.0561371023650281,0.6015754482054156
,,,,,,,,,,,,,,,,,,,,,,,,,,5.701986754966887,17.576158940397352,1.9271523178807948,10.728476821192054,3.6887417218543046,7.655629139072848,5.072847682119205,7.178807947019868,2.2781456953642385,0.1655629139072847,5.046357615894039,6.867549668874172,2.947019867549669,5.370860927152318,1.7880794701986755,1.7880794701986755,1.880794701986755,1.0,0.2516556291390728,,,,,0.0,,0.5695364238410596,0.0,,,0.2814569536423842,1.8013245033112584,1.8013245033112584,1.8940397350993377,1.0132450331125828,method,,,20d89690b0e5a5300db4486de9b7f3a834ca8a50,2019-07-12 18:31:51-07:00,0.0561371023650281,0.6015754482054156
1.5,1.5,1.75,1.0,18.875,2.0,11.625,5.0625,1.0,24.9375,14.1875,0.0,,3.4375,6.6875,,,,6.25,1.5625,9.6875,22.6875,0.0,2.875,0.0,6.8125,,195.875,29.375,117.25,46.4375,82.625,51.125,,,,58.875,77.875,38.5625,53.8125,,,,,,3.6875,3.6875,4.25,1.0,,1.0,2.1875,,45.5625,43.8125,0.2475,17.6875,17.6875,18.5625,9.8125,class,,,20d89690b0e5a5300db4486de9b7f3a834ca8a50,2019-07-12 18:31:51-07:00,0.0561371023650281,0.6015754482054156
,,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,16.0,1.0,20d89690b0e5a5300db4486de9b7f3a834ca8a50,2019-07-12 18:31:51-07:00,0.0561371023650281,0.6015754482054156
,,,,,,,,,,,,,,,,,,,,,,,,,,5.701986754966887,17.576158940397352,1.9271523178807948,10.728476821192054,3.6887417218543046,7.655629139072848,5.072847682119205,7.178807947019868,2.2781456953642385,0.1655629139072847,5.046357615894039,6.867549668874172,2.947019867549669,5.370860927152318,1.7880794701986755,1.7880794701986755,1.880794701986755,1.0,0.2516556291390728,,,,,0.0,,0.5695364238410596,0.0,,,0.2814569536423842,1.8013245033112584,1.8013245033112584,1.8940397350993377,1.0132450331125828,method,,,39410004d0c079629a566b5f7d71f6bd9f02ce9c,2019-07-12 18:51:24-07:00,0.0561371023650281,0.6015754482054156
1.5,1.5,1.75,1.0,18.875,2.0,11.625,5.0625,1.0,24.9375,14.1875,0.0,,3.4375,6.6875,,,,6.25,1.5625,9.6875,22.6875,0.0,2.875,0.0,6.8125,,195.875,29.375,117.25,46.4375,82.625,51.125,,,,58.875,77.875,38.5625,53.8125,,,,,,3.6875,3.6875,4.25,1.0,,1.0,2.1875,,45.5625,43.8125,0.2475,17.6875,17.6875,18.5625,9.8125,class,,,39410004d0c079629a566b5f7d71f6bd9f02ce9c,2019-07-12 18:51:24-07:00,0.0561371023650281,0.6015754482054156
,,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,16.0,1.0,39410004d0c079629a566b5f7d71f6bd9f02ce9c,2019-07-12 18:51:24-07:00,0.0561371023650281,0.6015754482054156
