AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,level,numberJavaFiles,packages,commitSha,commitDate,Buse Readability,Scalabrino Readability
5.0,5.0,5.0,3.0,52.0,9.0,30.0,13.0,1.0,16.0,4.0,0.0,,1.0,1.0,,,,0.0,0.0,1.0,14.0,0.0,0.0,0.0,1.0,,82.0,11.0,51.0,9.0,40.0,20.0,,,,19.0,27.0,10.0,19.0,,,,,,5.0,5.0,5.0,3.0,,1.0,2.0,,0.0,0.0,0.39,5.0,5.0,5.0,3.0,class,,,f43f92ffea02c0c3e9a2a3033707ddef2a8f1935,2018-10-10 14:17:32-07:00,0.0,0.8214330673217773
,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,1.0,1.0,f43f92ffea02c0c3e9a2a3033707ddef2a8f1935,2018-10-10 14:17:32-07:00,0.0,0.8214330673217773
,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,72.0,11.0,48.0,9.0,35.0,13.0,21.0,11.0,1.0,33.0,41.0,11.0,32.0,6.0,6.0,6.0,3.0,5.0,,,,,3.0,,2.0,3.0,,,0.27,6.0,6.0,6.0,3.0,method,,,a5ff742f6468aeb4aa49dfec169e23a2a492a80a,2019-03-22 17:15:31-07:00,0.0,0.6749641597270966
6.0,6.0,6.0,3.0,72.0,11.0,48.0,13.0,1.0,20.0,5.0,0.0,,1.0,1.0,,,,0.0,0.0,1.0,14.0,0.0,0.0,0.0,1.0,,186.0,13.0,152.0,12.0,136.0,21.0,,,,34.0,43.0,13.0,32.0,,,,,,6.0,6.0,6.0,3.0,,1.0,2.0,,0.0,0.0,0.14,6.0,6.0,6.0,3.0,class,,,a5ff742f6468aeb4aa49dfec169e23a2a492a80a,2019-03-22 17:15:31-07:00,0.0,0.6749641597270966
,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,1.0,1.0,a5ff742f6468aeb4aa49dfec169e23a2a492a80a,2019-03-22 17:15:31-07:00,0.0,0.6749641597270966
,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,72.0,11.0,48.0,9.0,35.0,13.0,21.0,11.0,1.0,33.0,41.0,11.0,32.0,6.0,6.0,6.0,3.0,5.0,,,,,3.0,,2.0,3.0,,,0.27,6.0,6.0,6.0,3.0,method,,,3e581ed7eccba55aa872c52800670e1fd2e24945,2019-03-22 17:16:45-07:00,0.0,0.6749641597270966
6.0,6.0,6.0,3.0,72.0,11.0,48.0,13.0,1.0,20.0,5.0,0.0,,1.0,1.0,,,,0.0,0.0,1.0,14.0,0.0,0.0,0.0,1.0,,102.0,13.0,68.0,12.0,52.0,21.0,,,,34.0,43.0,13.0,32.0,,,,,,6.0,6.0,6.0,3.0,,1.0,2.0,,0.0,0.0,0.31,6.0,6.0,6.0,3.0,class,,,3e581ed7eccba55aa872c52800670e1fd2e24945,2019-03-22 17:16:45-07:00,0.0,0.6749641597270966
,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,1.0,1.0,3e581ed7eccba55aa872c52800670e1fd2e24945,2019-03-22 17:16:45-07:00,0.0,0.6749641597270966
,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,83.0,16.0,48.0,9.0,35.0,19.0,19.0,11.0,1.0,33.0,41.0,11.0,32.0,6.0,6.0,6.0,3.0,5.0,,,,,3.0,,2.0,3.0,,,0.4,6.0,6.0,6.0,3.0,method,,,f078725123db1b5d830441da692bb2b159fe07cd,2019-03-25 13:37:27-07:00,0.0,0.5873438268899918
6.0,6.0,6.0,3.0,83.0,16.0,48.0,19.0,1.0,19.0,5.0,0.0,,1.0,1.0,,,,0.0,0.0,1.0,14.0,0.0,0.0,0.0,1.0,,113.0,18.0,68.0,12.0,52.0,27.0,,,,34.0,43.0,13.0,32.0,,,,,,6.0,6.0,6.0,3.0,,1.0,2.0,,0.0,0.0,0.4,6.0,6.0,6.0,3.0,class,,,f078725123db1b5d830441da692bb2b159fe07cd,2019-03-25 13:37:27-07:00,0.0,0.5873438268899918
,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,1.0,1.0,f078725123db1b5d830441da692bb2b159fe07cd,2019-03-25 13:37:27-07:00,0.0,0.5873438268899918
,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,83.0,16.0,48.0,9.0,35.0,19.0,19.0,11.0,1.0,33.0,41.0,11.0,32.0,6.0,6.0,6.0,3.0,5.0,,,,,3.0,,2.0,3.0,,,0.4,6.0,6.0,6.0,3.0,method,,,f1636c14cb89eaad9410d1108e2198763bccd89c,2019-03-25 13:40:04-07:00,0.0,0.5873438268899918
6.0,6.0,6.0,3.0,83.0,16.0,48.0,19.0,1.0,19.0,5.0,0.0,,1.0,1.0,,,,0.0,0.0,1.0,14.0,0.0,0.0,0.0,1.0,,112.0,17.0,69.0,12.0,53.0,26.0,,,,34.0,43.0,13.0,32.0,,,,,,6.0,6.0,6.0,3.0,,1.0,2.0,,0.0,0.0,0.38,6.0,6.0,6.0,3.0,class,,,f1636c14cb89eaad9410d1108e2198763bccd89c,2019-03-25 13:40:04-07:00,0.0,0.5873438268899918
,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,1.0,1.0,f1636c14cb89eaad9410d1108e2198763bccd89c,2019-03-25 13:40:04-07:00,0.0,0.5873438268899918
,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,83.0,16.0,48.0,9.0,35.0,19.0,19.0,11.0,1.0,33.0,41.0,11.0,32.0,6.0,6.0,6.0,3.0,5.0,,,,,3.0,,2.0,3.0,,,0.4,6.0,6.0,6.0,3.0,method,,,ebd9cc4e228b603b62cdbcfa2df0398abcc0a88d,2019-03-25 13:40:38-07:00,0.0,0.5873438268899918
6.0,6.0,6.0,3.0,83.0,16.0,48.0,19.0,1.0,19.0,5.0,0.0,,1.0,1.0,,,,0.0,0.0,1.0,14.0,0.0,0.0,0.0,1.0,,112.0,17.0,69.0,12.0,53.0,26.0,,,,34.0,43.0,13.0,32.0,,,,,,6.0,6.0,6.0,3.0,,1.0,2.0,,0.0,0.0,0.38,6.0,6.0,6.0,3.0,class,,,ebd9cc4e228b603b62cdbcfa2df0398abcc0a88d,2019-03-25 13:40:38-07:00,0.0,0.5873438268899918
,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,1.0,1.0,ebd9cc4e228b603b62cdbcfa2df0398abcc0a88d,2019-03-25 13:40:38-07:00,0.0,0.5873438268899918
,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,92.0,18.0,54.0,9.0,39.0,20.0,20.0,15.0,1.0,36.0,44.0,11.0,35.0,7.0,7.0,7.0,6.0,9.0,,,,,9.0,,2.0,8.0,,,0.37,7.0,7.0,7.0,6.0,method,,,142d9699ca95c11ffd1312afcb01d25cd8bd4153,2019-03-25 13:51:22-07:00,0.0,0.5813950300216675
7.0,7.0,7.0,6.0,92.0,18.0,54.0,20.0,1.0,19.0,5.0,0.0,,1.0,1.0,,,,0.0,0.0,1.0,14.0,0.0,0.0,0.0,1.0,,121.0,19.0,75.0,12.0,57.0,27.0,,,,37.0,46.0,13.0,35.0,,,,,,7.0,7.0,7.0,6.0,,1.0,2.0,,0.0,0.0,0.36,7.0,7.0,7.0,6.0,class,,,142d9699ca95c11ffd1312afcb01d25cd8bd4153,2019-03-25 13:51:22-07:00,0.0,0.5813950300216675
,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,1.0,1.0,142d9699ca95c11ffd1312afcb01d25cd8bd4153,2019-03-25 13:51:22-07:00,0.0,0.5813950300216675
,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,92.0,18.0,54.0,9.0,39.0,20.0,20.0,15.0,1.0,36.0,44.0,11.0,35.0,7.0,7.0,7.0,6.0,9.0,,,,,9.0,,2.0,8.0,,,0.37,7.0,7.0,7.0,6.0,method,,,0f2426f4a4f2441088b61116c612f97f5ff8253b,2019-03-25 16:01:09-07:00,0.0,0.5813950300216675
7.0,7.0,7.0,6.0,92.0,18.0,54.0,20.0,1.0,19.0,5.0,0.0,,1.0,1.0,,,,0.0,0.0,1.0,14.0,0.0,0.0,0.0,1.0,,121.0,19.0,75.0,12.0,57.0,27.0,,,,37.0,46.0,13.0,35.0,,,,,,7.0,7.0,7.0,6.0,,1.0,2.0,,0.0,0.0,0.36,7.0,7.0,7.0,6.0,class,,,0f2426f4a4f2441088b61116c612f97f5ff8253b,2019-03-25 16:01:09-07:00,0.0,0.5813950300216675
,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,1.0,1.0,0f2426f4a4f2441088b61116c612f97f5ff8253b,2019-03-25 16:01:09-07:00,0.0,0.5813950300216675
,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,92.0,18.0,54.0,9.0,39.0,20.0,20.0,15.0,1.0,36.0,44.0,11.0,35.0,7.0,7.0,7.0,6.0,9.0,,,,,9.0,,2.0,8.0,,,0.37,7.0,7.0,7.0,6.0,method,,,d594d27841dda2ca2dbb6cf6a924bd3c918adc00,2019-03-25 16:11:29-07:00,0.0,0.5813950300216675
7.0,7.0,7.0,6.0,92.0,18.0,54.0,20.0,1.0,19.0,5.0,0.0,,1.0,1.0,,,,0.0,0.0,1.0,14.0,0.0,0.0,0.0,1.0,,121.0,19.0,75.0,12.0,57.0,27.0,,,,37.0,46.0,13.0,35.0,,,,,,7.0,7.0,7.0,6.0,,1.0,2.0,,0.0,0.0,0.36,7.0,7.0,7.0,6.0,class,,,d594d27841dda2ca2dbb6cf6a924bd3c918adc00,2019-03-25 16:11:29-07:00,0.0,0.5813950300216675
,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,1.0,1.0,d594d27841dda2ca2dbb6cf6a924bd3c918adc00,2019-03-25 16:11:29-07:00,0.0,0.5813950300216675
,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,92.0,18.0,54.0,9.0,39.0,20.0,20.0,15.0,1.0,36.0,44.0,11.0,35.0,7.0,7.0,7.0,6.0,9.0,,,,,9.0,,2.0,8.0,,,0.37,7.0,7.0,7.0,6.0,method,,,9e3b4cba655412c4428bedf347a7a8119ae27751,2019-08-01 17:50:21-07:00,0.0,0.5813950300216675
7.0,7.0,7.0,6.0,92.0,18.0,54.0,20.0,1.0,19.0,5.0,0.0,,1.0,1.0,,,,0.0,0.0,1.0,14.0,0.0,0.0,0.0,1.0,,121.0,19.0,75.0,12.0,57.0,27.0,,,,37.0,46.0,13.0,35.0,,,,,,7.0,7.0,7.0,6.0,,1.0,2.0,,0.0,0.0,0.36,7.0,7.0,7.0,6.0,class,,,9e3b4cba655412c4428bedf347a7a8119ae27751,2019-08-01 17:50:21-07:00,0.0,0.5813950300216675
,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,1.0,1.0,9e3b4cba655412c4428bedf347a7a8119ae27751,2019-08-01 17:50:21-07:00,0.0,0.5813950300216675
,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,92.0,18.0,54.0,9.0,39.0,20.0,20.0,15.0,1.0,36.0,44.0,11.0,35.0,7.0,7.0,7.0,6.0,9.0,,,,,9.0,,2.0,8.0,,,0.37,7.0,7.0,7.0,6.0,method,,,931c28b1cedf4c6be9c1c6da5475f1182a252935,2019-09-13 05:14:28+05:18,0.0,0.5813950300216675
7.0,7.0,7.0,6.0,92.0,18.0,54.0,20.0,1.0,19.0,5.0,0.0,,1.0,1.0,,,,0.0,0.0,1.0,14.0,0.0,0.0,0.0,1.0,,121.0,19.0,75.0,12.0,57.0,27.0,,,,37.0,46.0,13.0,35.0,,,,,,7.0,7.0,7.0,6.0,,1.0,2.0,,0.0,0.0,0.36,7.0,7.0,7.0,6.0,class,,,931c28b1cedf4c6be9c1c6da5475f1182a252935,2019-09-13 05:14:28+05:18,0.0,0.5813950300216675
,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,1.0,1.0,931c28b1cedf4c6be9c1c6da5475f1182a252935,2019-09-13 05:14:28+05:18,0.0,0.5813950300216675
