AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,level,numberJavaFiles,packages,commitSha,commitDate,Buse Readability,Scalabrino Readability
2.0,2.0,2.0,1.0,20.0,3.5,16.0,0.5,1.0,18.5,3.0,0.0,,3.0,3.0,,,,0.0,0.0,3.0,16.0,0.0,2.0,0.0,1.0,,69.5,15.0,53.5,20.5,38.0,3.5,,,,28.0,36.0,18.5,27.0,,,,,,3.0,3.0,3.0,1.0,,1.0,3.0,,0.0,0.0,0.065,6.0,6.0,6.0,3.0,class,,,7cb520492e708f7b423526c44a5f3dd5418dea96,2019-12-31 13:39:56-08:00,0,0.15874244272708893
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,1.0,7cb520492e708f7b423526c44a5f3dd5418dea96,2019-12-31 13:39:56-08:00,0,0.15874244272708893
,,,,,,,,,,,,,,,,,,,,,,,,,,3.1666666666666665,20.33333333333333,3.6666666666666665,16.333333333333332,5.5,11.666666666666666,0.6666666666666666,10.5,2.0,0.0,8.333333333333334,10.666666666666666,4.833333333333333,9.0,2.0,2.0,2.0,1.0,0.6666666666666666,,,,,0.0,,1.3333333333333333,0.0,,,0.0366666666666666,2.0,2.0,2.0,1.0,method,,,96e5c272e8416a00425c22f8002bf85395645849,2020-01-06 15:53:58-08:00,0,0.15874244272708893
2.0,2.0,2.0,1.0,20.0,3.5,16.0,0.5,1.0,18.5,3.0,0.0,,3.0,3.0,,,,0.0,0.0,3.0,16.0,0.0,2.0,0.0,1.0,,69.5,15.0,53.5,20.5,38.0,3.5,,,,28.0,36.0,18.5,27.0,,,,,,3.0,3.0,3.0,1.0,,1.0,3.0,,0.0,0.0,0.065,6.0,6.0,6.0,3.0,class,,,96e5c272e8416a00425c22f8002bf85395645849,2020-01-06 15:53:58-08:00,0,0.15874244272708893
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,1.0,96e5c272e8416a00425c22f8002bf85395645849,2020-01-06 15:53:58-08:00,0,0.15874244272708893
,,,,,,,,,,,,,,,,,,,,,,,,,,3.1666666666666665,20.33333333333333,3.6666666666666665,16.333333333333332,5.5,11.666666666666666,0.6666666666666666,10.5,2.0,0.0,8.333333333333334,10.666666666666666,4.833333333333333,9.0,2.0,2.0,2.0,1.0,0.6666666666666666,,,,,0.0,,1.3333333333333333,0.0,,,0.0366666666666666,2.0,2.0,2.0,1.0,method,,,a40ab4da9ba39337bab40f9728a361ee55b870e1,2020-01-06 15:58:40-08:00,0,0.15874244272708893
2.0,2.0,2.0,1.0,20.0,3.5,16.0,0.5,1.0,18.5,3.0,0.0,,3.0,3.0,,,,0.0,0.0,3.0,16.0,0.0,2.0,0.0,1.0,,69.5,15.0,53.5,20.5,38.0,3.5,,,,28.0,36.0,18.5,27.0,,,,,,3.0,3.0,3.0,1.0,,1.0,3.0,,0.0,0.0,0.065,6.0,6.0,6.0,3.0,class,,,a40ab4da9ba39337bab40f9728a361ee55b870e1,2020-01-06 15:58:40-08:00,0,0.15874244272708893
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,1.0,a40ab4da9ba39337bab40f9728a361ee55b870e1,2020-01-06 15:58:40-08:00,0,0.15874244272708893
,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,16.3,1.6,12.2,4.2,8.6,2.5,7.7,1.8,0.0,5.4,7.2,3.6,6.0,1.8,1.8,1.8,1.4,1.0,,,,,0.6,,0.8,0.6,,,0.154,1.8,1.8,1.8,1.4,method,,,b0fbd48612fa4d6dfa2095d32d996f3fc6820d03,2020-03-18 13:21:16-07:00,0,0.3145207669585943
1.5,1.5,1.5,1.0,16.5,1.75,12.0,2.25,1.5,16.5,4.0,0.0,,1.5,2.25,,,,1.5,0.5,3.0,16.0,0.0,1.0,0.0,2.0,,51.0,8.0,36.75,15.75,24.25,6.75,,,,16.75,22.75,13.25,16.0,,,,,,3.0,3.0,3.0,2.0,,1.0,2.0,,12.5,12.5,0.1775,5.0,5.0,5.0,4.0,class,,,b0fbd48612fa4d6dfa2095d32d996f3fc6820d03,2020-03-18 13:21:16-07:00,0,0.3145207669585943
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,1.0,b0fbd48612fa4d6dfa2095d32d996f3fc6820d03,2020-03-18 13:21:16-07:00,0,0.3145207669585943
,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,16.2,1.6,12.2,4.2,8.6,2.4,7.7,1.8,0.0,5.4,7.2,3.6,6.0,1.8,1.8,1.8,1.4,1.0,,,,,0.6,,0.8,0.6,,,0.15,1.8,1.8,1.8,1.4,method,,,2616529d5f072d15788c378afef4934a957f8181,2020-03-20 14:45:05-07:00,0,0.3134219143539667
1.5,1.5,1.5,1.0,16.25,1.75,12.0,2.0,1.5,16.5,4.0,0.0,,1.5,2.25,,,,1.5,0.5,3.0,16.0,0.0,1.0,0.0,2.0,,50.75,8.0,36.75,15.75,24.25,6.5,,,,16.75,22.75,13.25,16.0,,,,,,3.0,3.0,3.0,2.0,,1.0,2.0,,12.5,12.5,0.1725,5.0,5.0,5.0,4.0,class,,,2616529d5f072d15788c378afef4934a957f8181,2020-03-20 14:45:05-07:00,0,0.3134219143539667
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,1.0,2616529d5f072d15788c378afef4934a957f8181,2020-03-20 14:45:05-07:00,0,0.3134219143539667
,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,16.2,1.6,12.2,4.2,8.6,2.4,7.7,1.8,0.0,5.4,7.2,3.6,6.0,1.8,1.8,1.8,1.4,1.0,,,,,0.6,,0.8,0.6,,,0.15,1.8,1.8,1.8,1.4,method,,,cf863c12291d9548ec82b0e7cb27eaf782e4d591,2020-03-20 14:50:00-07:00,0,0.3124591950327158
1.5,1.5,1.5,1.0,16.25,1.75,12.0,2.0,1.5,16.5,4.0,0.0,,1.5,2.25,,,,1.5,0.5,3.0,16.0,0.0,1.0,0.0,2.0,,50.75,8.0,36.75,15.75,24.25,6.5,,,,16.75,22.75,13.25,16.0,,,,,,3.0,3.0,3.0,2.0,,1.0,2.0,,12.5,12.5,0.1725,5.0,5.0,5.0,4.0,class,,,cf863c12291d9548ec82b0e7cb27eaf782e4d591,2020-03-20 14:50:00-07:00,0,0.3124591950327158
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,1.0,cf863c12291d9548ec82b0e7cb27eaf782e4d591,2020-03-20 14:50:00-07:00,0,0.3124591950327158
,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,16.2,1.6,12.2,4.2,8.6,2.4,7.7,1.8,0.0,5.4,7.2,3.6,6.0,1.8,1.8,1.8,1.4,1.0,,,,,0.6,,0.8,0.6,,,0.15,1.8,1.8,1.8,1.4,method,,,e79c15e51d99f73b1544a60c98ea130210ebd5be,2020-03-30 08:50:20-07:00,0,0.3124591950327158
1.5,1.5,1.5,1.0,16.25,1.75,12.0,2.0,1.5,16.5,4.0,0.0,,1.5,2.25,,,,1.5,0.5,3.0,16.0,0.0,1.0,0.0,2.0,,50.75,8.0,36.75,15.75,24.25,6.5,,,,16.75,22.75,13.25,16.0,,,,,,3.0,3.0,3.0,2.0,,1.0,2.0,,12.5,12.5,0.1725,5.0,5.0,5.0,4.0,class,,,e79c15e51d99f73b1544a60c98ea130210ebd5be,2020-03-30 08:50:20-07:00,0,0.3124591950327158
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,1.0,e79c15e51d99f73b1544a60c98ea130210ebd5be,2020-03-30 08:50:20-07:00,0,0.3124591950327158
,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,23.5,1.75,17.25,4.625,12.375,4.5,10.75,2.25,0.25,8.875,11.375,3.25,9.875,2.25,2.25,2.25,1.75,1.75,,,,,1.25,,1.25,1.25,,,0.3225,2.25,2.25,2.25,1.75,method,,,4a24acc4726153cae06a81793c82ff721bdb8600,2020-06-30 15:51:06-07:00,0,0.183261564001441
2.0,2.0,2.0,1.0,23.0,1.5,17.0,4.0,1.0,19.0,6.0,0.0,,4.0,4.5,,,,0.0,0.0,4.0,17.0,0.0,3.0,0.0,1.0,,105.0,12.0,75.0,24.0,49.5,18.0,,,,40.0,51.0,18.5,39.5,,,,,,4.0,4.0,4.0,4.0,,1.0,3.0,,50.0,50.0,0.24,9.0,9.0,9.0,7.0,class,,,4a24acc4726153cae06a81793c82ff721bdb8600,2020-06-30 15:51:06-07:00,0,0.183261564001441
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,1.0,4a24acc4726153cae06a81793c82ff721bdb8600,2020-06-30 15:51:06-07:00,0,0.183261564001441
,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,23.5,1.75,17.25,4.625,12.375,4.5,10.75,2.25,0.25,8.875,11.375,3.25,9.875,2.25,2.25,2.25,1.75,1.75,,,,,1.25,,1.25,1.25,,,0.3225,2.25,2.25,2.25,1.75,method,,,cb7a21412297193fc05ae6dea7989bbb681d1366,2021-07-13 09:35:51-07:00,0,0.183261564001441
2.0,2.0,2.0,1.0,23.0,1.5,17.0,4.0,1.0,19.0,6.0,0.0,,4.0,4.5,,,,0.0,0.0,4.0,17.0,0.0,3.0,0.0,1.0,,105.0,12.0,75.0,24.0,49.5,18.0,,,,40.0,51.0,18.5,39.5,,,,,,4.0,4.0,4.0,4.0,,1.0,3.0,,50.0,50.0,0.24,9.0,9.0,9.0,7.0,class,,,cb7a21412297193fc05ae6dea7989bbb681d1366,2021-07-13 09:35:51-07:00,0,0.183261564001441
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,1.0,cb7a21412297193fc05ae6dea7989bbb681d1366,2021-07-13 09:35:51-07:00,0,0.183261564001441
