AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,level,numberJavaFiles,packages,commitSha,commitDate,Buse Readability,Scalabrino Readability
3.0,3.0,3.5,1.0,46.0,8.5,28.0,8.5,1.0,107.0,92.5,0.0,,44.5,0.5,,,,0.5,0.0,45.0,58.0,0.0,1.5,0.0,43.5,,1537.0,140.5,1142.5,166.5,928.5,254.0,,,,367.0,595.5,200.5,474.5,,,,,,13.5,13.5,16.5,2.0,,1.0,3.5,,49.0,48.5,0.3899999999999999,172.0,172.0,184.5,46.0,class,,,3bdff6ccf86dbcaeef5f5e8224a606285efa7ca2,2019-08-09 19:34:33+08:00,0,0.30422148890366685
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,7.0,3bdff6ccf86dbcaeef5f5e8224a606285efa7ca2,2019-08-09 19:34:33+08:00,0,0.30422148890366685
,,,,,,,,,,,,,,,,,,,,,,,,,,2.247191011235955,33.17977528089887,2.1123595505617976,25.59550561797753,3.696629213483146,20.865168539325843,5.47191011235955,17.98876404494382,1923.123595505618,0.6067415730337079,8.235955056179776,13.337078651685394,4.46067415730337,10.662921348314606,3.853932584269663,3.853932584269663,4.134831460674158,1.0224719101123596,0.3258426966292135,,,,,0.0224719101123595,,1.0674157303370786,0.0224719101123595,,,0.3546067415730337,3.853932584269663,3.853932584269663,4.134831460674158,1.0224719101123596,method,,,2ab27fc01dd899ebe4286d0590b92cd2ea8ea32f,2019-08-14 10:31:13+08:00,0,0.30422148890366685
3.0,3.0,3.5,1.0,46.0,8.5,28.0,8.5,1.0,107.0,92.5,0.0,,44.5,0.5,,,,0.5,0.0,45.0,58.0,0.0,1.5,0.0,43.5,,1537.0,140.5,1142.5,166.5,928.5,254.0,,,,367.0,595.5,200.5,474.5,,,,,,13.5,13.5,16.5,2.0,,1.0,3.5,,49.0,48.5,0.3899999999999999,172.0,172.0,184.5,46.0,class,,,2ab27fc01dd899ebe4286d0590b92cd2ea8ea32f,2019-08-14 10:31:13+08:00,0,0.30422148890366685
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,7.0,2ab27fc01dd899ebe4286d0590b92cd2ea8ea32f,2019-08-14 10:31:13+08:00,0,0.30422148890366685
,,,,,,,,,,,,,,,,,,,,,,,,,,2.247191011235955,33.17977528089887,2.1123595505617976,25.59550561797753,3.696629213483146,20.865168539325843,5.47191011235955,17.98876404494382,1923.123595505618,0.6067415730337079,8.235955056179776,13.337078651685394,4.46067415730337,10.662921348314606,3.853932584269663,3.853932584269663,4.134831460674158,1.0224719101123596,0.3258426966292135,,,,,0.0224719101123595,,1.0674157303370786,0.0224719101123595,,,0.3546067415730337,3.853932584269663,3.853932584269663,4.134831460674158,1.0224719101123596,method,,,dfdb0a7ad17ee5478a5ebcce22838f18cbf2559e,2019-08-15 10:48:18+08:00,0,0.30422148890366685
3.0,3.0,3.5,1.0,46.0,8.5,28.0,8.5,1.0,107.0,92.5,0.0,,44.5,0.5,,,,0.5,0.0,45.0,58.0,0.0,1.5,0.0,43.5,,1537.0,140.5,1142.5,166.5,928.5,254.0,,,,367.0,595.5,200.5,474.5,,,,,,13.5,13.5,16.5,2.0,,1.0,3.5,,49.0,48.5,0.3899999999999999,172.0,172.0,184.5,46.0,class,,,dfdb0a7ad17ee5478a5ebcce22838f18cbf2559e,2019-08-15 10:48:18+08:00,0,0.30422148890366685
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,7.0,dfdb0a7ad17ee5478a5ebcce22838f18cbf2559e,2019-08-15 10:48:18+08:00,0,0.30422148890366685
,,,,,,,,,,,,,,,,,,,,,,,,,,2.247191011235955,33.17977528089887,2.1123595505617976,25.59550561797753,3.696629213483146,20.865168539325843,5.47191011235955,17.98876404494382,1923.123595505618,0.6067415730337079,8.235955056179776,13.337078651685394,4.46067415730337,10.662921348314606,3.853932584269663,3.853932584269663,4.134831460674158,1.0224719101123596,0.3258426966292135,,,,,0.0224719101123595,,1.0674157303370786,0.0224719101123595,,,0.3546067415730337,3.853932584269663,3.853932584269663,4.134831460674158,1.0224719101123596,method,,,4ca668ee31abe8969e2caeb9ec598b36e2a1a53d,2019-09-14 01:55:21+05:18,0,0.30422148890366685
3.0,3.0,3.5,1.0,46.0,8.5,28.0,8.5,1.0,107.0,92.5,0.0,,44.5,0.5,,,,0.5,0.0,45.0,58.0,0.0,1.5,0.0,43.5,,1537.0,140.5,1142.5,166.5,928.5,254.0,,,,367.0,595.5,200.5,474.5,,,,,,13.5,13.5,16.5,2.0,,1.0,3.5,,49.0,48.5,0.3899999999999999,172.0,172.0,184.5,46.0,class,,,4ca668ee31abe8969e2caeb9ec598b36e2a1a53d,2019-09-14 01:55:21+05:18,0,0.30422148890366685
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,7.0,4ca668ee31abe8969e2caeb9ec598b36e2a1a53d,2019-09-14 01:55:21+05:18,0,0.30422148890366685
,,,,,,,,,,,,,,,,,,,,,,,,,,2.247191011235955,33.17977528089887,2.1123595505617976,25.59550561797753,3.696629213483146,20.865168539325843,5.47191011235955,17.98876404494382,1923.123595505618,0.6067415730337079,8.235955056179776,13.337078651685394,4.46067415730337,10.662921348314606,3.853932584269663,3.853932584269663,4.134831460674158,1.0224719101123596,0.3258426966292135,,,,,0.0224719101123595,,1.0674157303370786,0.0224719101123595,,,0.3546067415730337,3.853932584269663,3.853932584269663,4.134831460674158,1.0224719101123596,method,,,2686ef3ff431e60a6eef91ecb2afc97a5560623b,2019-10-18 18:38:46-07:00,0,0.30422148890366685
3.0,3.0,3.5,1.0,46.0,8.5,28.0,8.5,1.0,107.0,92.5,0.0,,44.5,0.5,,,,0.5,0.0,45.0,58.0,0.0,1.5,0.0,43.5,,1537.0,140.5,1142.5,166.5,928.5,254.0,,,,367.0,595.5,200.5,474.5,,,,,,13.5,13.5,16.5,2.0,,1.0,3.5,,49.0,48.5,0.3899999999999999,172.0,172.0,184.5,46.0,class,,,2686ef3ff431e60a6eef91ecb2afc97a5560623b,2019-10-18 18:38:46-07:00,0,0.30422148890366685
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,7.0,2686ef3ff431e60a6eef91ecb2afc97a5560623b,2019-10-18 18:38:46-07:00,0,0.30422148890366685
,,,,,,,,,,,,,,,,,,,,,,,,,,2.247191011235955,33.39325842696629,2.134831460674157,25.764044943820224,3.696629213483146,21.01123595505618,5.49438202247191,18.01123595505618,3160.876404494382,0.6067415730337079,8.292134831460674,13.438202247191011,4.48314606741573,10.741573033707866,3.8764044943820224,3.8764044943820224,4.157303370786517,1.0224719101123596,0.3258426966292135,,,,,0.0224719101123595,,1.0674157303370786,0.0224719101123595,,,0.3544943820224718,3.8764044943820224,3.8764044943820224,4.157303370786517,1.0224719101123596,method,,,fa226d0b3c6eef41b8b08f41d4c7b43e549ee966,2020-01-14 15:19:53+08:00,0,0.30411975087107834
3.0,3.0,3.5,1.0,46.0,8.5,28.0,8.5,1.0,107.0,92.5,0.0,,44.5,0.5,,,,0.5,0.0,45.0,58.0,0.0,1.5,0.0,43.5,,1546.5,141.5,1150.0,166.5,935.0,255.0,,,,369.5,600.0,201.5,478.0,,,,,,13.5,13.5,16.5,2.0,,1.0,3.5,,49.0,48.5,0.3899999999999999,173.0,173.0,185.5,46.0,class,,,fa226d0b3c6eef41b8b08f41d4c7b43e549ee966,2020-01-14 15:19:53+08:00,0,0.30411975087107834
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,7.0,fa226d0b3c6eef41b8b08f41d4c7b43e549ee966,2020-01-14 15:19:53+08:00,0,0.30411975087107834
,,,,,,,,,,,,,,,,,,,,,,,,,,2.247191011235955,33.39325842696629,2.134831460674157,25.764044943820224,3.696629213483146,21.01123595505618,5.49438202247191,18.01123595505618,3160.876404494382,0.6067415730337079,8.292134831460674,13.438202247191011,4.48314606741573,10.741573033707866,3.8764044943820224,3.8764044943820224,4.157303370786517,1.0224719101123596,0.3258426966292135,,,,,0.0224719101123595,,1.0674157303370786,0.0224719101123595,,,0.3544943820224718,3.8764044943820224,3.8764044943820224,4.157303370786517,1.0224719101123596,method,,,1257277a620f41694cc00949bc73e8b14d985fcb,2020-01-14 16:15:09+08:00,0,0.30411975087107834
3.0,3.0,3.5,1.0,46.0,8.5,28.0,8.5,1.0,107.0,92.5,0.0,,44.5,0.5,,,,0.5,0.0,45.0,58.0,0.0,1.5,0.0,43.5,,1546.5,141.5,1150.0,166.5,935.0,255.0,,,,369.5,600.0,201.5,478.0,,,,,,13.5,13.5,16.5,2.0,,1.0,3.5,,49.0,48.5,0.3899999999999999,173.0,173.0,185.5,46.0,class,,,1257277a620f41694cc00949bc73e8b14d985fcb,2020-01-14 16:15:09+08:00,0,0.30411975087107834
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,7.0,1257277a620f41694cc00949bc73e8b14d985fcb,2020-01-14 16:15:09+08:00,0,0.30411975087107834
,,,,,,,,,,,,,,,,,,,,,,,,,,2.247191011235955,33.39325842696629,2.134831460674157,25.764044943820224,3.696629213483146,21.01123595505618,5.49438202247191,18.01123595505618,3160.876404494382,0.6067415730337079,8.292134831460674,13.438202247191011,4.48314606741573,10.741573033707866,3.8764044943820224,3.8764044943820224,4.157303370786517,1.0224719101123596,0.3258426966292135,,,,,0.0224719101123595,,1.0674157303370786,0.0224719101123595,,,0.3544943820224718,3.8764044943820224,3.8764044943820224,4.157303370786517,1.0224719101123596,method,,,f4cc6261d0c70dfbd3c5cb6d0ec88507baa05502,2020-09-28 11:12:52+08:00,0,0.304125196060175
3.0,3.0,3.5,1.0,46.0,8.5,28.0,8.5,1.0,107.0,92.5,0.0,,44.5,0.5,,,,0.5,0.0,45.0,58.0,0.0,1.5,0.0,43.5,,1546.5,141.5,1150.0,166.5,935.0,255.0,,,,369.5,600.0,201.5,478.0,,,,,,13.5,13.5,16.5,2.0,,1.0,3.5,,49.0,48.5,0.3899999999999999,173.0,173.0,185.5,46.0,class,,,f4cc6261d0c70dfbd3c5cb6d0ec88507baa05502,2020-09-28 11:12:52+08:00,0,0.304125196060175
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,7.0,f4cc6261d0c70dfbd3c5cb6d0ec88507baa05502,2020-09-28 11:12:52+08:00,0,0.304125196060175
,,,,,,,,,,,,,,,,,,,,,,,,,,2.247191011235955,33.39325842696629,2.134831460674157,25.764044943820224,3.696629213483146,21.01123595505618,5.49438202247191,18.01123595505618,3160.876404494382,0.6067415730337079,8.292134831460674,13.438202247191011,4.48314606741573,10.741573033707866,3.8764044943820224,3.8764044943820224,4.157303370786517,1.0224719101123596,0.3258426966292135,,,,,0.0224719101123595,,1.0674157303370786,0.0224719101123595,,,0.3544943820224718,3.8764044943820224,3.8764044943820224,4.157303370786517,1.0224719101123596,method,,,bf3a71053b60151f3d81617779ee8ab3263e5785,2020-09-30 10:42:48+08:00,0,0.304125196060175
3.0,3.0,3.5,1.0,46.0,8.5,28.0,8.5,1.0,107.0,92.5,0.0,,44.5,0.5,,,,0.5,0.0,45.0,58.0,0.0,1.5,0.0,43.5,,1546.5,141.5,1150.0,166.5,935.0,255.0,,,,369.5,600.0,201.5,478.0,,,,,,13.5,13.5,16.5,2.0,,1.0,3.5,,49.0,48.5,0.3899999999999999,173.0,173.0,185.5,46.0,class,,,bf3a71053b60151f3d81617779ee8ab3263e5785,2020-09-30 10:42:48+08:00,0,0.304125196060175
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,7.0,bf3a71053b60151f3d81617779ee8ab3263e5785,2020-09-30 10:42:48+08:00,0,0.304125196060175
,,,,,,,,,,,,,,,,,,,,,,,,,,2.5522388059701493,32.38805970149254,2.283582089552239,24.53731343283582,3.4776119402985075,19.62686567164179,5.582089552238806,15.1044776119403,4060.940298507463,0.6268656716417911,8.73134328358209,14.149253731343284,4.462686567164179,11.402985074626866,4.044776119402985,4.044776119402985,4.402985074626866,1.0,0.373134328358209,,,,,0.0298507462686567,,1.1343283582089552,0.0298507462686567,,,0.446865671641791,4.1940298507462686,4.1940298507462686,4.567164179104478,1.0746268656716418,method,,,512619f5c2c1daaf717555bcaf3b86f0ff2b2e46,2020-10-26 13:14:56+08:00,0,0.20275013070678335
3.5,3.5,3.5,1.0,47.0,9.0,28.5,8.5,1.0,94.0,74.0,0.0,,30.0,0.5,,,,0.5,0.0,30.5,43.5,0.0,3.0,0.0,27.5,,1677.5,115.0,818.5,121.5,650.0,744.5,,,,288.5,469.5,151.0,376.5,,,,,,13.0,13.0,16.0,2.0,,1.0,3.5,,0.0,0.0,0.72,135.0,135.0,147.0,33.0,class,,,512619f5c2c1daaf717555bcaf3b86f0ff2b2e46,2020-10-26 13:14:56+08:00,0,0.20275013070678335
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,6.0,512619f5c2c1daaf717555bcaf3b86f0ff2b2e46,2020-10-26 13:14:56+08:00,0,0.20275013070678335
,,,,,,,,,,,,,,,,,,,,,,,,,,2.405940594059406,31.18811881188119,2.0,23.8019801980198,3.5445544554455446,19.22772277227723,5.396039603960396,16.0,2823.227722772277,0.5445544554455446,7.633663366336633,12.514851485148515,4.247524752475248,9.98019801980198,3.6534653465346536,3.6534653465346536,3.96039603960396,1.0,0.2475247524752475,,,,,0.0198019801980198,,0.9801980198019802,0.0198019801980198,,,0.4107920792079206,3.752475247524752,3.752475247524752,4.069306930693069,1.0495049504950495,method,,,f87e1e11fb6966d5c4e0887df563a953b22ca885,2020-12-02 14:01:37+08:00,0,0.23917802479524428
3.0,3.0,3.5,1.0,46.0,8.5,27.5,8.5,1.0,127.5,107.0,0.0,,47.0,0.5,,,,0.5,0.0,47.5,60.5,0.0,3.0,0.0,44.5,,1681.0,152.5,1198.5,184.0,963.5,330.5,,,,381.5,627.5,216.0,498.5,,,,,,13.0,13.0,16.0,2.0,,1.0,3.5,,0.0,0.0,0.39,184.0,184.0,199.5,50.0,class,,,f87e1e11fb6966d5c4e0887df563a953b22ca885,2020-12-02 14:01:37+08:00,0,0.23917802479524428
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,6.0,f87e1e11fb6966d5c4e0887df563a953b22ca885,2020-12-02 14:01:37+08:00,0,0.23917802479524428
