AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,level,numberJavaFiles,packages,commitSha,commitDate,Buse Readability,Scalabrino Readability
,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,11.0,4.0,97c286555cf95bdf19fd8b819a7022368e7e1109,2020-09-29 12:06:24-07:00,0.0001865562517195,0.27378146286606114
,,,,,,,,,,,,,,,,,,,,,,,,,,4.25,8.038461538461538,0.4423076923076923,7.5,2.0384615384615383,5.057692307692308,0.1346153846153846,4.673076923076923,1.4038461538461535,0.0192307692307692,4.038461538461538,5.423076923076923,1.8846153846153848,4.365384615384615,1.4038461538461535,1.4038461538461535,1.5384615384615383,1.0384615384615383,0.4230769230769231,,,,,0.0576923076923076,,0.4038461538461538,0.0576923076923076,,,0.0321153846153846,1.4615384615384617,1.4615384615384617,1.5961538461538465,1.0769230769230769,method,,,50e8d57294f36b66099669959063eb177f8366b3,2020-09-29 12:37:27-07:00,0.0001865562517195,0.2741754850469817
1.4545454545454546,1.4545454545454546,1.6363636363636365,1.0,8.818181818181818,0.3636363636363636,8.090909090909092,0.1818181818181818,1.2727272727272727,12.181818181818182,5.363636363636363,0.0,,1.5454545454545454,1.5454545454545454,,,,3.0,0.9090909090909092,4.545454545454546,17.545454545454547,0.0,0.8181818181818182,0.6363636363636364,3.090909090909091,,47.54545454545455,7.0,40.09090909090909,14.090909090909092,25.727272727272727,0.6363636363636364,,,,21.27272727272728,28.727272727272727,12.272727272727272,21.727272727272727,,,,,,2.090909090909091,2.090909090909091,2.363636363636364,1.181818181818182,,1.6363636363636365,1.181818181818182,,11.363636363636363,10.909090909090908,0.0209090909090909,6.636363636363637,6.636363636363637,7.272727272727272,4.909090909090909,class,,,50e8d57294f36b66099669959063eb177f8366b3,2020-09-29 12:37:27-07:00,0.0001865562517195,0.2741754850469817
,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,11.0,4.0,50e8d57294f36b66099669959063eb177f8366b3,2020-09-29 12:37:27-07:00,0.0001865562517195,0.2741754850469817
,,,,,,,,,,,,,,,,,,,,,,,,,,4.25,8.038461538461538,0.4423076923076923,7.5,2.0384615384615383,5.057692307692308,0.1346153846153846,4.673076923076923,1.4038461538461535,0.0192307692307692,4.038461538461538,5.423076923076923,1.8846153846153848,4.365384615384615,1.4038461538461535,1.4038461538461535,1.5384615384615383,1.0384615384615383,0.4230769230769231,,,,,0.0576923076923076,,0.4038461538461538,0.0576923076923076,,,0.0321153846153846,1.4615384615384617,1.4615384615384617,1.5961538461538465,1.0769230769230769,method,,,dbb0de295fbcfc26f0f20d9b0987d0af0dfaa5cc,2020-09-29 12:46:13-07:00,0.0001865562517195,0.2741754850469817
1.4545454545454546,1.4545454545454546,1.6363636363636365,1.0,8.818181818181818,0.3636363636363636,8.090909090909092,0.1818181818181818,1.2727272727272727,12.181818181818182,5.363636363636363,0.0,,1.5454545454545454,1.5454545454545454,,,,3.0,0.9090909090909092,4.545454545454546,17.545454545454547,0.0,0.8181818181818182,0.6363636363636364,3.090909090909091,,47.54545454545455,7.0,40.09090909090909,14.090909090909092,25.727272727272727,0.6363636363636364,,,,21.27272727272728,28.727272727272727,12.272727272727272,21.727272727272727,,,,,,2.090909090909091,2.090909090909091,2.363636363636364,1.181818181818182,,1.6363636363636365,1.181818181818182,,11.363636363636363,10.909090909090908,0.0209090909090909,6.636363636363637,6.636363636363637,7.272727272727272,4.909090909090909,class,,,dbb0de295fbcfc26f0f20d9b0987d0af0dfaa5cc,2020-09-29 12:46:13-07:00,0.0001865562517195,0.2741754850469817
,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,11.0,4.0,dbb0de295fbcfc26f0f20d9b0987d0af0dfaa5cc,2020-09-29 12:46:13-07:00,0.0001865562517195,0.2741754850469817
,,,,,,,,,,,,,,,,,,,,,,,,,,4.25,8.038461538461538,0.4423076923076923,7.5,2.0384615384615383,5.057692307692308,0.1346153846153846,4.673076923076923,1.4038461538461535,0.0192307692307692,4.038461538461538,5.423076923076923,1.8846153846153848,4.365384615384615,1.4038461538461535,1.4038461538461535,1.5384615384615383,1.0384615384615383,0.4230769230769231,,,,,0.0576923076923076,,0.4038461538461538,0.0576923076923076,,,0.0321153846153846,1.4615384615384617,1.4615384615384617,1.5961538461538465,1.0769230769230769,method,,,d4bcf7d1ef727d50a3be05a573ae81b8f2320f72,2020-09-29 12:49:57-07:00,0.0001865562517195,0.2741754850469817
1.4545454545454546,1.4545454545454546,1.6363636363636365,1.0,8.818181818181818,0.3636363636363636,8.090909090909092,0.1818181818181818,1.2727272727272727,12.181818181818182,5.363636363636363,0.0,,1.5454545454545454,1.5454545454545454,,,,3.0,0.9090909090909092,4.545454545454546,17.545454545454547,0.0,0.8181818181818182,0.6363636363636364,3.090909090909091,,47.54545454545455,7.0,40.09090909090909,14.090909090909092,25.727272727272727,0.6363636363636364,,,,21.27272727272728,28.727272727272727,12.272727272727272,21.727272727272727,,,,,,2.090909090909091,2.090909090909091,2.363636363636364,1.181818181818182,,1.6363636363636365,1.181818181818182,,11.363636363636363,10.909090909090908,0.0209090909090909,6.636363636363637,6.636363636363637,7.272727272727272,4.909090909090909,class,,,d4bcf7d1ef727d50a3be05a573ae81b8f2320f72,2020-09-29 12:49:57-07:00,0.0001865562517195,0.2741754850469817
,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,11.0,4.0,d4bcf7d1ef727d50a3be05a573ae81b8f2320f72,2020-09-29 12:49:57-07:00,0.0001865562517195,0.2741754850469817
,,,,,,,,,,,,,,,,,,,,,,,,,,4.326923076923077,8.173076923076923,0.4230769230769231,7.673076923076923,2.1153846153846154,5.115384615384615,0.1346153846153846,4.711538461538462,1.4230769230769231,0.0192307692307692,4.096153846153846,5.5,1.8846153846153848,4.423076923076923,1.4230769230769231,1.4230769230769231,1.5769230769230769,1.0384615384615383,0.4423076923076923,,,,,0.0576923076923076,,0.4230769230769231,0.0576923076923076,,,0.0298076923076923,1.4807692307692308,1.4807692307692308,1.6346153846153846,1.0769230769230769,method,,,667f7bd30c16747fadd7cc8ae0d38be53c874920,2020-09-30 12:07:37-07:00,0.0001865562517195,0.3117400589003758
1.4545454545454546,1.4545454545454546,1.6363636363636365,1.0,8.818181818181818,0.3636363636363636,8.090909090909092,0.1818181818181818,1.2727272727272727,12.181818181818182,5.363636363636363,0.0,,1.5454545454545454,1.5454545454545454,,,,3.0,0.9090909090909092,4.545454545454546,17.545454545454547,0.0,0.8181818181818182,0.6363636363636364,3.090909090909091,,48.09090909090909,6.818181818181818,40.90909090909091,14.454545454545457,26.0,0.6363636363636364,,,,21.545454545454547,29.09090909090909,12.272727272727272,22.0,,,,,,2.090909090909091,2.090909090909091,2.363636363636364,1.181818181818182,,1.6363636363636365,1.181818181818182,,11.363636363636363,10.909090909090908,0.0209090909090909,6.727272727272728,6.727272727272728,7.454545454545454,4.909090909090909,class,,,667f7bd30c16747fadd7cc8ae0d38be53c874920,2020-09-30 12:07:37-07:00,0.0001865562517195,0.3117400589003758
,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,11.0,4.0,667f7bd30c16747fadd7cc8ae0d38be53c874920,2020-09-30 12:07:37-07:00,0.0001865562517195,0.3117400589003758
,,,,,,,,,,,,,,,,,,,,,,,,,,4.326923076923077,8.173076923076923,0.4230769230769231,7.673076923076923,2.1153846153846154,5.115384615384615,0.1346153846153846,4.711538461538462,1.4230769230769231,0.0192307692307692,4.096153846153846,5.5,1.8846153846153848,4.423076923076923,1.4230769230769231,1.4230769230769231,1.5769230769230769,1.0384615384615383,0.4423076923076923,,,,,0.0576923076923076,,0.4230769230769231,0.0576923076923076,,,0.0298076923076923,1.4807692307692308,1.4807692307692308,1.6346153846153846,1.0769230769230769,method,,,d083c1fb1fb5c15b768a45b1e660d5741fbe0d4f,2020-09-30 12:20:56-07:00,0.0001865562517195,0.3117400589003758
1.4545454545454546,1.4545454545454546,1.6363636363636365,1.0,8.818181818181818,0.3636363636363636,8.090909090909092,0.1818181818181818,1.2727272727272727,12.181818181818182,5.363636363636363,0.0,,1.5454545454545454,1.5454545454545454,,,,3.0,0.9090909090909092,4.545454545454546,17.545454545454547,0.0,0.8181818181818182,0.6363636363636364,3.090909090909091,,48.09090909090909,6.818181818181818,40.90909090909091,14.454545454545457,26.0,0.6363636363636364,,,,21.545454545454547,29.09090909090909,12.272727272727272,22.0,,,,,,2.090909090909091,2.090909090909091,2.363636363636364,1.181818181818182,,1.6363636363636365,1.181818181818182,,11.363636363636363,10.909090909090908,0.0209090909090909,6.727272727272728,6.727272727272728,7.454545454545454,4.909090909090909,class,,,d083c1fb1fb5c15b768a45b1e660d5741fbe0d4f,2020-09-30 12:20:56-07:00,0.0001865562517195,0.3117400589003758
,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,11.0,4.0,d083c1fb1fb5c15b768a45b1e660d5741fbe0d4f,2020-09-30 12:20:56-07:00,0.0001865562517195,0.3117400589003758
,,,,,,,,,,,,,,,,,,,,,,,,,,4.326923076923077,8.173076923076923,0.4230769230769231,7.673076923076923,2.1153846153846154,5.115384615384615,0.1346153846153846,4.711538461538462,1.4230769230769231,0.0192307692307692,4.096153846153846,5.5,1.8846153846153848,4.423076923076923,1.4230769230769231,1.4230769230769231,1.5769230769230769,1.0384615384615383,0.4423076923076923,,,,,0.0576923076923076,,0.4230769230769231,0.0576923076923076,,,0.0298076923076923,1.4807692307692308,1.4807692307692308,1.6346153846153846,1.0769230769230769,method,,,9d34283d4f51d4956d49acab3f1a3f37319aabb0,2020-09-30 12:24:17-07:00,0.0001865562517195,0.3117400589003758
1.4545454545454546,1.4545454545454546,1.6363636363636365,1.0,8.818181818181818,0.3636363636363636,8.090909090909092,0.1818181818181818,1.2727272727272727,12.181818181818182,5.363636363636363,0.0,,1.5454545454545454,1.5454545454545454,,,,3.0,0.9090909090909092,4.545454545454546,17.545454545454547,0.0,0.8181818181818182,0.6363636363636364,3.090909090909091,,48.09090909090909,6.818181818181818,40.90909090909091,14.454545454545457,26.0,0.6363636363636364,,,,21.545454545454547,29.09090909090909,12.272727272727272,22.0,,,,,,2.090909090909091,2.090909090909091,2.363636363636364,1.181818181818182,,1.6363636363636365,1.181818181818182,,11.363636363636363,10.909090909090908,0.0209090909090909,6.727272727272728,6.727272727272728,7.454545454545454,4.909090909090909,class,,,9d34283d4f51d4956d49acab3f1a3f37319aabb0,2020-09-30 12:24:17-07:00,0.0001865562517195,0.3117400589003758
,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,11.0,4.0,9d34283d4f51d4956d49acab3f1a3f37319aabb0,2020-09-30 12:24:17-07:00,0.0001865562517195,0.3117400589003758
,,,,,,,,,,,,,,,,,,,,,,,,,,4.326923076923077,8.173076923076923,0.4230769230769231,7.673076923076923,2.1153846153846154,5.115384615384615,0.1346153846153846,4.711538461538462,1.4230769230769231,0.0192307692307692,4.096153846153846,5.5,1.8846153846153848,4.423076923076923,1.4230769230769231,1.4230769230769231,1.5769230769230769,1.0384615384615383,0.4423076923076923,,,,,0.0576923076923076,,0.4230769230769231,0.0576923076923076,,,0.0298076923076923,1.4807692307692308,1.4807692307692308,1.6346153846153846,1.0769230769230769,method,,,90bb54873dac7791caa4ce315845233c44e2755c,2020-09-30 12:25:38-07:00,0.0001865562517195,0.3117400589003758
1.4545454545454546,1.4545454545454546,1.6363636363636365,1.0,8.818181818181818,0.3636363636363636,8.090909090909092,0.1818181818181818,1.2727272727272727,12.181818181818182,5.363636363636363,0.0,,1.5454545454545454,1.5454545454545454,,,,3.0,0.9090909090909092,4.545454545454546,17.545454545454547,0.0,0.8181818181818182,0.6363636363636364,3.090909090909091,,48.09090909090909,6.818181818181818,40.90909090909091,14.454545454545457,26.0,0.6363636363636364,,,,21.545454545454547,29.09090909090909,12.272727272727272,22.0,,,,,,2.090909090909091,2.090909090909091,2.363636363636364,1.181818181818182,,1.6363636363636365,1.181818181818182,,11.363636363636363,10.909090909090908,0.0209090909090909,6.727272727272728,6.727272727272728,7.454545454545454,4.909090909090909,class,,,90bb54873dac7791caa4ce315845233c44e2755c,2020-09-30 12:25:38-07:00,0.0001865562517195,0.3117400589003758
,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,11.0,4.0,90bb54873dac7791caa4ce315845233c44e2755c,2020-09-30 12:25:38-07:00,0.0001865562517195,0.3117400589003758
,,,,,,,,,,,,,,,,,,,,,,,,,,4.326923076923077,8.173076923076923,0.4230769230769231,7.673076923076923,2.1153846153846154,5.115384615384615,0.1346153846153846,4.711538461538462,1.4230769230769231,0.0192307692307692,4.096153846153846,5.5,1.8846153846153848,4.423076923076923,1.4230769230769231,1.4230769230769231,1.5769230769230769,1.0384615384615383,0.4423076923076923,,,,,0.0576923076923076,,0.4230769230769231,0.0576923076923076,,,0.0298076923076923,1.4807692307692308,1.4807692307692308,1.6346153846153846,1.0769230769230769,method,,,9d8561c9f5c0ac70df9156199e60b29bc4ca8c00,2020-09-30 12:27:32-07:00,0.0001865562517195,0.3117400589003758
1.4545454545454546,1.4545454545454546,1.6363636363636365,1.0,8.818181818181818,0.3636363636363636,8.090909090909092,0.1818181818181818,1.2727272727272727,12.181818181818182,5.363636363636363,0.0,,1.5454545454545454,1.5454545454545454,,,,3.0,0.9090909090909092,4.545454545454546,17.545454545454547,0.0,0.8181818181818182,0.6363636363636364,3.090909090909091,,48.09090909090909,6.818181818181818,40.90909090909091,14.454545454545457,26.0,0.6363636363636364,,,,21.545454545454547,29.09090909090909,12.272727272727272,22.0,,,,,,2.090909090909091,2.090909090909091,2.363636363636364,1.181818181818182,,1.6363636363636365,1.181818181818182,,11.363636363636363,10.909090909090908,0.0209090909090909,6.727272727272728,6.727272727272728,7.454545454545454,4.909090909090909,class,,,9d8561c9f5c0ac70df9156199e60b29bc4ca8c00,2020-09-30 12:27:32-07:00,0.0001865562517195,0.3117400589003758
,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,11.0,4.0,9d8561c9f5c0ac70df9156199e60b29bc4ca8c00,2020-09-30 12:27:32-07:00,0.0001865562517195,0.3117400589003758
,,,,,,,,,,,,,,,,,,,,,,,,,,4.326923076923077,8.173076923076923,0.4230769230769231,7.673076923076923,2.1153846153846154,5.115384615384615,0.1346153846153846,4.711538461538462,1.4230769230769231,0.0192307692307692,4.096153846153846,5.5,1.8846153846153848,4.423076923076923,1.4230769230769231,1.4230769230769231,1.5769230769230769,1.0384615384615383,0.4423076923076923,,,,,0.0576923076923076,,0.4230769230769231,0.0576923076923076,,,0.0298076923076923,1.4807692307692308,1.4807692307692308,1.6346153846153846,1.0769230769230769,method,,,aac59e8bc6fa077d14ef534d0faf0b4acd0eb721,2020-09-30 12:29:03-07:00,0.0001865562517195,0.3117293773593061
1.4545454545454546,1.4545454545454546,1.6363636363636365,1.0,8.818181818181818,0.3636363636363636,8.090909090909092,0.1818181818181818,1.2727272727272727,12.181818181818182,5.363636363636363,0.0,,1.5454545454545454,1.5454545454545454,,,,3.0,0.9090909090909092,4.545454545454546,17.545454545454547,0.0,0.8181818181818182,0.6363636363636364,3.090909090909091,,48.09090909090909,6.818181818181818,40.90909090909091,14.454545454545457,26.0,0.6363636363636364,,,,21.545454545454547,29.09090909090909,12.272727272727272,22.0,,,,,,2.090909090909091,2.090909090909091,2.363636363636364,1.181818181818182,,1.6363636363636365,1.181818181818182,,11.363636363636363,10.909090909090908,0.0209090909090909,6.727272727272728,6.727272727272728,7.454545454545454,4.909090909090909,class,,,aac59e8bc6fa077d14ef534d0faf0b4acd0eb721,2020-09-30 12:29:03-07:00,0.0001865562517195,0.3117293773593061
,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,11.0,4.0,aac59e8bc6fa077d14ef534d0faf0b4acd0eb721,2020-09-30 12:29:03-07:00,0.0001865562517195,0.3117293773593061
,,,,,,,,,,,,,,,,,,,,,,,,,,4.326923076923077,8.173076923076923,0.4230769230769231,7.673076923076923,2.1153846153846154,5.115384615384615,0.1346153846153846,4.711538461538462,1.4230769230769231,0.0192307692307692,4.096153846153846,5.5,1.8846153846153848,4.423076923076923,1.4230769230769231,1.4230769230769231,1.5769230769230769,1.0384615384615383,0.4423076923076923,,,,,0.0576923076923076,,0.4230769230769231,0.0576923076923076,,,0.0298076923076923,1.4807692307692308,1.4807692307692308,1.6346153846153846,1.0769230769230769,method,,,7e027c79003ce1ef17fbeeabc68bcc06a87c9808,2020-09-30 12:40:47-07:00,0.0001865562517195,0.35675281201977105
1.4545454545454546,1.4545454545454546,1.6363636363636365,1.0,8.818181818181818,0.3636363636363636,8.090909090909092,0.1818181818181818,1.2727272727272727,12.181818181818182,5.363636363636363,0.0,,1.5454545454545454,1.5454545454545454,,,,3.0,0.9090909090909092,4.545454545454546,17.545454545454547,0.0,0.8181818181818182,0.6363636363636364,3.090909090909091,,48.09090909090909,6.818181818181818,40.90909090909091,14.454545454545457,26.0,0.6363636363636364,,,,21.545454545454547,29.09090909090909,12.272727272727272,22.0,,,,,,2.090909090909091,2.090909090909091,2.363636363636364,1.181818181818182,,1.6363636363636365,1.181818181818182,,11.363636363636363,10.909090909090908,0.0209090909090909,6.727272727272728,6.727272727272728,7.454545454545454,4.909090909090909,class,,,7e027c79003ce1ef17fbeeabc68bcc06a87c9808,2020-09-30 12:40:47-07:00,0.0001865562517195,0.35675281201977105
,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,11.0,4.0,7e027c79003ce1ef17fbeeabc68bcc06a87c9808,2020-09-30 12:40:47-07:00,0.0001865562517195,0.35675281201977105
,,,,,,,,,,,,,,,,,,,,,,,,,,4.326923076923077,8.173076923076923,0.4230769230769231,7.673076923076923,2.1153846153846154,5.115384615384615,0.1346153846153846,4.711538461538462,1.4230769230769231,0.0192307692307692,4.096153846153846,5.5,1.8846153846153848,4.423076923076923,1.4230769230769231,1.4230769230769231,1.5769230769230769,1.0384615384615383,0.4423076923076923,,,,,0.0576923076923076,,0.4230769230769231,0.0576923076923076,,,0.0298076923076923,1.4807692307692308,1.4807692307692308,1.6346153846153846,1.0769230769230769,method,,,3cc8219690a00b1f02052380345811c0e1712373,2020-09-30 12:54:01-07:00,0.0001865562517195,0.35675281201977105
1.4545454545454546,1.4545454545454546,1.6363636363636365,1.0,8.818181818181818,0.3636363636363636,8.090909090909092,0.1818181818181818,1.2727272727272727,12.181818181818182,5.363636363636363,0.0,,1.5454545454545454,1.5454545454545454,,,,3.0,0.9090909090909092,4.545454545454546,17.545454545454547,0.0,0.8181818181818182,0.6363636363636364,3.090909090909091,,48.09090909090909,6.818181818181818,40.90909090909091,14.454545454545457,26.0,0.6363636363636364,,,,21.545454545454547,29.09090909090909,12.272727272727272,22.0,,,,,,2.090909090909091,2.090909090909091,2.363636363636364,1.181818181818182,,1.6363636363636365,1.181818181818182,,11.363636363636363,10.909090909090908,0.0209090909090909,6.727272727272728,6.727272727272728,7.454545454545454,4.909090909090909,class,,,3cc8219690a00b1f02052380345811c0e1712373,2020-09-30 12:54:01-07:00,0.0001865562517195,0.35675281201977105
,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,11.0,4.0,3cc8219690a00b1f02052380345811c0e1712373,2020-09-30 12:54:01-07:00,0.0001865562517195,0.35675281201977105
,,,,,,,,,,,,,,,,,,,,,,,,,,4.326923076923077,8.173076923076923,0.4230769230769231,7.673076923076923,2.1153846153846154,5.115384615384615,0.1346153846153846,4.711538461538462,1.4230769230769231,0.0192307692307692,4.096153846153846,5.5,1.8846153846153848,4.423076923076923,1.4230769230769231,1.4230769230769231,1.5769230769230769,1.0384615384615383,0.4423076923076923,,,,,0.0576923076923076,,0.4230769230769231,0.0576923076923076,,,0.0298076923076923,1.4807692307692308,1.4807692307692308,1.6346153846153846,1.0769230769230769,method,,,4fbdc615cde5a4eeb4543c0a94381a474f54a1d4,2020-09-30 15:22:11-07:00,0.0001865562517195,0.35675281201977105
1.4545454545454546,1.4545454545454546,1.6363636363636365,1.0,8.818181818181818,0.3636363636363636,8.090909090909092,0.1818181818181818,1.2727272727272727,12.181818181818182,5.363636363636363,0.0,,1.5454545454545454,1.5454545454545454,,,,3.0,0.9090909090909092,4.545454545454546,17.545454545454547,0.0,0.8181818181818182,0.6363636363636364,3.090909090909091,,48.09090909090909,6.818181818181818,40.90909090909091,14.454545454545457,26.0,0.6363636363636364,,,,21.545454545454547,29.09090909090909,12.272727272727272,22.0,,,,,,2.090909090909091,2.090909090909091,2.363636363636364,1.181818181818182,,1.6363636363636365,1.181818181818182,,11.363636363636363,10.909090909090908,0.0209090909090909,6.727272727272728,6.727272727272728,7.454545454545454,4.909090909090909,class,,,4fbdc615cde5a4eeb4543c0a94381a474f54a1d4,2020-09-30 15:22:11-07:00,0.0001865562517195,0.35675281201977105
,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,11.0,4.0,4fbdc615cde5a4eeb4543c0a94381a474f54a1d4,2020-09-30 15:22:11-07:00,0.0001865562517195,0.35675281201977105
,,,,,,,,,,,,,,,,,,,,,,,,,,4.326923076923077,8.173076923076923,0.4230769230769231,7.673076923076923,2.1153846153846154,5.115384615384615,0.1346153846153846,4.711538461538462,1.4230769230769231,0.0192307692307692,4.096153846153846,5.5,1.8846153846153848,4.423076923076923,1.4230769230769231,1.4230769230769231,1.5769230769230769,1.0384615384615383,0.4423076923076923,,,,,0.0576923076923076,,0.4230769230769231,0.0576923076923076,,,0.0298076923076923,1.4807692307692308,1.4807692307692308,1.6346153846153846,1.0769230769230769,method,,,617ba290329c1421e7be83191877d3c024fe2892,2020-09-30 15:25:48-07:00,0.0001865562517195,0.35675281201977105
1.4545454545454546,1.4545454545454546,1.6363636363636365,1.0,8.818181818181818,0.3636363636363636,8.090909090909092,0.1818181818181818,1.2727272727272727,12.181818181818182,5.363636363636363,0.0,,1.5454545454545454,1.5454545454545454,,,,3.0,0.9090909090909092,4.545454545454546,17.545454545454547,0.0,0.8181818181818182,0.6363636363636364,3.090909090909091,,48.09090909090909,6.818181818181818,40.90909090909091,14.454545454545457,26.0,0.6363636363636364,,,,21.545454545454547,29.09090909090909,12.272727272727272,22.0,,,,,,2.090909090909091,2.090909090909091,2.363636363636364,1.181818181818182,,1.6363636363636365,1.181818181818182,,11.363636363636363,10.909090909090908,0.0209090909090909,6.727272727272728,6.727272727272728,7.454545454545454,4.909090909090909,class,,,617ba290329c1421e7be83191877d3c024fe2892,2020-09-30 15:25:48-07:00,0.0001865562517195,0.35675281201977105
,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,11.0,4.0,617ba290329c1421e7be83191877d3c024fe2892,2020-09-30 15:25:48-07:00,0.0001865562517195,0.35675281201977105
,,,,,,,,,,,,,,,,,,,,,,,,,,4.326923076923077,8.173076923076923,0.4230769230769231,7.673076923076923,2.1153846153846154,5.115384615384615,0.1346153846153846,4.711538461538462,1.4230769230769231,0.0192307692307692,4.096153846153846,5.5,1.8846153846153848,4.423076923076923,1.4230769230769231,1.4230769230769231,1.5769230769230769,1.0384615384615383,0.4423076923076923,,,,,0.0576923076923076,,0.4230769230769231,0.0576923076923076,,,0.0298076923076923,1.4807692307692308,1.4807692307692308,1.6346153846153846,1.0769230769230769,method,,,82f152d11f38dccbb694233a247d28d20694de7c,2020-09-30 15:42:25-07:00,0.0001865562517195,0.35675281201977105
1.4545454545454546,1.4545454545454546,1.6363636363636365,1.0,8.818181818181818,0.3636363636363636,8.090909090909092,0.1818181818181818,1.2727272727272727,12.181818181818182,5.363636363636363,0.0,,1.5454545454545454,1.5454545454545454,,,,3.0,0.9090909090909092,4.545454545454546,17.545454545454547,0.0,0.8181818181818182,0.6363636363636364,3.090909090909091,,48.09090909090909,6.818181818181818,40.90909090909091,14.454545454545457,26.0,0.6363636363636364,,,,21.545454545454547,29.09090909090909,12.272727272727272,22.0,,,,,,2.090909090909091,2.090909090909091,2.363636363636364,1.181818181818182,,1.6363636363636365,1.181818181818182,,11.363636363636363,10.909090909090908,0.0209090909090909,6.727272727272728,6.727272727272728,7.454545454545454,4.909090909090909,class,,,82f152d11f38dccbb694233a247d28d20694de7c,2020-09-30 15:42:25-07:00,0.0001865562517195,0.35675281201977105
,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,11.0,4.0,82f152d11f38dccbb694233a247d28d20694de7c,2020-09-30 15:42:25-07:00,0.0001865562517195,0.35675281201977105
,,,,,,,,,,,,,,,,,,,,,,,,,,4.326923076923077,8.173076923076923,0.4230769230769231,7.673076923076923,2.1153846153846154,5.115384615384615,0.1346153846153846,4.711538461538462,1.4230769230769231,0.0192307692307692,4.096153846153846,5.5,1.8846153846153848,4.423076923076923,1.4230769230769231,1.4230769230769231,1.5769230769230769,1.0384615384615383,0.4423076923076923,,,,,0.0576923076923076,,0.4230769230769231,0.0576923076923076,,,0.0298076923076923,1.4807692307692308,1.4807692307692308,1.6346153846153846,1.0769230769230769,method,,,7b19a490e4e29760723dc7cf123175a0c44265fe,2020-09-30 15:49:34-07:00,0.0001865562517195,0.35675281201977105
